id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n457,true,0.15365708861767094,0.043245016374990605,35,true,291,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,262,0.2701817836157991,0.7550089485803246,0.29957767760809906,10,10,70
n462,false,0.42526014111255084,0.5836228921933286,32,true,4,0.256562904952249,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,122,0.34036251184445915,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,200,0.603047085041364,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.9901745984066256,45,true,142,1.1201476416791976,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.02515779694884253,0.13153053973530032,34,true,59,0.8768353949725396,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.03289921030025667,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.028448449383730392,26,true,319,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,330,0.12738462497540154,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.03540942665313105,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.03840779885024072,12,true,295,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,false,0.014845442305365553,0.1315701005089862,30,true,4,0.973222954633092,0.9805042744471038,0.6670450598307032,10,10,70
