id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n79,true,0.43799636220130306,0.051820112047541424,60,true,234,0.5138501988565047,0.6456628788598756,0.878297699913835,10,10,70
n81,false,0.06871961358433029,0.38227102935323526,37,true,21,0.9033459094322561,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.24542189644665507,0.011748043902539237,24,true,386,0.6742643790481402,0.19455946596227475,0.9996326082886252,10,10,70
n88,false,0.552425150000778,0.9941305665966849,13,true,333,0.23879704171940622,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.0,0.9905528871117116,70,true,159,0.58383172807745,0.4985000396325753,0.5564929009087196,10,10,70
n97,true,0.0600978733506988,0.10993534092068127,52,true,21,0.9309679194711071,0.9012782726916346,0.4824658619658612,10,10,70
n99,false,0.17126182473490106,0.9994125853166215,12,true,166,0.16945405953705406,0.928262132750785,0.531616173348763,10,10,70
n101,false,0.3483800476950066,0.9943906243655044,60,true,324,0.7194919488536968,0.5280283870748617,0.4536257659179001,10,10,70
n107,false,0.45694148749535135,0.9935624531524171,26,true,373,0.6403585745358381,0.48486783676282336,0.7504326121078693,10,10,70
n109,true,0.03992213968168117,0.05940367689149326,67,true,75,0.9272120084244009,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.009794526066626062,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,true,0.04554376879383638,0.17509778655128524,60,true,21,0.9083553647513174,0.5701793558007183,0.9364122254314103,10,10,70
n123,true,0.2289569806937819,0.018308519123067853,12,true,403,0.5464373892872755,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.009158677043686433,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.3016433496330633,0.08590125999249014,49,true,185,0.4992526145836055,0.7407432896565775,0.890305464551098,10,10,70
n130,true,0.2296006195779825,0.43274152087451007,13,true,24,0.5451397784783842,0.4133069034509893,0.22740381027075524,10,10,70
n133,false,0.1265413570336239,0.6758291657713098,58,true,46,0.6820066163683545,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.008289821234148766,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,1.265173754516752,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9996567468815346,0,false,0,0.9412188643323173,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.02181137031688899,0.16624549944126502,11,true,11,0.9354995194379275,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.008293878032094033,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.010666184904988302,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.010246467936423113,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,true,0.21052483061501123,0.5563929374482611,12,true,81,0.4713197776253935,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.9995229440979513,13,true,410,1.3449657323001758,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.31051657445513153,0.9977017030089617,11,true,232,0.2818087720182524,0.621250269020808,0.5480844850785788,10,10,70
n173,false,0.39790732203216583,0.991771225876733,12,true,270,0.2671723026219129,0.9199045239770691,0.4398611286058922,10,10,70
n174,false,0.4064534184457518,0.9948961580554436,55,true,364,0.5610360755956576,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.01708152151457818,32,true,430,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.25015104203001715,0.995064269187493,12,true,169,0.29517335413635,0.9636659571098922,0.6814657731137761,10,10,70
n184,true,0.1271664483508307,0.33785696652441,12,true,13,0.6209777500674776,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.007519812055185987,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
n188,false,0.46474050044102366,0.99830704614849,0,false,0,0.9964381946608841,0.4411438774036967,0.3222395148317582,10,10,70
n192,true,0.6210058407695468,0.012527987491672552,14,false,0,0.6937784486164986,0.2237575952416877,0.5457561166220586,10,10,70
n198,false,0.5283059696329756,0.6689091907835866,24,true,9,0.2979650699642767,0.279490263094875,0.9729845887587605,10,10,70
n204,false,0.20307919210439196,0.3930854695874589,64,true,1,0.6307651052647419,0.703980167654195,0.5803608717139573,10,10,70
n205,false,0.16004782603834922,0.9986644889698698,11,true,211,0.8386950679673852,0.47172439497320284,0.7350274367734579,10,10,70
n210,false,0.21960951849039018,0.9915247479006738,27,true,225,0.42678193649883456,0.5263831786465426,0.5132863567637538,10,10,70
n212,false,0.21208672791320896,0.9969839503646835,13,true,331,0.5058670721309045,0.3512879396341373,0.8360673681600069,10,10,70
n216,true,0.1677241969562081,0.6133100896654261,11,true,8,0.5274100748214537,0.8186414345557982,0.819661765684616,10,10,70
n217,true,0.058443302251945675,0.02519421109723022,35,true,358,0.8430037671286477,0.9252686320756407,0.9087336641367956,10,10,70
n220,true,0.34342149975393144,0.015492531304857457,20,true,396,0.5093973480965261,0.9414547030375214,0.674507965230548,10,10,70
n221,true,0.6087214844488837,0.0055754434941665595,12,false,0,0.676425291573272,0.5281890461072531,0.9597008063130833,10,10,70
n222,true,0.0,0.025173306269314404,27,true,358,0.32223891503985225,0.27953736369064525,0.3827162805800127,10,10,70
n224,false,0.1975214416485923,0.9998480968648845,0,false,0,0.17228137914276392,0.31041205849547343,0.43189481053641343,10,10,70
n226,true,0.004757485761446332,0.01811129029098023,49,true,341,0.9938526009217499,0.2979915039427937,0.7118657121504851,10,10,70
n230,false,0.0,0.9997340829413972,47,true,267,0.8159242467339699,0.10309670401465665,0.7753603837644135,10,10,70
n232,false,0.7448359673270261,0.9981754242056236,37,true,39,0.07162439461633867,0.6888951353277112,0.9770274982427101,10,10,70
n237,true,0.34386272051278777,0.5127123450469457,52,true,28,0.5314205287929796,0.14942102678789349,0.7914896614159976,10,10,70
n240,false,0.19452695333935843,0.9971550945746593,49,true,265,0.7954252014310744,0.4754768821340887,0.5133913215040182,10,10,70
n243,true,0.1264040630734008,0.008461982615514898,13,false,0,0.49052681818758737,0.34439871142404266,0.6079187573148629,10,10,70
n244,false,0.10635444321636657,0.2054039714733095,58,true,2,0.8235653372340285,0.4652023737784858,0.32038036420558175,10,10,70
n248,false,0.6995113215657901,0.9950176763034274,0,false,0,1.0603017102750412,0.4840635619627516,0.72448884580656,10,10,70
n252,false,0.17192130401963168,0.9924072919574254,13,true,263,0.7408887998469372,0.15511544051223397,0.8480519456706743,10,10,70
n254,false,0.11188600257755492,0.995955923930926,14,true,419,1.2603395484338997,0.5128531289251389,0.728429641522854,10,10,70
n259,true,0.46710709539112244,0.009409896219252385,13,false,0,0.6847500812642882,0.20549740947344247,0.9917075138962145,10,10,70
n263,true,0.09089082462796164,0.4426595946010232,12,true,8,0.6396246161049032,0.2660623066705604,0.5904264388833308,10,10,70
n265,false,0.3595590953704805,0.5583796104579534,46,true,9,0.3655107568884233,0.39147640185221166,0.8043583890708249,10,10,70
n267,false,0.08375631665612565,0.9978566988625764,0,true,430,0.008063222798880988,0.9067462768615624,0.22349552355133395,10,10,70
n269,true,0.04271715271675225,0.009238314676672016,13,false,0,0.05048982516074901,0.5622129770503462,0.31898126240116803,10,10,70
n275,true,0.400419112306824,0.01237720601622321,12,false,0,0.533097092971942,0.3686033332523319,0.8039725304960715,10,10,70
n278,true,0.9034070486160932,0.009201354933907639,11,false,0,0.2471655954683834,0.4635380282673832,0.20525799428294633,10,10,70
n280,true,0.06777195364286492,0.11992676153129864,27,true,14,1.0460206816156863,0.686284536330297,0.4210425582544728,10,10,70
n282,true,0.24188351628932728,0.01027274334935776,18,true,407,0.6644192776988705,0.3151512858049009,0.6387616465633152,10,10,70
n284,false,0.9651063710727377,0.9995860786982909,0,true,430,0.24729922845222804,0.8070227197445703,0.6341521945594861,10,10,70
n285,true,0.0,0.027763210589067427,12,true,322,0.6243759173795024,0.2567389246135251,0.6060087325113961,10,10,70
n287,true,0.0,0.39185274604517345,42,true,84,0.5566361481441301,0.46142941925789605,0.37448779022155787,10,10,70
n296,true,0.7474768878259493,0.0077537898779053,11,false,0,0.46367863570943857,0.4923147898446589,0.8385952568672029,10,10,70
n297,false,0.4644360643906952,0.9971247724607784,31,true,312,0.7308183112085752,0.7174324140424169,0.6356513015820046,10,10,70
n303,false,0.025833203606017003,0.20156240514021767,12,true,14,0.9345651137675586,0.7783669952416586,0.605231229714942,10,10,70
n304,true,0.0,0.020892303737159956,12,true,311,0.5901477580822134,0.4670878308513157,0.6876317011746395,10,10,70
n308,false,0.4163165272974657,0.6729984463608456,59,true,6,0.22050574013411356,0.4429369884198052,0.9339844699920229,10,10,70
n311,false,0.942054173278626,0.9977391384760317,47,true,296,0.07781709602454331,0.5500003455938463,0.6823828597858963,10,10,70
n312,true,0.5248258596467502,0.1056879661966219,12,true,232,0.34233071176096275,0.42358400480894454,0.6034044216095176,10,10,70
n314,true,0.2504266415172467,0.6311210863494818,54,true,19,0.46662436325081563,0.3176831428538077,0.373180785961465,10,10,70
n317,true,0.891464047526062,0.004984971186262774,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.01765603607638207,49,true,370,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.008372659536290768,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.021130393494986115,12,true,325,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,376,0.2784288742312663,0.620460786243341,0.7566667154326798,10,10,70
n328,true,0.3506240905664924,0.734502651857727,54,true,10,0.3852043761896167,0.5328908710904925,0.5634690644190291,10,10,70
n335,true,0.03934707528779409,0.14186905136934583,12,true,63,0.965752164355915,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.12074690475795578,0.04024074494781877,12,true,218,0.5981072296831264,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,428,0.20617929140616617,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.012128890393614616,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.009270360646816985,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9901514416620172,24,true,250,0.25592937601191423,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,357,0.6466052446489192,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9952461809884087,29,true,324,0.04761692872609182,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,430,1.461002512528088,0.5547361755128818,0.36451277709754293,10,10,70
n367,true,0.11929258936028073,0.14550206502277757,60,true,4,0.8304107668032013,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.01155209036739275,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.01013318031830352,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.01195071532701562,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.010640838813651868,15,true,426,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.012872644574810117,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,false,0.13868212449775,0.195619515194764,43,true,6,0.8307888558437528,0.6094329439192702,0.3572858010701419,10,10,70
n393,true,0.05498666000235257,0.1516123338849054,13,true,3,0.8790284689654763,0.9062455000108658,0.73376605637178,10,10,70
n395,false,0.525272932045447,0.7427280078879749,38,true,3,0.35871610722142566,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.7464974497826762,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.013018481180835323,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.01318624227230505,31,true,389,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,430,0.6091800264491765,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,0.012816586969294035,30,true,326,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.016289833487602,41,true,408,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.9957776894096457,12,true,274,0.7217985322671039,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,1.0681305613610996,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.996050004222923,59,true,250,1.1777022749490431,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.9929434442087712,33,true,302,0.9780899667397346,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.9908627567889712,17,true,266,0.5114580046550062,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.6602817606334409,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.015829074592136963,35,true,391,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,362,0.2985821303120154,0.7550089485803246,0.29957767760809906,10,10,70
n462,true,0.3141310437347716,0.5924434695394782,49,true,9,0.2683651070238424,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,222,0.37613995475498246,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,300,0.6664368001439622,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.9901745984066256,45,true,242,1.2378927425845792,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.02463292100549208,0.22458557547119412,12,true,85,0.945090612096557,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.012042174972243299,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.010413052533519805,26,true,419,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,430,0.14077474870858922,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.012960995340988242,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.01405849653630486,12,true,395,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,true,0.014845442305365553,0.08431205666633887,30,true,104,0.9998444395013241,0.9805042744471038,0.6670450598307032,10,10,70
