id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n328,true,0.4105249788489068,0.6560189150568339,67,true,7,0.4252646043465009,0.5328908710904925,0.5634690644190291,10,10,70
n335,true,0.03863200024982538,0.13454550584306563,25,true,89,1.093177950275498,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.12074690475795578,0.0029499632608632155,12,true,478,0.5981072296831264,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,688,0.2673653896694058,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,8.891431086227759E-4,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,6.79590384286476E-4,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9901514416620172,24,true,510,0.331879389431381,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,617,0.8384928574483852,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9952461809884087,29,true,584,0.061747805111193196,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,690,1.8945719689206886,0.5547361755128818,0.36451277709754293,10,10,70
n367,true,0.06451382461436966,0.1063972391214128,29,true,31,0.913116076314054,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,8.468591278359919E-4,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,7.428418557723015E-4,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,8.760814741736513E-4,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,7.800572182683155E-4,15,true,686,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,9.436661427387004E-4,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,false,0.05310574849899853,0.14888321494857834,45,true,13,0.9135309078508266,0.6094329439192702,0.3572858010701419,10,10,70
n393,true,0.014138659215566653,0.10866997213200852,12,true,70,0.9792239018545034,0.9062455000108658,0.73376605637178,10,10,70
n395,true,0.31610469231026916,0.13392401471610954,52,true,195,0.3707428883185093,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.9680292341056789,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,9.543571135550014E-4,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,9.666553216791238E-4,31,true,649,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,690,0.7899612712779543,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,9.39556679134613E-4,30,true,586,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.001194172980055874,41,true,668,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.9957776894096457,12,true,534,0.9360006260872599,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,1.3851107053885743,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.996050004222923,59,true,510,1.5271990970033928,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.9929434442087712,33,true,562,1.2683495190307175,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.9908627567889712,17,true,526,0.6632391050599603,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.8562280383221912,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.0011603957272863187,35,true,651,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,622,0.3871898437264961,0.7550089485803246,0.29957767760809906,10,10,70
n462,false,0.40042778741359475,0.5732111463798788,32,true,1,0.29925137202620905,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,482,0.48776385294285096,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,560,0.864209657261405,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.9901745984066256,45,true,502,1.6052517846618082,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.01045745589463567,0.052520741308872826,13,true,139,0.995506672389031,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,8.827861858688026E-4,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,7.633586914744009E-4,26,true,679,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,690,0.182551289644014,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,9.501429491356138E-4,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.0010305984230373959,12,true,655,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,true,7.778024933796646E-5,0.011489783184252159,30,true,199,1.0302787919297878,0.9805042744471038,0.6670450598307032,10,10,70
