id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n130,false,0.2483744602918469,0.6662434712310753,48,true,1,0.5032510794163062,0.4133069034509893,0.22740381027075524,10,10,70
n133,true,0.12383810290922936,0.5166840531279996,64,true,19,0.606742097522121,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.08364700737039306,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,1.0053385912499666,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9996567468815346,0,false,0,0.7479159631217402,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.06696237937627819,0.536466893656918,13,true,16,0.8943606603520433,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.08368794178840311,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.10762529397935151,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.10339021250154733,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,true,0.1796202674050732,0.7597468930170012,59,true,24,0.4316377814748494,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.9995229440979513,13,true,180,1.0687432850728131,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.31051657445513153,0.8258375228845681,11,true,2,0.2239322724260334,0.621250269020808,0.5480844850785788,10,10,70
n173,false,0.39790732203216583,0.9342933577994,12,true,40,0.21230176912855575,0.9199045239770691,0.4398611286058922,10,10,70
n174,false,0.4064534184457518,0.9948961580554436,55,true,134,0.44581324570330366,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.17235813845317055,32,true,200,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.25380940471578883,0.703765949205325,66,true,5,0.23952750538128492,0.9636659571098922,0.6814657731137761,10,10,70
n184,true,0.1186171551279312,0.6481645113084024,52,true,27,0.5854242115844961,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.07587736292949161,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
n188,false,0.46474050044102366,0.99830704614849,0,false,0,0.7917946189696812,0.4411438774036967,0.3222395148317582,10,10,70
n192,true,0.6210058407695468,0.12641149096621404,14,false,0,0.6937784486164986,0.2237575952416877,0.5457561166220586,10,10,70
n198,false,0.7319862649329292,0.5882454073501943,26,true,3,0.26855003055093996,0.279490263094875,0.9729845887587605,10,10,70
n204,true,0.2669388654803925,0.7102002536217091,67,true,6,0.5893242330130355,0.703980167654195,0.5803608717139573,10,10,70
n205,true,0.22058679964793515,0.21595455110158315,38,true,21,0.6758405135182728,0.47172439497320284,0.7350274367734579,10,10,70
n210,true,0.3307726736145009,0.6340190804421452,27,true,26,0.34117144452882936,0.5263831786465426,0.5132863567637538,10,10,70
n212,false,0.21208672791320896,0.9969839503646835,13,true,101,0.4019745808354065,0.3512879396341373,0.8360673681600069,10,10,70
n216,true,0.12107406779233394,0.5502469837160038,12,true,17,0.47772671525008925,0.8186414345557982,0.819661765684616,10,10,70
n217,true,0.058443302251945675,0.25421782953051214,35,true,128,0.8430037671286477,0.9252686320756407,0.9087336641367956,10,10,70
n220,true,0.34342149975393144,0.15632470757091366,20,true,166,0.5093973480965261,0.9414547030375214,0.674507965230548,10,10,70
n221,true,0.6087214844488837,0.05625804825906468,12,false,0,0.676425291573272,0.5281890461072531,0.9597008063130833,10,10,70
n222,true,0.0,0.25400689298009005,27,true,128,0.32223891503985225,0.27953736369064525,0.3827162805800127,10,10,70
n224,false,0.1975214416485923,0.9998480968648845,0,false,0,0.13689907681664165,0.31041205849547343,0.43189481053641343,10,10,70
n226,true,0.004757485761446332,0.18274884218447354,49,true,111,0.9938526009217499,0.2979915039427937,0.7118657121504851,10,10,70
n230,false,0.0,0.8525944824847559,47,true,37,0.6483537378559789,0.10309670401465665,0.7753603837644135,10,10,70
n232,false,0.8358117860685231,0.84680771258194,31,true,4,0.059891055089863886,0.6888951353277112,0.9770274982427101,10,10,70
n237,true,0.37324353502436153,0.6862382467708293,51,true,8,0.4950229575906464,0.14942102678789349,0.7914896614159976,10,10,70
n240,false,0.19452695333935843,0.5543724752273919,49,true,35,0.6320646856580427,0.4754768821340887,0.5133913215040182,10,10,70
n243,true,0.1264040630734008,0.08538417201234073,13,false,0,0.49052681818758737,0.34439871142404266,0.6079187573148629,10,10,70
n244,false,0.16031913637763306,0.3425768031460097,38,true,2,0.760280816728984,0.4652023737784858,0.32038036420558175,10,10,70
n248,false,0.6995113215657901,0.9950176763034274,0,false,0,0.8425421598434893,0.4840635619627516,0.72448884580656,10,10,70
n252,false,0.17192130401963168,0.7661860285795237,13,true,33,0.5887287020078136,0.15511544051223397,0.8480519456706743,10,10,70
n254,false,0.11188600257755492,0.995955923930926,14,true,189,1.001497210636595,0.5128531289251389,0.728429641522854,10,10,70
n259,true,0.46710709539112244,0.09494893028139728,13,false,0,0.6847500812642882,0.20549740947344247,0.9917075138962145,10,10,70
n263,true,0.10616683226732537,0.36660866570332146,12,true,67,0.5793715223979934,0.2660623066705604,0.5904264388833308,10,10,70
n265,false,0.5367219697356481,0.5426900128458152,54,true,1,0.3290975378304399,0.39147640185221166,0.8043583890708249,10,10,70
n267,false,0.08375631665612565,0.9978566988625764,0,true,200,0.0064072377573607744,0.9067462768615624,0.22349552355133395,10,10,70
n269,true,0.04271715271675225,0.09321761640242941,13,false,0,0.05048982516074901,0.5622129770503462,0.31898126240116803,10,10,70
n275,true,0.400419112306824,0.12489005656708911,12,false,0,0.533097092971942,0.3686033332523319,0.8039725304960715,10,10,70
n278,true,0.9034070486160932,0.09284468051055718,11,false,0,0.2471655954683834,0.4635380282673832,0.20525799428294633,10,10,70
n280,true,0.03339600715617419,0.26464989789343685,31,true,12,0.9733895799520201,0.686284536330297,0.4210425582544728,10,10,70
n282,true,0.24188351628932728,0.10365534001121554,18,true,177,0.6644192776988705,0.3151512858049009,0.6387616465633152,10,10,70
n284,false,0.9651063710727377,0.9995860786982909,0,true,200,0.1965101291911716,0.8070227197445703,0.6341521945594861,10,10,70
n285,true,0.0,0.2801398745732979,12,true,92,0.6243759173795024,0.2567389246135251,0.6060087325113961,10,10,70
n287,false,0.3257987179463853,0.5796354455896396,51,true,2,0.5118132250035025,0.46142941925789605,0.37448779022155787,10,10,70
n296,true,0.7474768878259493,0.07823827568125147,11,false,0,0.46367863570943857,0.4923147898446589,0.8385952568672029,10,10,70
n297,false,0.4644360643906952,0.9971247724607784,31,true,82,0.5807264407968558,0.7174324140424169,0.6356513015820046,10,10,70
n303,true,0.07120236561257587,0.329512935904512,57,true,12,0.8653437064250936,0.7783669952416586,0.605231229714942,10,10,70
n304,true,0.0,0.21081017736399457,12,true,81,0.5901477580822134,0.4670878308513157,0.6876317011746395,10,10,70
n308,false,0.5728969267410039,0.707929763419577,11,true,3,0.1983403891120223,0.4429369884198052,0.9339844699920229,10,10,70
n311,false,0.942054173278626,0.9977391384760317,47,true,66,0.06183540356665047,0.5500003455938463,0.6823828597858963,10,10,70
n312,false,0.5248258596467502,0.6868072028322137,52,true,2,0.3355557983585639,0.42358400480894454,0.6034044216095176,10,10,70
n314,true,0.2523972702636499,0.8115989511344691,43,true,36,0.4337967248002701,0.3176831428538077,0.373180785961465,10,10,70
n317,true,0.891464047526062,0.05029998956320514,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.17815517827203284,49,true,140,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.08448287293059095,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.21321258088575717,12,true,95,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,146,0.2212465214233692,0.620460786243341,0.7566667154326798,10,10,70
n328,true,0.3972196856751744,0.658978020297362,55,true,20,0.34613694967223846,0.5328908710904925,0.5634690644190291,10,10,70
n335,true,0.08173378843859491,0.1788258393170491,48,true,57,0.8809133016036722,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.2245989103673481,0.38239545070907816,53,true,12,0.5975103174734807,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,198,0.16383520257766057,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.12238447072538707,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.09354097072156307,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9515160734985223,24,true,20,0.20336785949023903,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,127,0.513808639666637,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9564120178514482,29,true,94,0.03783759809610037,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,200,1.1609490020749569,0.5547361755128818,0.36451277709754293,10,10,70
n367,true,0.1149421771748153,0.4081867769058107,32,true,40,0.794690287660502,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.11656436982310524,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.10224710338493727,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.12058662603271349,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.10736954362853615,15,true,196,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.12988919365233548,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,true,0.15936238587536553,0.31346491277925415,41,true,17,0.774658010227627,0.6094329439192702,0.3572858010701419,10,10,70
n393,false,0.1272972828936514,0.22426761990365496,12,true,2,0.8098631297351825,0.9062455000108658,0.73376605637178,10,10,70
n395,false,0.3786140707785645,0.6402285015169517,39,true,27,0.32687987772340993,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.59318547500447,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.13136073270179202,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.13305349697960644,31,true,159,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,200,0.4840696287143241,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,0.12932355407949933,30,true,96,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.16436974734592527,41,true,178,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.6427201935337372,12,true,44,0.5735590996928918,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,0.8487631599977085,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.2548313960422524,59,true,20,0.9358315739496131,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.789828709337337,33,true,72,0.7772146598578779,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.41279327384028086,17,true,36,0.40641727513529013,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.5246763400627293,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.159720539403277,35,true,161,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,132,0.23726080088892693,0.7550089485803246,0.29957767760809906,10,10,70
n462,false,0.4354087575907981,0.575796730527303,49,true,20,0.24259826853649616,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.6299206773908708,0.5439911566408567,54,true,6,0.3015915807972721,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,70,0.5295672878305792,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.29119425711021935,45,true,12,0.9836604193736933,0.9294024303651632,0.9132475848585464,10,10,70
n481,false,0.06982865896440071,0.32563248304656695,41,true,4,0.8629262920058011,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.12150948376418522,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.10507110556637488,26,true,189,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,200,0.11186312318367599,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.130780681777464,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.14185482776694505,12,true,165,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,false,0.03618164427799342,0.1823724064240148,24,true,6,0.9322841806493539,0.9805042744471038,0.6670450598307032,10,10,70
