id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n248,false,0.6995113215657901,0.9950176763034274,0,false,0,1.1717560643451255,0.4840635619627516,0.72448884580656,10,10,70
n252,false,0.17192130401963168,0.9924072919574254,13,true,363,0.8187678429763509,0.15511544051223397,0.8480519456706743,10,10,70
n254,false,0.11188600257755492,0.995955923930926,14,true,519,1.3928210194326063,0.5128531289251389,0.728429641522854,10,10,70
n259,true,0.46710709539112244,0.0034443263442710593,13,false,0,0.6847500812642882,0.20549740947344247,0.9917075138962145,10,10,70
n263,true,0.09089082462796164,0.16202772779887112,12,true,108,0.6396246161049032,0.2660623066705604,0.5904264388833308,10,10,70
n265,false,0.38652473495608397,0.8978964838082857,60,true,22,0.38965383043158436,0.39147640185221166,0.8043583890708249,10,10,70
n267,false,0.08375631665612565,0.9978566988625764,0,true,530,0.008910794089263364,0.9067462768615624,0.22349552355133395,10,10,70
n269,true,0.04271715271675225,0.0033815219505210973,13,false,0,0.05048982516074901,0.5622129770503462,0.31898126240116803,10,10,70
n275,true,0.400419112306824,0.004530457696539286,12,false,0,0.533097092971942,0.3686033332523319,0.8039725304960715,10,10,70
n278,true,0.9034070486160932,0.003367993489344198,11,false,0,0.2471655954683834,0.4635380282673832,0.20525799428294633,10,10,70
n280,false,0.22410655865658535,0.08325173630431934,27,true,3,1.0757081048028005,0.686284536330297,0.4210425582544728,10,10,70
n282,true,0.24188351628932728,0.0037601562994644183,18,true,507,0.6644192776988705,0.3151512858049009,0.6387616465633152,10,10,70
n284,false,0.9651063710727377,0.9995860786982909,0,true,530,0.27329425939679164,0.8070227197445703,0.6341521945594861,10,10,70
n285,true,0.0,0.010162232973178064,12,true,422,0.6243759173795024,0.2567389246135251,0.6060087325113961,10,10,70
n287,true,0.0,0.14343077806925908,42,true,184,0.5566361481441301,0.46142941925789605,0.37448779022155787,10,10,70
n296,true,0.7474768878259493,0.002838137862750345,11,false,0,0.46367863570943857,0.4923147898446589,0.8385952568672029,10,10,70
n297,false,0.4644360643906952,0.9971247724607784,31,true,412,0.8076387878983778,0.7174324140424169,0.6356513015820046,10,10,70
n303,true,0.02828863078550725,0.18513700517836423,20,true,6,0.9707396578452783,0.7783669952416586,0.605231229714942,10,10,70
n304,true,0.0,0.007647258851504099,12,true,411,0.5901477580822134,0.4670878308513157,0.6876317011746395,10,10,70
n308,false,0.2885930174976261,0.7040817315455763,12,true,3,0.23087968766496308,0.4429369884198052,0.9339844699920229,10,10,70
n311,false,0.942054173278626,0.9977391384760317,47,true,396,0.08599689436776717,0.5500003455938463,0.6823828597858963,10,10,70
n312,true,0.5248258596467502,0.03868521371135547,12,true,332,0.34233071176096275,0.42358400480894454,0.6034044216095176,10,10,70
n314,false,0.17417511494726706,0.40443168006841007,26,true,2,0.47795212981335694,0.3176831428538077,0.373180785961465,10,10,70
n317,true,0.891464047526062,0.0018246606744873497,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.006462680222642735,49,true,470,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.003064664172752144,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.007734407402994387,12,true,425,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,476,0.3076961196116937,0.620460786243341,0.7566667154326798,10,10,70
n328,false,0.31951165377104296,0.7760332414117229,13,true,8,0.40373049199827044,0.5328908710904925,0.5634690644190291,10,10,70
n335,false,0.02843978860713181,0.08226010239594604,53,true,16,0.9862360717749558,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.12074690475795578,0.014729414087828992,12,true,318,0.5981072296831264,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,528,0.22785197147789898,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.004439566147821139,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.00339325181200163,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9901514416620172,24,true,350,0.2828315709386473,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,457,0.7145736060900982,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9952461809884087,29,true,424,0.05262221541245503,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,530,1.6145768110042726,0.5547361755128818,0.36451277709754293,10,10,70
n367,false,0.08278738819933842,0.21598379100480217,36,true,7,0.8870359400202238,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.004228438683776687,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.003709071716452445,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.0043743483110373965,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.003894891144072045,15,true,526,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.0047118042320958824,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,false,0.09450504457123392,0.12788830588517516,38,true,6,0.8467124836882363,0.6094329439192702,0.3572858010701419,10,10,70
n393,false,0.03514242735018258,0.16018486877497282,68,true,15,0.9249972847003411,0.9062455000108658,0.73376605637178,10,10,70
n395,true,0.31610469231026916,0.6686938428110643,52,true,35,0.3707428883185093,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.8249660500633561,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.004765185146442634,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.0048265911315278475,31,true,489,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,530,0.6732144099669375,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,0.00469128533550266,30,true,426,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.005962605890418014,41,true,508,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.9957776894096457,12,true,374,0.7976708886001862,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,1.1804078505754467,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.996050004222923,59,true,350,1.3014972712876474,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.9929434442087712,33,true,402,1.080902576027264,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.9908627567889712,17,true,366,0.5652202696691889,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.729687738594722,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.005793953233148485,35,true,491,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,462,0.32996779926671616,0.7550089485803246,0.29957767760809906,10,10,70
n462,true,0.3135578112754961,0.8118096371645409,49,true,81,0.2860925655792855,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,322,0.4156781685397104,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,400,0.7364897693778908,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.9901745984066256,45,true,342,1.368014701924832,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.010982066598811025,0.16226744997548795,12,true,60,0.9738563602634108,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.004407825499112104,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.003811513998645392,26,true,519,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,530,0.15557238464055836,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.004744143469893343,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.005145864401965256,12,true,495,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,true,7.778024933796646E-5,0.057369451526898804,30,true,39,1.0302787919297878,0.9805042744471038,0.6670450598307032,10,10,70
