id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n317,true,0.891464047526062,0.01841142294583899,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.06521055701286178,49,true,240,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.030923463776272947,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.07804270017052141,12,true,195,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,246,0.24450300389107954,0.620460786243341,0.7566667154326798,10,10,70
n328,true,0.3075078688141291,0.49555611515879655,59,true,6,0.35667197256888683,0.5328908710904925,0.5634690644190291,10,10,70
n335,false,0.06633570180689566,0.1578125785539938,56,true,19,0.9168438968656579,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.12074690475795578,0.14862460527988872,12,true,88,0.5981072296831264,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,298,0.18105685420783463,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.04479667435509846,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.03423902051818435,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9901514416620172,24,true,120,0.22474501393453447,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,227,0.5678179933201547,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9952461809884087,29,true,194,0.041814923620049994,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,300,1.282982966446295,0.5547361755128818,0.36451277709754293,10,10,70
n367,false,0.13475291423871175,0.2668563784714426,57,true,18,0.8115434841902471,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.04266632919538981,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.03742574664039453,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.04413860505299347,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.039300725435791245,15,true,296,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.04754364565865627,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,false,0.06672321058462907,0.28221913659732384,56,true,2,0.8006301986143589,0.6094329439192702,0.3572858010701419,10,10,70
n393,false,0.04694564549885049,0.15882905314836754,67,true,6,0.8320135832792008,0.9062455000108658,0.73376605637178,10,10,70
n395,false,0.44390316986575906,0.576411354371751,38,true,12,0.33783927613145026,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.6555385800873901,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.04808227654220383,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.04870188301403587,31,true,259,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,300,0.5349529454820637,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,0.04733660328149429,30,true,196,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.060164643455518224,41,true,278,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.9957776894096457,12,true,144,0.6338491646412052,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,0.9379814917605515,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.6892714841858786,59,true,120,1.034202162794451,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.9929434442087712,33,true,172,0.8589121211076478,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.9908627567889712,17,true,136,0.4491381105769095,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.5798280596260021,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.058462882987204645,35,true,261,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,232,0.2622006355161549,0.7550089485803246,0.29957767760809906,10,10,70
n462,false,0.3196004587723767,0.7283359783711584,49,true,8,0.25605080385689283,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,92,0.3303082306925499,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,170,0.5852331227809845,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.7876262536798492,45,true,112,1.0870585706764622,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.02515779694884253,0.17781597044869668,34,true,29,0.8768353949725396,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.044476400829106186,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.03845942277062682,26,true,289,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,300,0.12362169342635225,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.04786995914431434,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.05192345472844562,12,true,265,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,false,0.03199147861489465,0.1577554215254918,30,true,36,0.9693407449544003,0.9805042744471038,0.6670450598307032,10,10,70
