id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n74,true,0.09713927515842713,0.2605486779070214,62,true,30,0.8130012034826906,0.272537959304187,0.6893464527572846,10,10,70
n75,true,0.007611804213803464,0.21353766180834186,17,true,117,1.0053898274710256,0.5886307903935579,0.447809971549319,10,10,70
n76,false,0.29933888430063016,0.6492387370878917,12,true,10,0.491246823026598,0.9661081085775844,0.5088667807348989,10,10,70
n77,false,0.4170366857506731,0.20197224445732798,12,true,2,0.37481941634536436,0.44953595350161146,0.2936625590219096,10,10,70
n79,false,0.33554407922086504,0.6607750427924262,12,true,16,0.5041865178643892,0.6456628788598756,0.878297699913835,10,10,70
n81,false,0.20290338513346132,0.3147169410766864,59,true,6,0.7806980835696696,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.24542189644665507,0.2675592937871584,24,true,75,0.6742643790481402,0.19455946596227475,0.9996326082886252,10,10,70
n88,false,0.552425150000778,0.9941305665966849,13,true,22,0.17499709779248362,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.4344063988339332,0.5955864138791043,39,true,8,0.47235212445997443,0.4985000396325753,0.5564929009087196,10,10,70
n97,false,0.12517322818290455,0.2665260966481352,45,true,11,0.8474914809582572,0.9012782726916346,0.4824658619658612,10,10,70
n99,false,0.5227613762513771,0.7171297328934244,41,true,41,0.13398197508775617,0.928262132750785,0.531616173348763,10,10,70
n101,false,0.3483800476950066,0.6229489427766022,60,true,13,0.5272636630164025,0.5280283870748617,0.4536257659179001,10,10,70
n107,false,0.45694148749535135,0.9084537187867578,26,true,62,0.4692725306956626,0.48486783676282336,0.7504326121078693,10,10,70
n109,true,0.02074897776562215,0.1867824501550418,36,true,112,0.8516977538685788,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.22306832517028305,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,false,0.05780823510506143,0.3021468155455338,12,true,6,0.8113504935339703,0.5701793558007183,0.9364122254314103,10,10,70
n123,true,0.2289569806937819,0.41697277329700216,12,true,92,0.5464373892872755,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.20858699389978913,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.27685710559144794,0.5021041716442975,12,true,5,0.47397102540474956,0.7407432896565775,0.890305464551098,10,10,70
n130,false,0.2388935985887929,0.4620592107167159,32,true,9,0.47824286652536535,0.4133069034509893,0.22740381027075524,10,10,70
n133,false,0.22908552819430822,0.5239949819067292,35,true,3,0.5888219289947949,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.18879898078617413,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,0.9271544305971984,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9996567468815346,0,false,0,0.6897512986749335,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.1500839328774718,0.6645180593253173,47,true,68,0.8714200378035186,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.18889137352851276,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.2429201766912951,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.23336120869360832,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,true,0.33956487163383253,0.582323738198497,60,true,17,0.41306862982708265,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.9995229440979513,13,true,99,0.9856282058110007,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.5889547205191353,0.8716168323728214,29,true,10,0.21666733089915896,0.621250269020808,0.5480844850785788,10,10,70
n173,true,0.5708961077720017,0.9666550201051861,12,true,23,0.2041853559356684,0.9199045239770691,0.4398611286058922,10,10,70
n174,false,0.4064534184457518,0.9948961580554436,55,true,53,0.41114280260426556,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.3890281540625544,32,true,119,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.5126248449437012,0.9073283286505915,65,true,15,0.2343187218878874,0.9636659571098922,0.6814657731137761,10,10,70
n184,false,0.26074670578148185,0.5275205076735329,12,true,13,0.5596783353066621,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.1712621794393233,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
n188,false,0.46474050044102366,0.99830704614849,0,false,0,0.730217556045484,0.4411438774036967,0.3222395148317582,10,10,70
n192,true,0.6210058407695468,0.2853223492909969,14,false,0,0.6937784486164986,0.2237575952416877,0.5457561166220586,10,10,70
n198,true,0.7455586870048108,0.7893454754982198,26,true,41,0.264290856217844,0.279490263094875,0.9729845887587605,10,10,70
n204,true,0.28546807985135925,0.6783039649578024,68,true,23,0.5679299027009757,0.703980167654195,0.5803608717139573,10,10,70
n205,false,0.11623089233702336,0.242044560469603,12,true,15,0.660485132206297,0.47172439497320284,0.7350274367734579,10,10,70
n210,false,0.6685739820349947,0.7853553199502329,45,true,10,0.33442081134492396,0.5263831786465426,0.5132863567637538,10,10,70
n212,false,0.21208672791320896,0.8673391180795322,13,true,20,0.3707134261558777,0.3512879396341373,0.8360673681600069,10,10,70
n216,true,0.22908245299568314,0.7532730476836714,67,true,17,0.4696798713826516,0.8186414345557982,0.819661765684616,10,10,70
n217,true,0.058443302251945675,0.5737929977638667,35,true,47,0.8430037671286477,0.9252686320756407,0.9087336641367956,10,10,70
n220,true,0.34342149975393144,0.35283922747404484,20,true,85,0.5093973480965261,0.9414547030375214,0.674507965230548,10,10,70
n221,true,0.6087214844488837,0.12697958368430873,12,false,0,0.676425291573272,0.5281890461072531,0.9597008063130833,10,10,70
n222,true,0.0,0.5733168945895604,27,true,47,0.32223891503985225,0.27953736369064525,0.3827162805800127,10,10,70
n224,false,0.1975214416485923,0.9998480968648845,0,false,0,0.12625257472450566,0.31041205849547343,0.43189481053641343,10,10,70
n226,true,0.004757485761446332,0.4124809270402459,49,true,30,0.9938526009217499,0.2979915039427937,0.7118657121504851,10,10,70
n230,true,0.12609859828985537,0.7668801787797893,47,true,13,0.6266946546529291,0.10309670401465665,0.7753603837644135,10,10,70
n232,false,0.524281980995504,0.9970282911100643,25,true,27,0.05777447974423767,0.6888951353277112,0.9770274982427101,10,10,70
n237,true,0.25078772535082405,0.6554181321628794,12,true,27,0.47992297877516205,0.14942102678789349,0.7914896614159976,10,10,70
n240,true,0.3165853986516529,0.4696000308892939,26,true,12,0.605476786979664,0.4754768821340887,0.5133913215040182,10,10,70
n243,true,0.1264040630734008,0.19271992098676277,13,false,0,0.49052681818758737,0.34439871142404266,0.6079187573148629,10,10,70
n244,true,0.1296088269933232,0.3763611087132749,65,true,4,0.7407816052310076,0.4652023737784858,0.32038036420558175,10,10,70
n248,false,0.6995113215657901,0.9754118971703043,0,false,0,0.7770185122333532,0.4840635619627516,0.72448884580656,10,10,70
n252,true,0.2107059847136733,0.4712830484353641,58,true,17,0.5539076352243028,0.15511544051223397,0.8480519456706743,10,10,70
n254,false,0.11188600257755492,0.995955923930926,14,true,108,0.9236117902506562,0.5128531289251389,0.728429641522854,10,10,70
n259,true,0.46710709539112244,0.21430845917161093,13,false,0,0.6847500812642882,0.20549740947344247,0.9917075138962145,10,10,70
n263,true,0.21376711879969063,0.5889615157788016,65,true,9,0.5718932966382181,0.2660623066705604,0.5904264388833308,10,10,70
n265,true,0.43230874315623097,0.5728306638457316,56,true,27,0.32065736866823347,0.39147640185221166,0.8043583890708249,10,10,70
n267,false,0.08375631665612565,0.9978566988625764,0,true,119,0.005908953387774269,0.9067462768615624,0.22349552355133395,10,10,70
n269,true,0.04271715271675225,0.21040072468061244,13,false,0,0.05048982516074901,0.5622129770503462,0.31898126240116803,10,10,70
n275,true,0.400419112306824,0.28188833206888775,12,false,0,0.533097092971942,0.3686033332523319,0.8039725304960715,10,10,70
n278,true,0.9034070486160932,0.20955897410880417,11,false,0,0.2471655954683834,0.4635380282673832,0.20525799428294633,10,10,70
n280,true,0.025787656556753857,0.3480920706238895,12,true,60,0.9550826547575915,0.686284536330297,0.4210425582544728,10,10,70
n282,true,0.24188351628932728,0.2339596258417807,18,true,96,0.6644192776988705,0.3151512858049009,0.6387616465633152,10,10,70
n284,false,0.9651063710727377,0.9995860786982909,0,true,119,0.18122773613046528,0.8070227197445703,0.6341521945594861,10,10,70
n285,true,0.0,0.6323014350388566,12,true,11,0.6243759173795024,0.2567389246135251,0.6060087325113961,10,10,70
n287,true,0.9910304291840545,0.6241881839986065,30,false,0,0.4991857421487205,0.46142941925789605,0.37448779022155787,10,10,70
n296,true,0.7474768878259493,0.17659097643122995,11,false,0,0.46367863570943857,0.4923147898446589,0.8385952568672029,10,10,70
n297,false,0.4644360643906952,0.5654981654357145,31,true,1,0.5355639356093048,0.7174324140424169,0.6356513015820046,10,10,70
n303,false,0.08428389699248429,0.3084819958671785,61,true,3,0.8330959018592675,0.7783669952416586,0.605231229714942,10,10,70
n304,true,0.310913308792008,0.38956418202347143,61,true,7,0.5854483361617343,0.4670878308513157,0.6876317011746395,10,10,70
n308,false,0.5772100669203045,0.8258392048974933,13,true,9,0.19344653768761788,0.4429369884198052,0.9339844699920229,10,10,70
n311,false,0.314381384689809,0.7117883733902379,40,true,12,0.057484396707338854,0.5500003455938463,0.6823828597858963,10,10,70
n312,true,0.436216762385058,0.6055272011365139,60,true,10,0.3214402704048735,0.42358400480894454,0.6034044216095176,10,10,70
n314,false,0.2920177262333673,0.7013811887851192,70,true,1,0.41596454753326534,0.3176831428538077,0.373180785961465,10,10,70
n317,true,0.891464047526062,0.11353169780524225,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.4021126055424702,49,true,59,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.19068560615151245,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.4812403841750438,12,true,14,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,65,0.20404040427499268,0.620460786243341,0.7566667154326798,10,10,70
n328,false,0.35902541544072286,0.6293822083395553,59,true,6,0.33490804247161565,0.5328908710904925,0.5634690644190291,10,10,70
n335,false,0.0887069923728377,0.2760209874194634,23,true,2,0.8678064509521842,0.4893059425008114,0.7923184414089681,10,10,70
n341,false,0.04183952796076147,0.3956407042900988,57,true,1,0.5816047203923853,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,117,0.15109390535660744,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.27623299462099915,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.2111305650873937,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,true,0.5410049734544795,0.9271411152317242,12,true,44,0.19618094906830805,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,46,0.4738502638735324,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.42718279036794454,29,true,13,0.03489500654136632,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,119,1.0706631778980042,0.5547361755128818,0.36451277709754293,10,10,70
n367,false,0.18271909777050133,0.5368850753596264,30,true,18,0.778186300638488,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.2630964921570455,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.2307811063931435,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.2721750939708828,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.2423429246521894,15,true,115,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.29317184377093297,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,true,0.2193035592079724,0.33087455053406406,23,true,11,0.7532827426075351,0.6094329439192702,0.3572858010701419,10,10,70
n393,true,0.1342591818890851,0.39029724183931896,12,true,20,0.8010086564707068,0.9062455000108658,0.73376605637178,10,10,70
n395,true,0.609156131729288,0.611474762003191,28,true,16,0.3162756824296605,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.5470540433870136,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.29649324260465604,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.3003139671040686,31,true,78,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,119,0.4464240255832729,0.24932343432679926,0.6843626346131982,10,10,70
n409,false,0.0033225740749635293,0.2861150414390942,43,true,15,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.37099762139219994,41,true,97,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,true,0.22637999905389222,0.5127313414500361,61,true,3,0.5466927618903233,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,0.7827557115271343,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.08726096291721586,0.35590482074827234,34,true,6,0.917311868790524,0.4913940299053445,0.4296643577921613,10,10,70
n439,true,0.2745783610709932,0.42235462281824465,39,true,10,0.7246962172900778,0.8515146188279996,0.9880602603640305,10,10,70
n441,true,0.15253293532670764,0.4626638615477962,17,false,0,0.39244558529390705,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.6244026322867734,0,false,0,0.48387279425318525,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.36050393191508345,35,true,80,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,51,0.21880926949964588,0.7550089485803246,0.29957767760809906,10,10,70
n462,true,0.2198450582833275,0.4413313271103159,49,true,24,0.2303117537123453,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.14111120704225755,0.6874512103020741,12,true,2,0.294738408753501,0.3975785525256061,0.6649446754453582,10,10,70
n474,true,0.31576806837565186,0.6907496027980077,33,true,5,0.49427631950835804,0.6435856258108402,0.8285820954682962,10,10,70
n475,true,0.029838165088867663,0.4318394164505817,12,true,24,0.965157430936856,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.08627351805471323,0.6389600481690566,27,true,63,0.8586254329234612,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.27425806865927765,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.2371551387746303,26,true,108,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,119,0.10316364176494434,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.2951840143756975,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.32017937932202756,12,true,84,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,false,0.0734724983532335,0.22143017922614952,11,true,5,0.9056502313668666,0.9805042744471038,0.6670450598307032,10,10,70
