rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n59,true,0.3830135887226246,0.6185075822701207,14,2306,false,502,6,0.5919149350998865,0.7381795607166244,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n64,false,0.014221278614100294,0.8627838671146082,0,7726,false,501,2,0.2614899722221703,0.5418666380998519,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n67,false,0.13688962575816857,0.7525473943077142,0,6821,false,502,4,0.021360505115272044,0.7511076302345607,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n68,true,0.7408180808594831,0.6056263970466423,14,5204,false,500,3,0.8131209013927272,0.9862876073582021,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n69,true,0.7138336751731384,0.7819191357609885,14,13089,false,501,5,0.4257922805828066,0.6335859706586742,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n71,true,0.09397607989260896,0.6019920881467663,12,2171,false,503,9,0.6485719021125951,0.8363772244808029,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n72,false,0.6048512411736419,0.4016578214052143,0,3645,false,501,4,0.4045720711987209,0.8469634725853292,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n74,false,0.8485030887782223,0.7165103715753426,0,2892,false,501,4,0.8197373010256191,0.6788876601211308,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n78,false,0.1278703430913011,0.478712513319442,0,5883,false,501,3,0.2258361918839898,0.7734101928362666,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n79,false,0.7398320888964175,0.6004096181639694,0,28699,false,0,0,0.6880535316605382,0.665956948103032,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n81,false,0.8676628046936822,0.7321933938818199,0,22955,false,500,2,0.5630282546801822,0.6280536178651954,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n82,false,0.8893704047015162,0.8239474237372855,0,3183,false,500,4,0.6889322255465605,0.4020031721611733,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n83,false,0.8726651551465647,0.8274306941219414,0,4609,false,502,5,0.4908958719341064,0.868974993855191,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n85,false,0.6039750896687247,0.8494161868308792,0,2893,false,502,4,0.6238893474039446,0.9154262457538457,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n90,false,0.47155915872709026,0.7502804335674818,0,7613,false,500,2,0.4070440752599414,0.5711136415716164,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n93,false,0.5159892491730925,0.8819623536357968,0,107,false,503,7,0.4505259966868007,0.3229522084554141,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n97,false,0.4458042230309506,0.8468264141597353,0,10950,false,503,7,0.6719920068839608,0.12407681276434118,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n98,false,0.7338763864113752,0.7892489926504942,0,28699,false,500,0,0.8036535307374775,0.4898919017265134,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n99,false,0.22280650006353106,0.784486263677895,0,11504,false,502,4,0.2979643236552203,0.2466145981396456,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n101,false,0.618982886955292,0.8403535645869011,0,3479,false,505,13,0.5713281795027747,0.4819985926331248,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n104,false,0.2270839754903762,0.5570383213103326,0,2460,false,504,12,0.8082102153706929,0.7304395123141707,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n106,false,0.27807990682332145,0.7207330921892959,0,384,false,504,10,0.705003003418724,0.21054606519202523,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n108,false,0.9608872844885693,0.6064492377102099,0,4027,false,501,3,0.5514673522817798,0.57545959427789,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n109,false,0.9999985694013692,0.2402020479086055,0,24878,false,500,2,0.6475046204579276,0.979370823659142,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n110,false,0.8290469542282822,0.9039722062269651,0,5150,false,502,6,0.07690915151162742,0.7440791260259967,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n112,false,0.09998374945273868,0.40834798267359884,0,2876,false,503,8,0.395647616894663,0.5891533792028143,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n113,true,0.8833780149292914,0.691971859770808,14,1417,false,500,3,0.4929503034386753,0.6472497122110819,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n114,false,0.271990998160076,0.5933455374211352,0,4644,false,504,9,0.5688326549002459,0.2756575275402212,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n115,false,0.6089698198490674,0.3888643439595747,0,2364,false,501,4,0.8846642058732026,0.5237067581714819,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n117,true,0.705440682160502,0.7167310756316366,17,5221,false,500,1,0.863532584356759,0.768552444625526,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n121,false,0.9670991254713409,0.6036293520550661,0,5173,false,502,6,0.1497983521568953,0.7592657863730822,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n124,false,0.2738471330738124,0.6338508720290849,0,125,false,504,8,0.39767122810870925,0.9101305824456051,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n127,false,0.33549144420236676,0.9334767532152317,0,1352,false,507,16,0.598427768080452,0.8086141808077997,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n130,false,0.9999973185280714,0.7382616363824968,0,2795,false,502,6,0.7959584898293577,0.5458505287557109,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n136,false,0.1392212957771235,0.5939075681502801,0,25519,false,500,2,0.3344253746917968,0.4609477386316378,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n137,false,0.8517681555965452,0.7246796747413721,0,4369,false,501,3,0.7787183713553759,0.7778141439083079,null
987546,4637458,70131,799517,117898,14363,55768,480734,318783,47846,70052,11095,3268,14566,41202,101778,0,171702,147081,9200,38646,24229,45823,86394,4551064,11094,74373,927,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,735,190,2,735,0,2077815,2473249,729391,1348424,1146521,1326728,n139,true,0.8921109991196343,0.7335778942691583,18,3142,false,500,2,0.5661933212431788,0.8512187503031523,null
