rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n148,false,0.5487245410033522,0.6152142051220261,0,8737,false,501,4,0.9651445960508905,0.6299370951628419,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n150,false,0.17624912987138078,0.7131649234345382,0,14700,false,0,0,0.9404931917302273,0.7035212465165157,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n151,false,0.37989152464865217,0.868087879135263,0,14700,false,0,0,0.7909549863827744,0.4226321701482397,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n153,false,0.4667877102551158,0.6336238190059695,0,14700,false,0,0,0.025628627299344453,0.42343227646712445,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n154,false,0.01949758967306029,0.9706319061825381,0,5543,false,500,1,0.7166176687815751,0.9811283071950951,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n157,true,0.48763594277786987,0.595932966176092,10,2199,false,500,3,0.7033557246743999,0.7510697078820116,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n158,true,0.44312436087166884,0.7645508254541954,0,5911,false,0,1,0.7162644704045361,0.8835703650000867,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n161,false,0.5964322558220339,0.47226567897086125,0,4867,false,501,4,0.1316710752103265,0.9050095587403939,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n163,false,0.10932005439991825,0.7489135928971173,0,735,false,501,4,0.2140690776486167,0.15869644037489644,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n167,false,0.23466614742529518,0.7375754386740828,0,4114,false,501,4,0.6192302946389512,0.6238976391553575,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n168,false,0.9999476412801325,0.6088493408210847,0,12221,false,501,4,0.46741760078626593,0.5194599134568705,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n170,true,0.5229639026124647,0.7177189936837826,12,3773,false,500,3,0.8126986984193354,0.9111360767679508,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n172,false,0.9999995283627505,0.9315584112436645,0,11833,false,500,2,0.261493446183713,0.8071011366034051,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n174,false,0.15021644233621914,0.5573829530321894,0,14700,false,0,0,0.4349774000994868,0.7954005562218402,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n176,true,0.7726032784349472,0.7503582318946748,0,2944,false,2,3,0.9957121331025487,0.8117237950892882,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n178,false,0.7260193786117162,0.540409132455768,0,23,false,502,5,0.6344599719639775,0.9109360853305051,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n183,false,0.11896465337233246,0.6997947466643422,0,3756,false,501,5,0.5753104580692182,0.2667815776694297,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n186,true,0.20099219720340059,0.801810552382351,11,2682,false,500,1,0.6914646955048919,0.8676621105005713,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n187,true,0.8222694687779921,0.7299725820402092,11,13398,false,0,1,0.9435075854724065,0.996479824120139,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n192,false,0.08875261315594005,0.795564820313654,0,632,false,502,6,0.4194008206841798,0.15705770993806306,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n195,false,0.3066675287317368,0.6506248331743213,0,10096,false,501,3,0.767920293123665,0.661759117331954,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n197,false,0.28145373021636194,0.7578298016468364,0,708,false,502,6,0.2952218585253107,0.6123248704876079,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n198,true,0.019459952020248552,0.4890071300038665,10,2080,false,500,1,0.3478973685911496,0.7669975215468358,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n200,false,0.6538504894484318,0.6023083280304857,0,14700,false,0,0,0.6279930827862918,0.43390604704034935,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n202,false,0.4332815989377328,0.7796295084132034,0,3492,false,501,2,0.40464591648254783,0.8071594740462449,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n205,false,0.5422378129959657,0.571624199551256,0,14249,false,500,1,0.28516408361563944,0.5656072576613492,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n207,false,0.2869687249823476,0.5943895408776785,0,4824,false,501,4,0.463160793970215,0.34576316662700657,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n209,false,0.08232838036294018,0.7883799733633858,0,9217,false,500,2,0.18215657338581842,0.7979024316103456,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n212,false,0.515156767438985,0.4996179180729481,0,14700,false,0,0,0.4421610701477784,0.45666288107939224,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n213,false,0.06523849626819958,0.7272096045431524,0,423,false,502,6,0.3167115244812542,0.46801843104195817,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n214,false,0.6321118569169938,0.995327637240273,0,6780,false,501,4,0.5680709202144114,0.5782064854281296,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n221,false,0.5139280284952813,0.6910428824507778,0,14700,false,0,0,0.47018706790290127,0.7147341521778727,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n223,false,0.9999955526484873,0.5287369548935528,0,13395,false,500,1,0.4896185430966292,0.8926495491722207,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n224,false,0.6644957480242412,0.5396115717579084,0,14700,false,0,0,0.2625327684801415,0.5849121614082887,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n225,false,0.33069782471030973,0.6124868021673884,0,632,false,504,10,0.22945813495872752,0.9757748446350221,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n227,false,0.7475201306690018,0.7896774116219453,0,14700,false,500,0,0.5890693253033549,0.627611914809818,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n231,false,0.9029023571577595,0.9050642525170385,0,9298,false,500,2,0.4529939738000774,0.38190564961263385,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n232,false,0.6129139123882517,0.5435993214132495,0,14700,false,0,0,0.4021808997619318,0.5073988640904806,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n236,true,0.42114857124950844,0.38396579246806417,13,14700,false,0,0,0.06806374590669867,0.3602979664907451,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n240,false,0.955511700083365,0.8526409944401955,0,14700,false,500,0,0.36281939132043617,0.6030613056562107,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n242,false,0.6098762099270388,0.6361630201016543,0,7485,false,501,2,0.4769598650307638,0.2523504264099077,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n244,false,0.46782881920341113,0.5962337191377807,0,2085,false,501,2,0.5391706996690498,0.6957862544178423,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n246,true,0.9999978780216255,0.5308132096526339,11,3074,false,500,2,0.3450737915319737,0.5408514262115841,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n247,true,0.6200234107269575,0.6576163730516773,10,731,false,500,5,0.965025036416464,0.6938812195351587,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n250,true,0.18401448795639838,0.6634008959898412,10,3101,false,0,1,0.1587482167829723,0.3395673089837816,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n254,false,0.3535781608293633,0.5794189470826695,0,1072,false,501,4,0.5655834234255578,0.3783375348860447,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n255,false,0.11455869740901904,0.5301155513921446,0,5480,false,500,2,0.7011034624275012,0.7848850197915525,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n256,false,0.04870805849027941,0.4161437474214315,0,10853,false,500,2,0.727854367258614,0.788088845537155,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n261,false,0.29378791862143616,0.698104548986913,0,14700,false,0,0,0.945734526325325,0.14614461731947392,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n266,false,0.78973112463184,0.959338157481257,0,14564,false,500,1,0.9045230536450523,0.6649659142847693,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n267,false,0.21942646827792492,0.5922577640676502,0,5686,false,500,2,0.6315056619344931,0.2858134242182867,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n273,false,0.44544132707579853,0.8826869090512035,0,8760,false,501,4,0.34419848249222684,0.7925193632313947,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n274,false,0.514444885526155,0.7685404778219884,0,5662,false,500,2,0.2156739952399951,0.7055876013285065,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n275,true,0.5908192415050829,0.562392135157726,11,220,false,501,4,0.13277611537062017,0.9628014497612124,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n276,false,0.4263236285798255,0.8338031149395346,0,14699,false,500,1,0.7413042541696848,0.4658740743927722,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n278,false,0.06721376179547725,0.48588110173202276,0,413,false,502,5,0.4494597952686611,0.19242134630556185,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n279,false,0.8968021314181842,0.7688647347118855,0,14700,false,0,0,0.183842715616215,0.4102871748950908,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n283,false,0.5035255894288466,0.450726580891438,0,14197,false,500,2,0.780456243568221,0.7846781651017639,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n287,false,0.6921349352940518,0.5331199352011853,0,5984,false,502,5,0.5588548837466345,0.6053854003899061,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n289,false,0.19830804993659687,0.846114532927343,0,2680,false,500,2,0.39408663982984365,0.269046345004881,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n290,false,0.22574518650806016,0.5655229474433465,0,2412,false,503,6,0.09066755739106247,0.9616216583436319,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n291,false,0.0812422111606301,0.8319703408322697,0,3060,false,501,4,0.5206758150249008,0.39327544936389913,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n295,false,0.9410896003733951,0.6454183031847034,0,14700,false,0,0,0.23294950864550046,0.561385513110991,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n296,false,0.020748117742774467,0.5924580040128327,0,266,false,501,4,0.7820749513680019,0.5162290791393496,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n297,true,0.9953018704890491,0.5298737025377699,11,11993,false,0,1,0.03676210114308193,0.8747297387271331,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n298,false,0.08347623691750676,0.752014927638804,0,14700,false,0,0,0.3703565208530286,0.865860628078848,null
425054,2456146,58600,350624,15830,6946,51654,198685,151939,5853,9977,6769,177,14148,37506,48273,0,92266,59673,1372,4481,2746,7231,68633,2387513,11094,57506,33,5586,5508,4083,1503,5004,504,57500,6,20454,37046,6,0,0,33,0,0,33,0,1065242,1322271,367267,697975,618504,703767,n303,false,0.9999992227946052,0.6516628179752664,0,14700,false,0,0,0.4407637917839315,0.9294349803125972,null
