rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n148,false,0.5709355724127481,0.6152142051220261,0,12837,false,501,4,0.9651445960508905,0.6299370951628419,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n150,false,0.18320363821252567,0.7131649234345382,0,18800,false,0,0,0.9404931917302273,0.7035212465165157,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n151,false,0.39241721128768225,0.868087879135263,0,18800,false,0,0,0.7909549863827744,0.4226321701482397,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n153,false,0.4672407117392604,0.6336238190059695,0,18800,false,0,0,0.025628627299344453,0.42343227646712445,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n154,false,0.020081132727629885,0.9706319061825381,0,9643,false,500,1,0.7166176687815751,0.9811283071950951,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n157,true,0.491611646266403,0.595932966176092,12,1977,false,501,5,0.7033557246743999,0.7510697078820116,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n158,false,0.4527908626680981,0.7645508254541954,0,2974,false,500,2,0.7162644704045361,0.8835703650000867,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n161,true,0.5993079911930398,0.47226567897086125,10,663,false,501,5,0.1316710752103265,0.9050095587403939,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n163,false,0.11031719567872852,0.7489135928971173,0,4835,false,501,4,0.2140690776486167,0.15869644037489644,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n167,false,0.2406500320456551,0.7375754386740828,0,8214,false,501,4,0.6192302946389512,0.6238976391553575,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n168,false,0.999997639662154,0.6088493408210847,0,16321,false,501,4,0.46741760078626593,0.5194599134568705,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n170,true,0.5280718706096336,0.7177189936837826,11,1381,false,502,7,0.8126986984193354,0.9111360767679508,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n172,false,0.9999995283627505,0.9315584112436645,0,15933,false,500,2,0.261493446183713,0.8071011366034051,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n174,true,0.1522261336100634,0.5573829530321894,10,998,false,0,1,0.4349774000994868,0.7954005562218402,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n176,true,0.7726032784349472,0.7503582318946748,11,7044,false,2,3,0.9957121331025487,0.8117237950892882,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n178,false,0.745284910760079,0.540409132455768,0,4123,false,502,5,0.6344599719639775,0.9109360853305051,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n183,false,0.12176662489733267,0.6997947466643422,0,7856,false,501,5,0.5753104580692182,0.2667815776694297,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n186,false,0.20157994918075137,0.801810552382351,0,435,false,501,2,0.6914646955048919,0.8676621105005713,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n187,true,0.8222694687779921,0.7299725820402092,10,17498,false,0,1,0.9435075854724065,0.996479824120139,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n192,false,0.09029957785844585,0.795564820313654,0,4732,false,502,6,0.4194008206841798,0.15705770993806306,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n195,false,0.3165097461091082,0.6506248331743213,0,14196,false,501,3,0.767920293123665,0.661759117331954,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n197,false,0.2847746047192972,0.7578298016468364,0,4808,false,502,6,0.2952218585253107,0.6123248704876079,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n198,true,0.01945975742072835,0.4890071300038665,9,1842,false,501,3,0.3478973685911496,0.7669975215468358,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n200,false,0.6673326276685078,0.6023083280304857,0,451,true,451,2,0.6279930827862918,0.43390604704034935,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n202,false,0.4405560933003605,0.7796295084132034,0,7592,false,501,2,0.40464591648254783,0.8071594740462449,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n205,false,0.5472603387835693,0.571624199551256,0,3135,false,501,3,0.28516408361563944,0.5656072576613492,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n207,true,0.29230656901010665,0.5943895408776785,12,125,false,501,5,0.463160793970215,0.34576316662700657,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n209,false,0.08296060448561082,0.7883799733633858,0,1234,false,501,4,0.18215657338581842,0.7979024316103456,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n212,false,0.5245554629858213,0.4996179180729481,0,18800,false,0,0,0.4421610701477784,0.45666288107939224,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n213,false,0.0660822160097585,0.7272096045431524,0,3527,false,503,8,0.3167115244812542,0.46801843104195817,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n214,false,0.6473947601841381,0.995327637240273,0,10880,false,501,4,0.5680709202144114,0.5782064854281296,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n221,false,0.5170208503894399,0.6910428824507778,0,451,true,451,2,0.47018706790290127,0.7147341521778727,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n223,false,0.9999955526484873,0.5287369548935528,0,17495,false,500,1,0.4896185430966292,0.8926495491722207,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n224,false,0.6715365377188136,0.5396115717579084,0,501,false,500,2,0.2625327684801415,0.5849121614082887,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n225,false,0.3337642802224425,0.6124868021673884,0,4732,false,504,10,0.22945813495872752,0.9757748446350221,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n227,true,0.7587111673264525,0.7896774116219453,10,1600,false,500,1,0.5890693253033549,0.627611914809818,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n231,false,0.9197982230924276,0.9050642525170385,0,13398,false,500,2,0.4529939738000774,0.38190564961263385,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n232,false,0.622811814288004,0.5435993214132495,0,18800,false,0,0,0.4021808997619318,0.5073988640904806,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n236,true,0.42114857124950844,0.38396579246806417,13,18800,false,0,0,0.06806374590669867,0.3602979664907451,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n240,false,0.9701463462995392,0.8526409944401955,0,138,false,501,2,0.36281939132043617,0.6030613056562107,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n242,false,0.6223084692824717,0.6361630201016543,0,11585,false,501,2,0.4769598650307638,0.2523504264099077,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n244,false,0.4783211396477135,0.5962337191377807,0,6185,false,501,2,0.5391706996690498,0.6957862544178423,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n246,true,0.9999978780216255,0.5308132096526339,9,7174,false,500,2,0.3450737915319737,0.5408514262115841,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n247,false,0.6390208517324586,0.6576163730516773,0,3135,false,501,6,0.965025036416464,0.6938812195351587,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n250,false,0.1848647488401057,0.6634008959898412,0,1954,false,501,4,0.1587482167829723,0.3395673089837816,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n254,false,0.3618191318875344,0.5794189470826695,0,5172,false,501,4,0.5655834234255578,0.3783375348860447,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n255,true,0.11697347836563536,0.5301155513921446,11,1115,false,500,3,0.7011034624275012,0.7848850197915525,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n256,false,0.05019444374393537,0.4161437474214315,0,14953,false,500,2,0.727854367258614,0.788088845537155,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n261,false,0.3053894807890688,0.698104548986913,0,18800,false,0,0,0.945734526325325,0.14614461731947392,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n266,false,0.8193590225852563,0.959338157481257,0,18664,false,500,1,0.9045230536450523,0.6649659142847693,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n267,false,0.2252243574112045,0.5922577640676502,0,1939,false,501,4,0.6315056619344931,0.2858134242182867,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n273,false,0.45166261205213726,0.8826869090512035,0,12860,false,501,4,0.34419848249222684,0.7925193632313947,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n274,true,0.5184628562853237,0.7685404778219884,9,495,false,500,3,0.2156739952399951,0.7055876013285065,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n275,false,0.5918008110154358,0.562392135157726,0,1348,false,502,5,0.13277611537062017,0.9628014497612124,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n276,false,0.4393861320967482,0.8338031149395346,0,18799,false,500,1,0.7413042541696848,0.4658740743927722,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n278,false,0.06847905430478886,0.48588110173202276,0,4513,false,502,5,0.4494597952686611,0.19242134630556185,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n279,false,0.9037612393988776,0.7688647347118855,0,18800,false,0,0,0.183842715616215,0.4102871748950908,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n283,false,0.5199976919012894,0.450726580891438,0,1853,false,501,4,0.780456243568221,0.7846781651017639,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n287,true,0.7062157806495206,0.5331199352011853,11,507,false,502,6,0.5588548837466345,0.6053854003899061,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n289,false,0.20153469470836613,0.846114532927343,0,6780,false,500,2,0.39408663982984365,0.269046345004881,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n290,false,0.2266137101798535,0.5655229474433465,0,6512,false,503,6,0.09066755739106247,0.9616216583436319,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n291,false,0.08296881784778279,0.8319703408322697,0,1744,false,503,8,0.5206758150249008,0.39327544936389913,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n295,false,0.9500155055594168,0.6454183031847034,0,18800,false,0,0,0.23294950864550046,0.561385513110991,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n296,false,0.021428147684491285,0.5924580040128327,0,4366,false,501,4,0.7820749513680019,0.5162290791393496,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n297,true,0.9953018704890491,0.5298737025377699,12,16093,false,0,1,0.03676210114308193,0.8747297387271331,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n298,false,0.08476832327614842,0.752014927638804,0,18800,false,0,0,0.3703565208530286,0.865860628078848,null
602342,3082458,65415,514213,22714,10311,55104,298183,216030,8005,14709,10057,254,14485,40619,62078,0,131844,84186,1470,6535,4152,10557,75606,3006852,11094,63968,544,5586,5508,4083,1503,5004,504,63931,37,22484,41447,37,0,0,544,0,0,544,0,1344947,1661905,461500,883447,780804,881101,n303,false,0.9999992227946052,0.6516628179752664,0,18800,false,0,0,0.4407637917839315,0.9294349803125972,null
