rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n15,false,0.2872693695918787,0.7453848249619409,0,1399,false,0,0,0.3777788934913462,0.8952486235541306,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n19,false,0.5757555181240188,0.8660997797776264,0,1399,false,0,0,0.025086569532347502,0.8345130043941151,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n23,true,0.30812458616394534,0.6869305902518238,11,1399,false,0,0,0.7357288745401944,0.6071228680604048,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n26,false,0.5917647290598128,0.7283967725978981,0,1399,false,0,0,0.8628953556936059,0.5069426793701881,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n29,false,0.0270944092582499,0.6845589457431854,0,1399,false,0,0,0.5402437750472555,0.7207749337085737,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n35,false,0.09425293576955149,0.9640997661167149,0,1399,false,0,0,0.06949560417371914,0.36943808839464876,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n36,false,0.47010016925369963,0.6715736316996999,0,1399,false,0,0,0.47895824116147556,0.47494003247339733,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n37,false,0.7305014630642758,0.594046994672088,0,1399,false,0,0,0.22258278951592947,0.9176479534733712,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n39,true,0.8091645619294809,0.8209471485134687,3,1399,false,0,0,0.6282187731189162,0.8741847330930175,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n45,false,0.5050757587737275,0.5217542564532285,0,1399,false,0,0,0.5718414816600195,0.5195569796655163,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n46,false,0.12437313812108992,0.5737464924266803,0,1399,false,0,0,0.4548321788886257,0.8787689766806486,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n47,false,0.5063895432605762,0.6467698614541888,0,1399,false,0,0,0.2790971915137339,0.9147152123803776,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n49,false,0.23183471610318634,0.7182334817296608,0,1399,false,0,0,0.3207904885745507,0.863332926291588,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n51,false,0.14476124734902837,0.9004304758613412,0,396,true,467,2,0.6206798048686,0.9598607358584166,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n52,false,0.6404091515140905,0.9219078914931441,0,1399,false,0,0,0.8720173555187944,0.708859716393244,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n58,true,0.08288070538182779,0.8370395112446256,12,1399,false,0,0,0.699463614448839,0.7601824542617892,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n59,false,0.33574136854487574,0.6185075822701207,0,1398,false,500,1,0.5919149350998865,0.7381795607166244,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n64,false,0.013231623678042082,0.8627838671146082,0,1399,false,500,0,0.2614899722221703,0.5418666380998519,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n67,false,0.13611838403834783,0.7525473943077142,0,1399,false,500,0,0.021360505115272044,0.7511076302345607,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n68,false,0.6325415312406514,0.6056263970466423,0,1399,false,0,0,0.8131209013927272,0.9862876073582021,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n69,false,0.6741484058287441,0.7819191357609885,0,853,false,500,2,0.4257922805828066,0.6335859706586742,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n71,false,0.0804278942365306,0.6019920881467663,0,898,false,500,2,0.6485719021125951,0.8363772244808029,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n72,false,0.5416624910501469,0.4016578214052143,0,1399,false,0,0,0.4045720711987209,0.8469634725853292,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n74,false,0.6910655979979485,0.7165103715753426,0,1399,false,0,0,0.8197373010256191,0.6788876601211308,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n78,false,0.12196413698674194,0.478712513319442,0,1397,false,500,1,0.2258361918839898,0.7734101928362666,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n79,false,0.6133122530382795,0.6004096181639694,0,1399,false,0,0,0.6880535316605382,0.665956948103032,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n81,false,0.7427607166464308,0.7321933938818199,0,1399,false,0,0,0.5630282546801822,0.6280536178651954,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n82,true,0.8687313416794308,0.8239474237372855,15,992,false,0,1,0.6889322255465605,0.4020031721611733,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n83,false,0.7647068716826291,0.8274306941219414,0,896,false,500,1,0.4908958719341064,0.868974993855191,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n85,false,0.5438771961279958,0.8494161868308792,0,1399,false,500,0,0.6238893474039446,0.9154262457538457,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n90,false,0.42170883947081617,0.7502804335674818,0,1399,false,0,0,0.4070440752599414,0.5711136415716164,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n93,true,0.4839909705366099,0.8819623536357968,11,1399,false,0,0,0.4505259966868007,0.3229522084554141,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n97,false,0.37137071938753613,0.8468264141597353,0,1394,false,500,1,0.6719920068839608,0.12407681276434118,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n98,false,0.5895276945725906,0.7892489926504942,0,1399,false,500,0,0.8036535307374775,0.4898919017265134,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n99,false,0.20541947095575996,0.784486263677895,0,1399,false,500,0,0.2979643236552203,0.2466145981396456,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n101,false,0.5298417642348879,0.8403535645869011,0,1271,false,500,3,0.5713281795027747,0.4819985926331248,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n104,false,0.19542186586571506,0.5570383213103326,0,1399,false,0,0,0.8082102153706929,0.7304395123141707,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n106,false,0.22950836261563476,0.7207330921892959,0,1399,false,0,0,0.705003003418724,0.21054606519202523,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n108,true,0.8375641008281155,0.6064492377102099,9,1399,false,0,0,0.5514673522817798,0.57545959427789,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n109,false,0.849471731629159,0.2402020479086055,0,1399,false,0,0,0.6475046204579276,0.979370823659142,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n110,false,0.8200512576884494,0.9039722062269651,0,452,true,452,2,0.07690915151162742,0.7440791260259967,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n112,false,0.09253232608506615,0.40834798267359884,0,1399,false,0,0,0.395647616894663,0.5891533792028143,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n113,false,0.7790644996609606,0.691971859770808,0,1399,false,0,0,0.4929503034386753,0.6472497122110819,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n114,false,0.23282794525155198,0.5933455374211352,0,396,true,396,1,0.5688326549002459,0.2756575275402212,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n115,false,0.49450128560975853,0.3888643439595747,0,1399,false,0,0,0.8846642058732026,0.5237067581714819,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n117,false,0.5832428429256055,0.7167310756316366,0,1399,false,500,0,0.863532584356759,0.768552444625526,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n121,false,0.9372416583490307,0.6036293520550661,0,1399,false,0,0,0.1497983521568953,0.7592657863730822,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n124,false,0.24921862256277907,0.6338508720290849,0,555,false,501,2,0.39767122810870925,0.9101305824456051,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n127,false,0.285144841781902,0.9334767532152317,0,1399,false,0,0,0.598427768080452,0.8086141808077997,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n130,false,0.9686348964281882,0.7382616363824968,0,1399,false,0,0,0.7959584898293577,0.5458505287557109,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n136,false,0.1270200796956439,0.5939075681502801,0,1399,false,0,0,0.3344253746917968,0.4609477386316378,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n137,false,0.6889753077734139,0.7246796747413721,0,1398,false,500,1,0.7787183713553759,0.7778141439083079,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n139,true,0.7779336580852908,0.7335778942691583,3,1399,false,0,0,0.5661933212431788,0.8512187503031523,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n141,false,0.3843892902436127,0.6781016754125846,0,1399,false,0,0,0.43196456512351344,0.8608105690972766,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n148,false,0.4825512880139356,0.6152142051220261,0,1399,false,0,0,0.9651445960508905,0.6299370951628419,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n150,false,0.15560474835143495,0.7131649234345382,0,1399,false,0,0,0.9404931917302273,0.7035212465165157,null
29481,244723,2172,17871,9438,18,2154,11562,6309,5166,4272,3,15,929,1225,4920,0,1427,4882,1354,3812,1316,2956,30369,214354,11094,19274,1,5586,5508,4083,1503,5004,504,19274,0,4186,15088,0,0,0,1,0,0,1,0,102376,111978,36456,65920,53435,58543,n151,false,0.34200873434745555,0.868087879135263,0,1399,false,0,0,0.7909549863827744,0.4226321701482397,null
