rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n47,false,0.5137137222273404,0.6467698614541888,0,6599,false,0,0,0.2790971915137339,0.9147152123803776,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n49,false,0.23567991803370436,0.7182334817296608,0,6599,false,0,0,0.3207904885745507,0.863332926291588,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n51,false,0.14958213673043272,0.9004304758613412,0,5596,false,500,2,0.6206798048686,0.9598607358584166,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n52,false,0.6700397541528584,0.9219078914931441,0,6599,false,0,0,0.8720173555187944,0.708859716393244,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n58,true,0.08288070538182779,0.8370395112446256,12,6599,false,0,0,0.699463614448839,0.7601824542617892,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n59,false,0.3461668811319913,0.6185075822701207,0,6598,false,500,1,0.5919149350998865,0.7381795607166244,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n64,false,0.0134078402807598,0.8627838671146082,0,6599,false,500,0,0.2614899722221703,0.5418666380998519,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n67,false,0.13625593236870023,0.7525473943077142,0,6599,false,500,0,0.021360505115272044,0.7511076302345607,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n68,false,0.6598916592127495,0.6056263970466423,0,6599,false,0,0,0.8131209013927272,0.9862876073582021,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n69,false,0.689495493154317,0.7819191357609885,0,6053,false,500,2,0.4257922805828066,0.6335859706586742,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n71,false,0.08319447089713321,0.6019920881467663,0,580,false,502,6,0.6485719021125951,0.8363772244808029,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n72,false,0.5531078406272691,0.4016578214052143,0,6599,false,0,0,0.4045720711987209,0.8469634725853292,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n74,false,0.7212779269588951,0.7165103715753426,0,6599,false,0,0,0.8197373010256191,0.6788876601211308,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n78,false,0.12336864479548768,0.478712513319442,0,6597,false,500,1,0.2258361918839898,0.7734101928362666,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n79,false,0.6357046139634547,0.6004096181639694,0,6599,false,0,0,0.6880535316605382,0.665956948103032,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n81,false,0.7651744092775757,0.7321933938818199,0,855,false,500,2,0.5630282546801822,0.6280536178651954,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n82,true,0.8687313416794308,0.8239474237372855,10,6192,false,0,1,0.6889322255465605,0.4020031721611733,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n83,false,0.7839713385625942,0.8274306941219414,0,6096,false,500,1,0.4908958719341064,0.868974993855191,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n85,true,0.5449660334960561,0.8494161868308792,9,4886,false,500,1,0.6238893474039446,0.9154262457538457,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n90,false,0.4308220014601429,0.7502804335674818,0,6599,false,0,0,0.4070440752599414,0.5711136415716164,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n93,true,0.4839909705366099,0.8819623536357968,1,6599,false,0,0,0.4505259966868007,0.3229522084554141,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n97,false,0.3844065185694068,0.8468264141597353,0,3277,false,501,3,0.6719920068839608,0.12407681276434118,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n98,false,0.6148519384552645,0.7892489926504942,0,6599,false,500,0,0.8036535307374775,0.4898919017265134,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n99,false,0.2085114620539522,0.784486263677895,0,6599,false,500,0,0.2979643236552203,0.2466145981396456,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n101,false,0.545808540253018,0.8403535645869011,0,3777,false,501,5,0.5713281795027747,0.4819985926331248,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n104,true,0.19644659439070233,0.5570383213103326,13,3768,false,1,3,0.8082102153706929,0.7304395123141707,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n106,false,0.23810917412390198,0.7207330921892959,0,2455,false,500,2,0.705003003418724,0.21054606519202523,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n108,false,0.8538176983042206,0.6064492377102099,0,3507,false,500,1,0.5514673522817798,0.57545959427789,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n109,false,0.8787535602657321,0.2402020479086055,0,2778,false,500,2,0.6475046204579276,0.979370823659142,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n110,false,0.8233627158060469,0.9039722062269651,0,3545,false,501,4,0.07690915151162742,0.7440791260259967,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n112,false,0.09440914601950015,0.40834798267359884,0,4793,false,500,2,0.395647616894663,0.5891533792028143,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n113,false,0.7994577707213062,0.691971859770808,0,6599,false,0,0,0.4929503034386753,0.6472497122110819,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n114,false,0.2398154335332812,0.5933455374211352,0,5596,false,500,1,0.5688326549002459,0.2756575275402212,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n115,false,0.5179763158818835,0.3888643439595747,0,6599,false,0,0,0.8846642058732026,0.5237067581714819,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n117,false,0.6097770614629981,0.7167310756316366,0,6599,false,500,0,0.863532584356759,0.768552444625526,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n121,false,0.944061317478685,0.6036293520550661,0,2216,false,501,4,0.1497983521568953,0.7592657863730822,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n124,false,0.25447444265420754,0.6338508720290849,0,5755,false,501,2,0.39767122810870925,0.9101305824456051,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n127,false,0.2941727300808827,0.9334767532152317,0,6599,false,0,0,0.598427768080452,0.8086141808077997,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n130,false,0.999997318728071,0.7382616363824968,0,6599,false,0,0,0.7959584898293577,0.5458505287557109,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n136,false,0.12937240294346275,0.5939075681502801,0,3419,false,500,2,0.3344253746917968,0.4609477386316378,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n137,false,0.7169780549725376,0.7246796747413721,0,6598,false,500,1,0.7787183713553759,0.7778141439083079,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n139,false,0.8010642064007084,0.7335778942691583,0,5151,false,500,1,0.5661933212431788,0.8512187503031523,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n141,false,0.3930416965921133,0.6781016754125846,0,6599,false,0,0,0.43196456512351344,0.8608105690972766,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n148,false,0.5074493788251333,0.6152142051220261,0,636,false,501,4,0.9651445960508905,0.6299370951628419,null
143378,1150026,20159,109587,13632,283,19876,64626,44961,5274,8358,227,56,5196,14680,21510,0,19802,25159,1354,3920,1317,7041,52548,1097478,11094,41450,4,5586,5508,4083,1503,5004,504,41450,0,12436,29014,0,0,0,4,0,0,4,0,502411,595067,176449,325962,282878,312189,n150,false,0.16337675008781524,0.7131649234345382,0,6599,false,0,0,0.9404931917302273,0.7035212465165157,null
