rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n141,false,0.4334624686193869,0.6781016754125846,0,10674,false,500,2,0.43196456512351344,0.8608105690972766,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n148,false,0.6239348316395552,0.6152142051220261,0,6216,false,502,6,0.9651445960508905,0.6299370951628419,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n150,false,0.20300645936852435,0.7131649234345382,0,29699,false,0,0,0.9404931917302273,0.7035212465165157,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n151,false,0.4276842364612392,0.868087879135263,0,2933,false,500,2,0.7909549863827744,0.4226321701482397,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n153,false,0.46846648133216895,0.6336238190059695,0,29699,false,0,0,0.025628627299344453,0.42343227646712445,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n154,false,0.02135488237654966,0.9706319061825381,0,5261,false,502,5,0.7166176687815751,0.9811283071950951,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n157,false,0.5190700245346682,0.595932966176092,0,1511,false,505,12,0.7033557246743999,0.7510697078820116,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n158,false,0.48397827242140723,0.7645508254541954,0,6176,false,501,4,0.7162644704045361,0.8835703650000867,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n161,false,0.6063004065300994,0.47226567897086125,0,8696,false,502,6,0.1316710752103265,0.9050095587403939,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n163,false,0.11295389145067498,0.7489135928971173,0,9602,false,502,6,0.2140690776486167,0.15869644037489644,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n167,false,0.25736965378901067,0.7375754386740828,0,2807,false,502,6,0.6192302946389512,0.6238976391553575,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n168,false,0.999997639662154,0.6088493408210847,0,27220,false,501,4,0.46741760078626593,0.5194599134568705,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n170,false,0.5701001288351132,0.7177189936837826,0,3398,false,504,10,0.8126986984193354,0.9111360767679508,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n172,false,0.9999995282627506,0.9315584112436645,0,1373,false,501,4,0.261493446183713,0.8071011366034051,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n174,false,0.15941596300364494,0.5573829530321894,0,10426,false,500,2,0.4349774000994868,0.7954005562218402,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n176,true,0.7725955524021629,0.7503582318946748,15,6669,false,3,5,0.9957121331025487,0.8117237950892882,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n178,false,0.7829402070653534,0.540409132455768,0,3893,false,504,9,0.6344599719639775,0.9109360853305051,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n183,false,0.12967560521020516,0.6997947466643422,0,2019,false,503,9,0.5753104580692182,0.2667815776694297,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n186,false,0.21730365282462238,0.801810552382351,0,10570,false,502,4,0.6914646955048919,0.8676621105005713,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n187,true,0.8222694687779921,0.7299725820402092,11,28397,false,0,1,0.9435075854724065,0.996479824120139,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n192,false,0.0946212945601244,0.795564820313654,0,15631,false,502,6,0.4194008206841798,0.15705770993806306,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n195,false,0.3441107717212481,0.6506248331743213,0,7820,false,502,5,0.767920293123665,0.661759117331954,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n197,false,0.29394946008552436,0.7578298016468364,0,2495,false,503,8,0.2952218585253107,0.6123248704876079,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n198,false,0.0201138462456719,0.4890071300038665,0,9396,false,502,4,0.3478973685911496,0.7669975215468358,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n200,false,0.7149754947065655,0.6023083280304857,0,11350,false,500,2,0.6279930827862918,0.43390604704034935,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n202,false,0.46063572879331344,0.7796295084132034,0,18491,false,501,2,0.40464591648254783,0.8071594740462449,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n205,false,0.5645474704539067,0.571624199551256,0,14034,false,501,3,0.28516408361563944,0.5656072576613492,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n207,false,0.30667326746538887,0.5943895408776785,0,10533,false,502,6,0.463160793970215,0.34576316662700657,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n209,false,0.08463905052278786,0.7883799733633858,0,3083,false,502,6,0.18215657338581842,0.7979024316103456,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n212,false,0.5504526423163655,0.4996179180729481,0,29699,false,0,0,0.4421610701477784,0.45666288107939224,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n213,false,0.06843055868832863,0.7272096045431524,0,14426,false,503,8,0.3167115244812542,0.46801843104195817,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n214,false,0.6886037103777646,0.995327637240273,0,1310,false,503,8,0.5680709202144114,0.5782064854281296,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n221,false,0.5364015382699024,0.6910428824507778,0,5259,false,502,6,0.47018706790290127,0.7147341521778727,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n223,false,0.9999955526484873,0.5287369548935528,0,28394,false,500,1,0.4896185430966292,0.8926495491722207,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n224,false,0.690694964697647,0.5396115717579084,0,11400,false,500,2,0.2625327684801415,0.5849121614082887,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n225,false,0.34199457490409896,0.6124868021673884,0,9610,false,505,12,0.22945813495872752,0.9757748446350221,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n227,false,0.7608385248688889,0.7896774116219453,0,493,false,501,2,0.5890693253033549,0.627611914809818,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n231,false,0.9561684775430552,0.9050642525170385,0,2395,false,502,6,0.4529939738000774,0.38190564961263385,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n232,true,0.6476135947961017,0.5435993214132495,13,1102,false,0,1,0.4021808997619318,0.5073988640904806,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n236,true,0.42114857124950844,0.38396579246806417,13,29699,false,0,0,0.06806374590669867,0.3602979664907451,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n240,false,0.9999965020035657,0.8526409944401955,0,5084,false,504,8,0.36281939132043617,0.6030613056562107,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n242,false,0.6555703635574367,0.6361630201016543,0,1341,false,502,4,0.4769598650307638,0.2523504264099077,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n244,false,0.5078987146945462,0.5962337191377807,0,8391,false,502,4,0.5391706996690498,0.6957862544178423,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n246,false,0.9999978780216255,0.5308132096526339,0,6174,false,501,3,0.3450737915319737,0.5408514262115841,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n247,false,0.7098307492058683,0.6576163730516773,0,14034,false,501,6,0.965025036416464,0.6938812195351587,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n250,false,0.1881245762207536,0.6634008959898412,0,506,false,503,8,0.1587482167829723,0.3395673089837816,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n254,false,0.3848540389134977,0.5794189470826695,0,16071,false,501,4,0.5655834234255578,0.3783375348860447,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n255,false,0.12620617113042812,0.5301155513921446,0,1580,false,502,6,0.7011034624275012,0.7848850197915525,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n256,false,0.054373882544008094,0.4161437474214315,0,10537,false,501,4,0.727854367258614,0.788088845537155,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n261,false,0.3387076785777339,0.698104548986913,0,5280,false,500,2,0.945734526325325,0.14614461731947392,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n266,false,0.9039570637537209,0.959338157481257,0,3316,false,501,3,0.9045230536450523,0.6649659142847693,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n267,false,0.24115423492626187,0.5922577640676502,0,12838,false,501,4,0.6315056619344931,0.2858134242182867,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n273,false,0.468921454543648,0.8826869090512035,0,23759,false,501,4,0.34419848249222684,0.7925193632313947,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n274,false,0.5286033244385754,0.7685404778219884,0,963,false,503,8,0.2156739952399951,0.7055876013285065,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n275,false,0.6005104462790328,0.562392135157726,0,12247,false,502,5,0.13277611537062017,0.9628014497612124,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n276,false,0.47640969792308324,0.8338031149395346,0,29698,false,500,1,0.7413042541696848,0.4658740743927722,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n278,false,0.07187637862751964,0.48588110173202276,0,15412,false,502,5,0.4494597952686611,0.19242134630556185,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n279,false,0.9220736577809199,0.7688647347118855,0,9245,false,500,2,0.183842715616215,0.4102871748950908,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n283,false,0.5665378796368647,0.450726580891438,0,12752,false,501,4,0.780456243568221,0.7846781651017639,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n287,false,0.7107784635332628,0.5331199352011853,0,1164,false,503,7,0.5588548837466345,0.6053854003899061,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n289,false,0.21015205484432056,0.846114532927343,0,17679,false,500,2,0.39408663982984365,0.269046345004881,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n290,false,0.22887976016934955,0.5655229474433465,0,17411,false,503,6,0.09066755739106247,0.9616216583436319,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n291,false,0.08783100442522371,0.8319703408322697,0,12643,false,503,8,0.5206758150249008,0.39327544936389913,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n295,false,0.9580675279030022,0.6454183031847034,0,2395,false,500,2,0.23294950864550046,0.561385513110991,null
1018907,4802097,70181,822623,126103,14413,55768,495310,327313,51784,74319,11125,3288,14566,41202,105069,0,173999,153314,9669,42115,25977,48342,86410,4715687,11094,74376,940,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,748,190,2,748,0,2156972,2558715,757869,1399103,1180516,1378199,n296,false,0.02325394886051041,0.5924580040128327,0,465,false,504,10,0.7820749513680019,0.5162290791393496,null
