rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n148,false,0.5809915908040878,0.6152142051220261,0,14636,false,501,4,0.9651445960508905,0.6299370951628419,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n150,false,0.18632793761645938,0.7131649234345382,0,20599,false,0,0,0.9404931917302273,0.7035212465165157,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n151,false,0.3981367407371437,0.868087879135263,0,20599,false,0,0,0.7909549863827744,0.4226321701482397,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n153,false,0.46743699307298076,0.6336238190059695,0,20599,false,0,0,0.025628627299344453,0.42343227646712445,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n154,false,0.020341245842834407,0.9706319061825381,0,11442,false,500,1,0.7166176687815751,0.9811283071950951,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n157,false,0.4944168758171154,0.595932966176092,0,801,false,502,6,0.7033557246743999,0.7510697078820116,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n158,false,0.458518336936785,0.7645508254541954,0,4773,false,500,2,0.7162644704045361,0.8835703650000867,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n161,true,0.5993079911930398,0.47226567897086125,6,2462,false,501,5,0.1316710752103265,0.9050095587403939,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n163,false,0.11076377640202559,0.7489135928971173,0,502,false,502,6,0.2140690776486167,0.15869644037489644,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n167,false,0.24332638094625061,0.7375754386740828,0,10013,false,501,4,0.6192302946389512,0.6238976391553575,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n168,false,0.999997639662154,0.6088493408210847,0,18120,false,501,4,0.46741760078626593,0.5194599134568705,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n170,false,0.5291661060535896,0.7177189936837826,0,278,false,503,8,0.8126986984193354,0.9111360767679508,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n172,false,0.9999995283627505,0.9315584112436645,0,17732,false,500,2,0.261493446183713,0.8071011366034051,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n174,false,0.1531330431639709,0.5573829530321894,0,1326,false,500,2,0.4349774000994868,0.7954005562218402,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n176,true,0.7726032784349472,0.7503582318946748,10,8843,false,2,3,0.9957121331025487,0.8117237950892882,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n178,false,0.7496350938687308,0.540409132455768,0,857,false,503,7,0.6344599719639775,0.9109360853305051,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n183,false,0.12304575152829456,0.6997947466643422,0,9655,false,501,5,0.5753104580692182,0.2667815776694297,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n186,false,0.20408284432133927,0.801810552382351,0,1470,false,502,4,0.6914646955048919,0.8676621105005713,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n187,true,0.8222694687779921,0.7299725820402092,8,19297,false,0,1,0.9435075854724065,0.996479824120139,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n192,false,0.09102395790825515,0.795564820313654,0,6531,false,502,6,0.4194008206841798,0.15705770993806306,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n195,false,0.3209399278633134,0.6506248331743213,0,15995,false,501,3,0.767920293123665,0.661759117331954,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n197,false,0.28623065770224176,0.7578298016468364,0,6607,false,502,6,0.2952218585253107,0.6123248704876079,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n198,false,0.019478252881753883,0.4890071300038665,0,296,false,502,4,0.3478973685911496,0.7669975215468358,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n200,false,0.6751592273786376,0.6023083280304857,0,2250,false,500,2,0.6279930827862918,0.43390604704034935,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n202,false,0.44380165543915373,0.7796295084132034,0,9391,false,501,2,0.40464591648254783,0.8071594740462449,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n205,false,0.549997978917459,0.571624199551256,0,4934,false,501,3,0.28516408361563944,0.5656072576613492,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n207,false,0.29428630253616694,0.5943895408776785,0,1433,false,502,6,0.463160793970215,0.34576316662700657,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n209,false,0.08325896680382432,0.7883799733633858,0,3033,false,501,4,0.18215657338581842,0.7979024316103456,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n212,false,0.5286629735257454,0.4996179180729481,0,20599,false,0,0,0.4421610701477784,0.45666288107939224,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n213,false,0.0664553062840891,0.7272096045431524,0,5326,false,503,8,0.3167115244812542,0.46801843104195817,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n214,false,0.6539011529985628,0.995327637240273,0,12679,false,501,4,0.5680709202144114,0.5782064854281296,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n221,true,0.5213299599170552,0.6910428824507778,10,5,false,500,3,0.47018706790290127,0.7147341521778727,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n223,false,0.9999955526484873,0.5287369548935528,0,19294,false,500,1,0.4896185430966292,0.8926495491722207,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n224,false,0.6747474027745833,0.5396115717579084,0,2300,false,500,2,0.2625327684801415,0.5849121614082887,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n225,false,0.33510200428578374,0.6124868021673884,0,510,false,505,12,0.22945813495872752,0.9757748446350221,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n227,true,0.7587111673264525,0.7896774116219453,10,3399,false,500,1,0.5890693253033549,0.627611914809818,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n231,false,0.9270377468153246,0.9050642525170385,0,15197,false,500,2,0.4529939738000774,0.38190564961263385,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n232,false,0.6272118574396477,0.5435993214132495,0,20599,false,0,0,0.4021808997619318,0.5073988640904806,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n236,true,0.42114857124950844,0.38396579246806417,13,20599,false,0,0,0.06806374590669867,0.3602979664907451,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n240,false,0.9765020991106359,0.8526409944401955,0,1937,false,501,2,0.36281939132043617,0.6030613056562107,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n242,false,0.6279470552757892,0.6361630201016543,0,13384,false,501,2,0.4769598650307638,0.2523504264099077,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n244,false,0.4832201255081137,0.5962337191377807,0,7984,false,501,2,0.5391706996690498,0.6957862544178423,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n246,true,0.9999978780216255,0.5308132096526339,10,8973,false,500,2,0.3450737915319737,0.5408514262115841,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n247,false,0.6501590330957314,0.6576163730516773,0,4934,false,501,6,0.965025036416464,0.6938812195351587,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n250,false,0.18541461053528666,0.6634008959898412,0,3753,false,501,4,0.1587482167829723,0.3395673089837816,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n254,false,0.36568576467006325,0.5794189470826695,0,6971,false,501,4,0.5655834234255578,0.3783375348860447,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n255,false,0.11836193424718464,0.5301155513921446,0,1704,false,501,4,0.7011034624275012,0.7848850197915525,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n256,false,0.050860890680156236,0.4161437474214315,0,1437,false,501,4,0.727854367258614,0.788088845537155,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n261,false,0.3106471999031544,0.698104548986913,0,20599,false,0,0,0.945734526325325,0.14614461731947392,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n266,false,0.8327739806639917,0.959338157481257,0,20463,false,500,1,0.9045230536450523,0.6649659142847693,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n267,false,0.22778381354529745,0.5922577640676502,0,3738,false,501,4,0.6315056619344931,0.2858134242182867,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n273,false,0.45453978059514216,0.8826869090512035,0,14659,false,501,4,0.34419848249222684,0.7925193632313947,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n274,false,0.5186443490850926,0.7685404778219884,0,86,false,502,6,0.2156739952399951,0.7055876013285065,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n275,false,0.593098268501672,0.562392135157726,0,3147,false,502,5,0.13277611537062017,0.9628014497612124,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n276,false,0.44526897241028757,0.8338031149395346,0,20598,false,500,1,0.7413042541696848,0.4658740743927722,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n278,false,0.06901389651151213,0.48588110173202276,0,6312,false,502,5,0.4494597952686611,0.19242134630556185,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n279,false,0.9066488265674976,0.7688647347118855,0,145,true,145,2,0.183842715616215,0.4102871748950908,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n283,false,0.5273657352207836,0.450726580891438,0,3652,false,501,4,0.780456243568221,0.7846781651017639,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n287,true,0.7062157806495206,0.5331199352011853,9,2306,false,502,6,0.5588548837466345,0.6053854003899061,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n289,false,0.2029118228930476,0.846114532927343,0,8579,false,500,2,0.39408663982984365,0.269046345004881,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n290,false,0.22698338988616207,0.5655229474433465,0,8311,false,503,6,0.09066755739106247,0.9616216583436319,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n291,false,0.08377752723698993,0.8319703408322697,0,3543,false,503,8,0.5206758150249008,0.39327544936389913,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n295,true,0.9527364253613978,0.6454183031847034,8,566,false,0,1,0.23294950864550046,0.561385513110991,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n296,false,0.021731988504489434,0.5924580040128327,0,6165,false,501,4,0.7820749513680019,0.5162290791393496,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n297,true,0.9953018704890491,0.5298737025377699,11,17892,false,0,1,0.03676210114308193,0.8747297387271331,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n298,false,0.08534073523548087,0.752014927638804,0,20599,false,0,0,0.3703565208530286,0.865860628078848,null
685313,3352091,66102,592235,26976,10846,55256,346158,246077,10096,16880,10144,702,14493,40763,69557,0,147467,98610,1810,8286,4163,12717,77970,3274121,11094,66307,569,5586,5508,4083,1503,5004,504,66270,37,24491,41779,37,0,0,569,0,0,569,0,1469275,1804846,504703,964572,849337,955509,n303,false,0.9999992227946052,0.6516628179752664,0,20599,false,0,0,0.4407637917839315,0.9294349803125972,null
