rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n39,false,0.8482132470264497,0.8209471485134687,0,7474,false,500,1,0.6282187731189162,0.8741847330930175,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n45,false,0.5277687507209597,0.5217542564532285,0,9100,false,0,0,0.5718414816600195,0.5195569796655163,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n46,false,0.12825058840416334,0.5737464924266803,0,89,true,89,2,0.4548321788886257,0.8787689766806486,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n47,false,0.517280931658784,0.6467698614541888,0,9100,false,0,0,0.2790971915137339,0.9147152123803776,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n49,false,0.23752302496059666,0.7182334817296608,0,9100,false,0,0,0.3207904885745507,0.863332926291588,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n51,false,0.15193542172235971,0.9004304758613412,0,8097,false,500,2,0.6206798048686,0.9598607358584166,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n52,false,0.6846905175903106,0.9219078914931441,0,9100,false,0,0,0.8720173555187944,0.708859716393244,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n58,true,0.08288070538182779,0.8370395112446256,12,9100,false,0,0,0.699463614448839,0.7601824542617892,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n59,false,0.35141958165658643,0.6185075822701207,0,9099,false,500,1,0.5919149350998865,0.7381795607166244,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n64,false,0.013499188836912406,0.8627838671146082,0,9100,false,500,0,0.2614899722221703,0.5418666380998519,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n67,false,0.13630908228013397,0.7525473943077142,0,9100,false,500,0,0.021360505115272044,0.7511076302345607,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n68,false,0.6734040813292883,0.6056263970466423,0,9100,false,0,0,0.8131209013927272,0.9862876073582021,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n69,false,0.6943596997344641,0.7819191357609885,0,84,false,501,4,0.4257922805828066,0.6335859706586742,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n71,false,0.08455995493749352,0.6019920881467663,0,3081,false,502,6,0.6485719021125951,0.8363772244808029,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n72,false,0.5586331200828253,0.4016578214052143,0,9100,false,0,0,0.4045720711987209,0.8469634725853292,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n74,false,0.7363344520024769,0.7165103715753426,0,9100,false,0,0,0.8197373010256191,0.6788876601211308,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n78,false,0.12406516564950631,0.478712513319442,0,9098,false,500,1,0.2258361918839898,0.7734101928362666,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n79,false,0.6470437575065813,0.6004096181639694,0,9100,false,0,0,0.6880535316605382,0.665956948103032,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n81,false,0.7763346843172994,0.7321933938818199,0,3356,false,500,2,0.5630282546801822,0.6280536178651954,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n82,true,0.8687313416794308,0.8239474237372855,16,8693,false,0,1,0.6889322255465605,0.4020031721611733,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n83,false,0.7934990964898414,0.8274306941219414,0,8597,false,500,1,0.4908958719341064,0.868974993855191,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n85,true,0.5449660334960561,0.8494161868308792,15,7387,false,500,1,0.6238893474039446,0.9154262457538457,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n90,false,0.43526931906546473,0.7502804335674818,0,9100,false,0,0,0.4070440752599414,0.5711136415716164,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n93,false,0.48593080179570636,0.8819623536357968,0,880,false,500,1,0.4505259966868007,0.3229522084554141,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n97,false,0.3908877956400377,0.8468264141597353,0,1032,false,502,5,0.6719920068839608,0.12407681276434118,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n98,false,0.6273228923763581,0.7892489926504942,0,9100,false,500,0,0.8036535307374775,0.4898919017265134,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n99,false,0.21005386057437359,0.784486263677895,0,2372,false,501,2,0.2979643236552203,0.2466145981396456,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n101,false,0.5538357609266196,0.8403535645869011,0,6278,false,501,5,0.5713281795027747,0.4819985926331248,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n104,false,0.1975398986359797,0.5570383213103326,0,685,false,500,4,0.8082102153706929,0.7304395123141707,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n106,false,0.2423224302108512,0.7207330921892959,0,4956,false,500,2,0.705003003418724,0.21054606519202523,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n108,false,0.8654396427901608,0.6064492377102099,0,6008,false,500,1,0.5514673522817798,0.57545959427789,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n109,false,0.8933553340743646,0.2402020479086055,0,5279,false,500,2,0.6475046204579276,0.979370823659142,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n110,false,0.8250770840079426,0.9039722062269651,0,6046,false,501,4,0.07690915151162742,0.7440791260259967,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n112,false,0.09534938715529298,0.40834798267359884,0,7294,false,500,2,0.395647616894663,0.5891533792028143,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n113,false,0.8097727454822375,0.691971859770808,0,9100,false,0,0,0.4929503034386753,0.6472497122110819,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n114,false,0.2432402235846039,0.5933455374211352,0,847,false,502,5,0.5688326549002459,0.2756575275402212,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n115,false,0.5296568836074155,0.3888643439595747,0,9100,false,0,0,0.8846642058732026,0.5237067581714819,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n117,false,0.6231973912581805,0.7167310756316366,0,9100,false,500,0,0.863532584356759,0.768552444625526,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n121,false,0.9478356280061492,0.6036293520550661,0,4717,false,501,4,0.1497983521568953,0.7592657863730822,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n124,false,0.25696769083768983,0.6338508720290849,0,8256,false,501,2,0.39767122810870925,0.9101305824456051,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n127,false,0.29876491737956967,0.9334767532152317,0,2129,false,500,2,0.598427768080452,0.8086141808077997,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n130,false,0.999997318728071,0.7382616363824968,0,9100,false,0,0,0.7959584898293577,0.5458505287557109,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n136,false,0.1304663120010318,0.5939075681502801,0,5920,false,500,2,0.3344253746917968,0.4609477386316378,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n137,false,0.7312351823947871,0.7246796747413721,0,9099,false,500,1,0.7787183713553759,0.7778141439083079,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n139,false,0.8122360764167568,0.7335778942691583,0,7652,false,500,1,0.5661933212431788,0.8512187503031523,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n141,false,0.39733336956345394,0.6781016754125846,0,9100,false,0,0,0.43196456512351344,0.8608105690972766,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n148,false,0.5197962145063496,0.6152142051220261,0,3137,false,501,4,0.9651445960508905,0.6299370951628419,null
216175,1567425,26489,175739,13947,320,26169,101265,74474,5433,8514,236,84,7138,19031,29148,0,38006,36468,1363,4070,1424,7090,59904,1507521,11094,48800,10,5586,5508,4083,1503,5004,504,48800,0,16097,32703,0,0,0,10,0,0,10,0,682693,824828,238727,443966,387257,437571,n150,false,0.1672331200284187,0.7131649234345382,0,9100,false,0,0,0.9404931917302273,0.7035212465165157,null
