rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n15,true,0.29273865580821207,0.7453848249619409,7,7093,false,0,1,0.3777788934913462,0.8952486235541306,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n19,false,0.5774564961065762,0.8660997797776264,0,13499,false,0,0,0.025086569532347502,0.8345130043941151,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n23,false,0.32040441870681624,0.6869305902518238,0,5278,false,500,1,0.7357288745401944,0.6071228680604048,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n26,false,0.6563332224107986,0.7283967725978981,0,13499,false,0,0,0.8628953556936059,0.5069426793701881,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n29,false,0.02850379260899598,0.6845589457431854,0,2939,false,501,4,0.5402437750472555,0.7207749337085737,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n35,false,0.09502898340002393,0.9640997661167149,0,9381,false,501,4,0.06949560417371914,0.36943808839464876,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n36,false,0.498047527550679,0.6715736316996999,0,9635,false,500,2,0.47895824116147556,0.47494003247339733,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n37,false,0.7500434228708175,0.594046994672088,0,4845,false,500,2,0.22258278951592947,0.9176479534733712,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n39,false,0.8719934709859078,0.8209471485134687,0,11873,false,500,1,0.6282187731189162,0.8741847330930175,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n45,false,0.5414269140526063,0.5217542564532285,0,13499,false,0,0,0.5718414816600195,0.5195569796655163,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n46,false,0.12861276366685462,0.5737464924266803,0,255,false,500,4,0.4548321788886257,0.8787689766806486,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n47,false,0.523400034624142,0.6467698614541888,0,13499,false,0,0,0.2790971915137339,0.9147152123803776,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n49,false,0.2392800274709453,0.7182334817296608,0,1936,false,500,2,0.3207904885745507,0.863332926291588,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n51,true,0.1559312872204463,0.9004304758613412,9,265,false,500,3,0.6206798048686,0.9598607358584166,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n52,true,0.6893967243922577,0.9219078914931441,12,3612,false,0,1,0.8720173555187944,0.708859716393244,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n58,true,0.08288070538182779,0.8370395112446256,12,13499,false,0,0,0.699463614448839,0.7601824542617892,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n59,false,0.36080612604068846,0.6185075822701207,0,13498,false,500,1,0.5919149350998865,0.7381795607166244,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n64,false,0.01365573445268642,0.8627838671146082,0,13499,false,500,0,0.2614899722221703,0.5418666380998519,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n67,false,0.1364290864666183,0.7525473943077142,0,13499,false,500,0,0.021360505115272044,0.7511076302345607,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n68,true,0.6885207504776358,0.6056263970466423,10,1681,false,0,1,0.8131209013927272,0.9862876073582021,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n69,false,0.7073814351634065,0.7819191357609885,0,4483,false,501,4,0.4257922805828066,0.6335859706586742,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n71,true,0.08686981979143014,0.6019920881467663,10,276,false,502,7,0.6485719021125951,0.8363772244808029,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n72,false,0.5687055729030885,0.4016578214052143,0,13499,false,0,0,0.4045720711987209,0.8469634725853292,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n74,false,0.7631802599429028,0.7165103715753426,0,13499,false,0,0,0.8197373010256191,0.6788876601211308,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n78,false,0.12529073389924658,0.478712513319442,0,13497,false,500,1,0.2258361918839898,0.7734101928362666,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n79,false,0.6669224500074813,0.6004096181639694,0,13499,false,0,0,0.6880535316605382,0.665956948103032,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n81,false,0.7959716714072703,0.7321933938818199,0,7755,false,500,2,0.5630282546801822,0.6280536178651954,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n82,true,0.8687313416794308,0.8239474237372855,13,13092,false,0,1,0.6889322255465605,0.4020031721611733,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n83,false,0.8107682813943455,0.8274306941219414,0,12996,false,500,1,0.4908958719341064,0.868974993855191,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n85,false,0.5548308980720947,0.8494161868308792,0,2914,false,501,2,0.6238893474039446,0.9154262457538457,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n90,false,0.44343661467569473,0.7502804335674818,0,13499,false,0,0,0.4070440752599414,0.5711136415716164,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n93,false,0.49540525970063565,0.8819623536357968,0,5279,false,500,1,0.4505259966868007,0.3229522084554141,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n97,false,0.4027114909158037,0.8468264141597353,0,5431,false,502,5,0.6719920068839608,0.12407681276434118,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n98,false,0.6497977833469359,0.7892489926504942,0,13499,false,500,0,0.8036535307374775,0.4898919017265134,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n99,false,0.2128598377572131,0.784486263677895,0,6771,false,501,2,0.2979643236552203,0.2466145981396456,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n101,false,0.5680208103123089,0.8403535645869011,0,10677,false,501,5,0.5713281795027747,0.4819985926331248,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n104,true,0.20368413358296192,0.5570383213103326,14,654,false,500,5,0.8082102153706929,0.7304395123141707,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n106,false,0.24997203214943897,0.7207330921892959,0,9355,false,500,2,0.705003003418724,0.21054606519202523,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n108,false,0.8869667649232493,0.6064492377102099,0,10407,false,500,1,0.5514673522817798,0.57545959427789,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n109,false,0.9192280755039114,0.2402020479086055,0,9678,false,500,2,0.6475046204579276,0.979370823659142,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n110,true,0.825679607160852,0.9039722062269651,10,3384,false,501,5,0.07690915151162742,0.7440791260259967,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n112,false,0.09701715494883927,0.40834798267359884,0,11693,false,500,2,0.395647616894663,0.5891533792028143,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n113,false,0.8274209213566477,0.691971859770808,0,13499,false,0,0,0.4929503034386753,0.6472497122110819,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n114,false,0.24930558831314675,0.5933455374211352,0,5246,false,502,5,0.5688326549002459,0.2756575275402212,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n115,false,0.5506609109182077,0.3888643439595747,0,13499,false,0,0,0.8846642058732026,0.5237067581714819,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n117,false,0.6473538917838796,0.7167310756316366,0,13499,false,500,0,0.863532584356759,0.768552444625526,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n121,false,0.9544269083596638,0.6036293520550661,0,9116,false,501,4,0.1497983521568953,0.7592657863730822,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n124,true,0.26058009767401197,0.6338508720290849,10,970,false,501,3,0.39767122810870925,0.9101305824456051,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n127,false,0.30675730658375444,0.9334767532152317,0,6528,false,500,2,0.598427768080452,0.8086141808077997,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n130,false,0.999997318728071,0.7382616363824968,0,840,false,500,2,0.7959584898293577,0.5458505287557109,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n136,false,0.13241818375367576,0.5939075681502801,0,10319,false,500,2,0.3344253746917968,0.4609477386316378,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n137,false,0.7571148513745289,0.7246796747413721,0,13498,false,500,1,0.7787183713553759,0.7778141439083079,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n139,false,0.8326729168055306,0.7335778942691583,0,12051,false,500,1,0.5661933212431788,0.8512187503031523,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n141,false,0.4050682428358037,0.6781016754125846,0,13499,false,0,0,0.43196456512351344,0.8608105690972766,null
367719,2278085,50457,301433,15829,4147,46310,172135,129298,5852,9977,4022,125,12942,33368,42579,0,76949,52349,1372,4480,2746,7231,67107,2210978,11094,55988,25,5586,5508,4083,1503,5004,504,55982,6,19452,36530,6,0,0,25,0,0,25,0,990070,1220908,343450,646620,572387,648521,n148,false,0.5423473304240569,0.6152142051220261,0,7536,false,501,4,0.9651445960508905,0.6299370951628419,null
