rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n26,false,0.7119503772932693,0.7283967725978981,0,3300,false,500,2,0.8628953556936059,0.5069426793701881,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n29,false,0.030749593449892806,0.6845589457431854,0,3978,false,505,12,0.5402437750472555,0.7207749337085737,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n35,false,0.09595428547106132,0.9640997661167149,0,8025,false,505,12,0.06949560417371914,0.36943808839464876,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n36,false,0.5301103525713158,0.6715736316996999,0,3740,false,502,6,0.47895824116147556,0.47494003247339733,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n37,false,0.7733958000961897,0.594046994672088,0,11420,false,502,6,0.22258278951592947,0.9176479534733712,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n39,true,0.8803520539534365,0.8209471485134687,15,12266,false,500,2,0.6282187731189162,0.8741847330930175,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n45,false,0.5779271145935585,0.5217542564532285,0,4058,false,502,6,0.5718414816600195,0.5195569796655163,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n46,false,0.13646194185351176,0.5737464924266803,0,11635,false,501,6,0.4548321788886257,0.8787689766806486,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n47,false,0.5416315022414502,0.6467698614541888,0,1480,false,502,6,0.2790971915137339,0.9147152123803776,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n49,false,0.24657208352551513,0.7182334817296608,0,1494,false,502,6,0.3207904885745507,0.863332926291588,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n51,false,0.16167130020673826,0.9004304758613412,0,1495,false,502,6,0.6206798048686,0.9598607358584166,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n52,true,0.6909288774512832,0.9219078914931441,11,2098,false,247,3,0.8720173555187944,0.708859716393244,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n58,true,0.08288070538182779,0.8370395112446256,12,27300,false,0,0,0.699463614448839,0.7601824542617892,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n59,true,0.3830135887226246,0.6185075822701207,7,907,false,502,6,0.5919149350998865,0.7381795607166244,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n64,false,0.014171166251510707,0.8627838671146082,0,6327,false,501,2,0.2614899722221703,0.5418666380998519,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n67,false,0.13684035460859004,0.7525473943077142,0,5422,false,502,4,0.021360505115272044,0.7511076302345607,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n68,true,0.7408180808594831,0.6056263970466423,10,3805,false,500,3,0.8131209013927272,0.9862876073582021,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n69,true,0.7138336751731384,0.7819191357609885,9,11690,false,501,5,0.4257922805828066,0.6335859706586742,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n71,true,0.09397607989260896,0.6019920881467663,11,772,false,503,9,0.6485719021125951,0.8363772244808029,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n72,false,0.6012931433511439,0.4016578214052143,0,2246,false,501,4,0.4045720711987209,0.8469634725853292,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n74,false,0.8385412575080784,0.7165103715753426,0,1493,false,501,4,0.8197373010256191,0.6788876601211308,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n78,false,0.12745544113164306,0.478712513319442,0,4484,false,501,3,0.2258361918839898,0.7734101928362666,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n79,false,0.7327783739943812,0.6004096181639694,0,27300,false,0,0,0.6880535316605382,0.665956948103032,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n81,false,0.8609902703258905,0.7321933938818199,0,21556,false,500,2,0.5630282546801822,0.6280536178651954,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n82,false,0.8810583443588325,0.8239474237372855,0,1784,false,500,4,0.6889322255465605,0.4020031721611733,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n83,false,0.8665431976388509,0.8274306941219414,0,3210,false,502,5,0.4908958719341064,0.868974993855191,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n85,false,0.5986176014603177,0.8494161868308792,0,1494,false,502,4,0.6238893474039446,0.9154262457538457,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n90,false,0.46894926759271416,0.7502804335674818,0,6214,false,500,2,0.4070440752599414,0.5711136415716164,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n93,false,0.5127026063625907,0.8819623536357968,0,1898,false,502,5,0.4505259966868007,0.3229522084554141,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n97,false,0.4417128189080562,0.8468264141597353,0,9551,false,503,7,0.6719920068839608,0.12407681276434118,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n98,false,0.7255142116129922,0.7892489926504942,0,27300,false,500,0,0.8036535307374775,0.4898919017265134,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n99,false,0.2218349648664279,0.784486263677895,0,10105,false,502,4,0.2979643236552203,0.2466145981396456,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n101,false,0.6141613416995453,0.8403535645869011,0,2080,false,505,13,0.5713281795027747,0.4819985926331248,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n104,false,0.22453238297387135,0.5570383213103326,0,1061,false,504,12,0.8082102153706929,0.7304395123141707,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n106,false,0.27536804713962443,0.7207330921892959,0,3710,false,503,8,0.705003003418724,0.21054606519202523,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n108,false,0.9535550428876244,0.6064492377102099,0,2628,false,501,3,0.5514673522817798,0.57545959427789,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n109,false,0.9999985694013692,0.2402020479086055,0,23479,false,500,2,0.6475046204579276,0.979370823659142,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n110,false,0.8282100437000183,0.9039722062269651,0,3751,false,502,6,0.07690915151162742,0.7440791260259967,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n112,false,0.09945722912509587,0.40834798267359884,0,1477,false,503,8,0.395647616894663,0.5891533792028143,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n113,true,0.8833780149292914,0.691971859770808,14,18,false,500,3,0.4929503034386753,0.6472497122110819,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n114,false,0.2698615392981688,0.5933455374211352,0,3245,false,504,9,0.5688326549002459,0.2756575275402212,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n115,false,0.6014472124621365,0.3888643439595747,0,965,false,501,4,0.8846642058732026,0.5237067581714819,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n117,true,0.705440682160502,0.7167310756316366,17,3822,false,500,1,0.863532584356759,0.768552444625526,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n121,false,0.9649352586851819,0.6036293520550661,0,3774,false,502,6,0.1497983521568953,0.7592657863730822,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n124,false,0.2723451157133463,0.6338508720290849,0,3779,false,503,6,0.39767122810870925,0.9101305824456051,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n127,false,0.33276165910833194,0.9334767532152317,0,3850,false,506,14,0.598427768080452,0.8086141808077997,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n130,false,0.9999973185280714,0.7382616363824968,0,1396,false,502,6,0.7959584898293577,0.5458505287557109,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n136,false,0.13859066685826396,0.5939075681502801,0,24120,false,500,2,0.3344253746917968,0.4609477386316378,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n137,false,0.8424669448469059,0.7246796747413721,0,2970,false,501,3,0.7787183713553759,0.7778141439083079,null
943279,4407521,70091,769367,103821,14324,55767,460699,308668,41727,62094,11085,3239,14566,41201,97211,0,168903,139765,8050,33677,20195,41899,85861,4321660,11094,73860,907,5586,5508,4083,1503,5004,504,73822,38,26501,47321,38,0,192,715,190,2,715,0,1969126,2352534,691634,1277492,1097126,1255408,n139,true,0.8921109991196343,0.7335778942691583,17,1743,false,500,2,0.5661933212431788,0.8512187503031523,null
