rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n36,false,0.5172391396977746,0.6715736316996999,0,7070,false,501,4,0.47895824116147556,0.47494003247339733,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n37,false,0.7646215501752947,0.594046994672088,0,6319,false,502,6,0.22258278951592947,0.9176479534733712,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n39,true,0.8803520539534365,0.8209471485134687,9,7165,false,500,2,0.6282187731189162,0.8741847330930175,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n45,true,0.5645776210725877,0.5217542564532285,11,1212,false,501,5,0.5718414816600195,0.5195569796655163,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n46,false,0.13332448287354778,0.5737464924266803,0,6534,false,501,6,0.4548321788886257,0.8787689766806486,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n47,true,0.535754449553749,0.6467698614541888,9,320,false,500,3,0.2790971915137339,0.9147152123803776,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n49,true,0.24400395429258337,0.7182334817296608,11,2626,false,500,3,0.3207904885745507,0.863332926291588,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n51,true,0.160157116251314,0.9004304758613412,7,2229,false,501,5,0.6206798048686,0.9598607358584166,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n52,true,0.6893967243922577,0.9219078914931441,10,12312,false,0,1,0.8720173555187944,0.708859716393244,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n58,true,0.08288070538182779,0.8370395112446256,12,22199,false,0,0,0.699463614448839,0.7601824542617892,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n59,false,0.37993512284700226,0.6185075822701207,0,5308,false,501,3,0.5919149350998865,0.7381795607166244,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n64,false,0.013974851939774833,0.8627838671146082,0,1226,false,501,2,0.2614899722221703,0.5418666380998519,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n67,false,0.13668854684290865,0.7525473943077142,0,321,false,502,4,0.021360505115272044,0.7511076302345607,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n68,false,0.7331168793540667,0.6056263970466423,0,7808,false,500,2,0.8131209013927272,0.9862876073582021,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n69,true,0.7138336751731384,0.7819191357609885,9,6589,false,501,5,0.4257922805828066,0.6335859706586742,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n71,false,0.09136846722155056,0.6019920881467663,0,7735,false,503,8,0.6485719021125951,0.8363772244808029,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n72,false,0.5890804004451493,0.4016578214052143,0,8601,false,500,2,0.4045720711987209,0.8469634725853292,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n74,false,0.8148173090979212,0.7165103715753426,0,7567,false,500,2,0.8197373010256191,0.6788876601211308,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n78,true,0.1261569634587124,0.478712513319442,8,5653,false,500,2,0.2258361918839898,0.7734101928362666,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n79,false,0.70798540109071,0.6004096181639694,0,22199,false,0,0,0.6880535316605382,0.665956948103032,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n81,false,0.8358451361860706,0.7321933938818199,0,16455,false,500,2,0.5630282546801822,0.6280536178651954,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n82,true,0.8704183077885538,0.8239474237372855,8,1414,false,269,3,0.6889322255465605,0.4020031721611733,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n83,false,0.8455963206525308,0.8274306941219414,0,1886,false,501,3,0.4908958719341064,0.868974993855191,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n85,false,0.5858320282716886,0.8494161868308792,0,11614,false,501,2,0.6238893474039446,0.9154262457538457,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n90,false,0.45933725228790523,0.7502804335674818,0,1113,false,500,2,0.4070440752599414,0.5711136415716164,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n93,true,0.5058175494108048,0.8819623536357968,14,4026,false,500,2,0.4505259966868007,0.3229522084554141,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n97,false,0.42681903229210133,0.8468264141597353,0,4450,false,503,7,0.6719920068839608,0.12407681276434118,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n98,false,0.6965857242797807,0.7892489926504942,0,22199,false,500,0,0.8036535307374775,0.4898919017265134,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n99,false,0.21851480710473384,0.784486263677895,0,5004,false,502,4,0.2979643236552203,0.2466145981396456,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n101,false,0.5967676303777663,0.8403535645869011,0,2808,false,504,11,0.5713281795027747,0.4819985926331248,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n104,false,0.21553862897219075,0.5570383213103326,0,7016,false,501,6,0.8082102153706929,0.7304395123141707,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n106,false,0.2657613521608181,0.7207330921892959,0,1085,false,502,6,0.705003003418724,0.21054606519202523,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n108,false,0.9307467971767699,0.6064492377102099,0,19107,false,500,1,0.5514673522817798,0.57545959427789,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n109,false,0.9733891815292103,0.2402020479086055,0,18378,false,500,2,0.6475046204579276,0.979370823659142,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n110,true,0.825679607160852,0.9039722062269651,6,12084,false,501,5,0.07690915151162742,0.7440791260259967,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n112,true,0.09797945056388872,0.40834798267359884,7,1681,false,501,5,0.395647616894663,0.5891533792028143,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n113,false,0.8643980085442006,0.691971859770808,0,22199,false,0,0,0.4929503034386753,0.6472497122110819,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n114,false,0.26203790195466387,0.5933455374211352,0,13946,false,502,5,0.5688326549002459,0.2756575275402212,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n115,true,0.5835959765784655,0.3888643439595747,8,2161,false,0,1,0.8846642058732026,0.5237067581714819,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n117,false,0.6977233962014551,0.7167310756316366,0,22199,false,500,0,0.863532584356759,0.768552444625526,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n121,true,0.9594412062752393,0.6036293520550661,7,5282,false,501,5,0.1497983521568953,0.7592657863730822,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n124,false,0.26750283368868955,0.6338508720290849,0,6475,false,502,4,0.39767122810870925,0.9101305824456051,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n127,false,0.3229335728311906,0.9334767532152317,0,1383,false,505,12,0.598427768080452,0.8086141808077997,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n130,false,0.9999973186280712,0.7382616363824968,0,1205,false,501,4,0.7959584898293577,0.5458505287557109,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n136,false,0.13628316676972382,0.5939075681502801,0,19019,false,500,2,0.3344253746917968,0.4609477386316378,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n137,false,0.8099760048635348,0.7246796747413721,0,22198,false,500,1,0.7787183713553759,0.7778141439083079,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n139,false,0.8746210111474321,0.7335778942691583,0,20751,false,500,1,0.5661933212431788,0.8512187503031523,null
752770,3598234,66546,656723,29501,11024,55522,387972,268751,10723,18778,10206,818,14499,41023,77695,0,155329,113422,1819,8904,4167,14611,79533,3518701,11094,67856,583,5586,5508,4083,1503,5004,504,67819,37,24993,42826,37,0,0,583,0,0,583,0,1584713,1933988,548558,1036155,910158,1023830,n141,false,0.4195343384388457,0.6781016754125846,0,3174,false,500,2,0.43196456512351344,0.8608105690972766,null
