rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n141,false,0.42722691431826254,0.6781016754125846,0,7374,false,500,2,0.43196456512351344,0.8608105690972766,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n148,false,0.6043515625996837,0.6152142051220261,0,2916,false,502,6,0.9651445960508905,0.6299370951628419,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n150,false,0.19678425055220838,0.7131649234345382,0,26399,false,0,0,0.9404931917302273,0.7035212465165157,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n151,false,0.41682033876554303,0.868087879135263,0,26399,false,0,0,0.7909549863827744,0.4226321701482397,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n153,false,0.4680310122064018,0.6336238190059695,0,26399,false,0,0,0.025628627299344453,0.42343227646712445,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n154,false,0.02086139899359972,0.9706319061825381,0,1961,false,502,5,0.7166176687815751,0.9811283071950951,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n157,false,0.5071206341895363,0.595932966176092,0,595,false,504,10,0.7033557246743999,0.7510697078820116,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n158,false,0.4725483801371952,0.7645508254541954,0,2876,false,501,4,0.7162644704045361,0.8835703650000867,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n161,false,0.6036687409424377,0.47226567897086125,0,5396,false,502,6,0.1316710752103265,0.9050095587403939,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n163,false,0.1121738309148173,0.7489135928971173,0,6302,false,502,6,0.2140690776486167,0.15869644037489644,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n167,false,0.25229107808965323,0.7375754386740828,0,15813,false,501,4,0.6192302946389512,0.6238976391553575,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n168,false,0.999997639662154,0.6088493408210847,0,23920,false,501,4,0.46741760078626593,0.5194599134568705,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n170,false,0.5548912481260763,0.7177189936837826,0,98,false,504,10,0.8126986984193354,0.9111360767679508,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n172,false,0.9999995283627505,0.9315584112436645,0,23532,false,500,2,0.261493446183713,0.8071011366034051,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n174,false,0.15709755454449031,0.5573829530321894,0,7126,false,500,2,0.4349774000994868,0.7954005562218402,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n176,true,0.7725955524021629,0.7503582318946748,15,3369,false,3,5,0.9957121331025487,0.8117237950892882,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n178,false,0.7665473226115247,0.540409132455768,0,593,false,504,9,0.6344599719639775,0.9109360853305051,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n183,false,0.12720196307377646,0.6997947466643422,0,4097,false,502,7,0.5753104580692182,0.2667815776694297,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n186,false,0.21243494715761743,0.801810552382351,0,7270,false,502,4,0.6914646955048919,0.8676621105005713,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n187,true,0.8222694687779921,0.7299725820402092,29,25097,false,0,1,0.9435075854724065,0.996479824120139,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n192,false,0.09327038342867838,0.795564820313654,0,12331,false,502,6,0.4194008206841798,0.15705770993806306,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n195,false,0.3355005994196107,0.6506248331743213,0,4520,false,502,5,0.767920293123665,0.661759117331954,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n197,false,0.2911119487179206,0.7578298016468364,0,12407,false,502,6,0.2952218585253107,0.6123248704876079,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n198,false,0.019874917420689316,0.4890071300038665,0,6096,false,502,4,0.3478973685911496,0.7669975215468358,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n200,false,0.7002786819017153,0.6023083280304857,0,8050,false,500,2,0.6279930827862918,0.43390604704034935,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n202,false,0.45443624204096705,0.7796295084132034,0,15191,false,501,2,0.40464591648254783,0.8071594740462449,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n205,false,0.5596460423032534,0.571624199551256,0,10734,false,501,3,0.28516408361563944,0.5656072576613492,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n207,false,0.3021256468995174,0.5943895408776785,0,7233,false,502,6,0.463160793970215,0.34576316662700657,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n209,false,0.08415209186280925,0.7883799733633858,0,8833,false,501,4,0.18215657338581842,0.7979024316103456,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n212,false,0.5424961554104424,0.4996179180729481,0,26399,false,0,0,0.4421610701477784,0.45666288107939224,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n213,false,0.06770158168949034,0.7272096045431524,0,11126,false,503,8,0.3167115244812542,0.46801843104195817,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n214,false,0.6757857130300643,0.995327637240273,0,4517,false,502,6,0.5680709202144114,0.5782064854281296,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n221,false,0.5280564007318206,0.6910428824507778,0,1959,false,502,6,0.47018706790290127,0.7147341521778727,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n223,false,0.9999955526484873,0.5287369548935528,0,25094,false,500,1,0.4896185430966292,0.8926495491722207,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n224,false,0.6847257063096713,0.5396115717579084,0,8100,false,500,2,0.2625327684801415,0.5849121614082887,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n225,false,0.33934080030658365,0.6124868021673884,0,6310,false,505,12,0.22945813495872752,0.9757748446350221,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n227,true,0.7587111673264525,0.7896774116219453,23,9199,false,500,1,0.5890693253033549,0.627611914809818,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n231,true,0.9417258527955126,0.9050642525170385,14,2333,false,500,3,0.4529939738000774,0.38190564961263385,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n232,false,0.6418433423708869,0.5435993214132495,0,26399,false,0,0,0.4021808997619318,0.5073988640904806,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n236,true,0.42114857124950844,0.38396579246806417,13,26399,false,0,0,0.06806374590669867,0.3602979664907451,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n240,false,0.9961788403915753,0.8526409944401955,0,1784,false,504,8,0.36281939132043617,0.6030613056562107,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n242,false,0.6452486330591114,0.6361630201016543,0,19184,false,501,2,0.4769598650307638,0.2523504264099077,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n244,false,0.4991727028785371,0.5962337191377807,0,5091,false,502,4,0.5391706996690498,0.6957862544178423,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n246,false,0.9999978780216255,0.5308132096526339,0,2874,false,501,3,0.3450737915319737,0.5408514262115841,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n247,false,0.6874827375221181,0.6576163730516773,0,10734,false,501,6,0.965025036416464,0.6938812195351587,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n250,false,0.1871058332745561,0.6634008959898412,0,564,false,502,6,0.1587482167829723,0.3395673089837816,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n254,false,0.3778677377650957,0.5794189470826695,0,12771,false,501,4,0.5655834234255578,0.3783375348860447,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n255,false,0.12327861618435666,0.5301155513921446,0,7504,false,501,4,0.7011034624275012,0.7848850197915525,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n256,false,0.05308869778657122,0.4161437474214315,0,7237,false,501,4,0.727854367258614,0.788088845537155,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n261,false,0.3283294699877862,0.698104548986913,0,1980,false,500,2,0.945734526325325,0.14614461731947392,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n266,false,0.8775921915488516,0.959338157481257,0,16,false,501,3,0.9045230536450523,0.6649659142847693,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n267,false,0.23619714384545143,0.5922577640676502,0,9538,false,501,4,0.6315056619344931,0.2858134242182867,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n273,false,0.46350878486549973,0.8826869090512035,0,20459,false,501,4,0.34419848249222684,0.7925193632313947,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n274,false,0.5250367841257536,0.7685404778219884,0,5886,false,502,6,0.2156739952399951,0.7055876013285065,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n275,false,0.5980055639891358,0.562392135157726,0,8947,false,502,5,0.13277611537062017,0.9628014497612124,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n276,false,0.4648795391590221,0.8338031149395346,0,26398,false,500,1,0.7413042541696848,0.4658740743927722,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n278,false,0.07081194877282306,0.48588110173202276,0,12112,false,502,5,0.4494597952686611,0.19242134630556185,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n279,false,0.9165761387595112,0.7688647347118855,0,5945,false,500,2,0.183842715616215,0.4102871748950908,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n283,false,0.5519260527899236,0.450726580891438,0,9452,false,501,4,0.780456243568221,0.7846781651017639,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n287,true,0.7062157806495206,0.5331199352011853,23,8106,false,502,6,0.5588548837466345,0.6053854003899061,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n289,false,0.2075207640534079,0.846114532927343,0,14379,false,500,2,0.39408663982984365,0.269046345004881,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n290,false,0.22816220845592172,0.5655229474433465,0,14111,false,503,6,0.09066755739106247,0.9616216583436319,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n291,false,0.08632805655495243,0.8319703408322697,0,9343,false,503,8,0.5206758150249008,0.39327544936389913,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n295,true,0.9527364253613978,0.6454183031847034,10,6366,false,0,1,0.23294950864550046,0.561385513110991,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n296,false,0.02273521568334569,0.5924580040128327,0,4815,false,502,6,0.7820749513680019,0.5162290791393496,null
915664,4258540,70068,755413,90183,14303,55765,450980,304433,37182,53001,11083,3220,14565,41200,94095,0,167601,136832,6680,30502,15999,37002,84850,4173690,11094,72859,897,5586,5508,4083,1503,5004,504,72821,38,26001,46820,38,0,192,705,190,2,705,0,1899245,2274445,667685,1231560,1064443,1210002,n297,true,0.99622792714793,0.5298737025377699,23,1641,false,500,3,0.03676210114308193,0.8747297387271331,null
