rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n15,true,0.29273865580821207,0.7453848249619409,13,10993,false,0,1,0.3777788934913462,0.8952486235541306,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n19,true,0.5778550765904442,0.8660997797776264,11,1069,false,0,1,0.025086569532347502,0.8345130043941151,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n23,false,0.3296606736993429,0.6869305902518238,0,9178,false,500,1,0.7357288745401944,0.6071228680604048,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n26,false,0.6789913928536951,0.7283967725978981,0,17399,false,0,0,0.8628953556936059,0.5069426793701881,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n29,false,0.02911655887870322,0.6845589457431854,0,2226,false,503,8,0.5402437750472555,0.7207749337085737,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n35,false,0.0952782845319033,0.9640997661167149,0,1203,false,503,8,0.06949560417371914,0.36943808839464876,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n36,false,0.5054228652003505,0.6715736316996999,0,2270,false,501,4,0.47895824116147556,0.47494003247339733,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n37,false,0.7566048016007225,0.594046994672088,0,1519,false,502,6,0.22258278951592947,0.9176479534733712,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n39,true,0.8803520539534365,0.8209471485134687,11,2365,false,500,2,0.6282187731189162,0.8741847330930175,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n45,false,0.5532876225665634,0.5217542564532285,0,2839,false,500,2,0.5718414816600195,0.5195569796655163,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n46,false,0.1304820912490581,0.5737464924266803,0,1734,false,501,6,0.4548321788886257,0.8787689766806486,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n47,false,0.5290516174133847,0.6467698614541888,0,1316,false,500,2,0.2790971915137339,0.9147152123803776,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n49,false,0.24237702414654655,0.7182334817296608,0,5836,false,500,2,0.3207904885745507,0.863332926291588,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n51,false,0.15759609364189828,0.9004304758613412,0,1733,false,501,4,0.6206798048686,0.9598607358584166,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n52,true,0.6893967243922577,0.9219078914931441,12,7512,false,0,1,0.8720173555187944,0.708859716393244,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n58,true,0.08288070538182779,0.8370395112446256,12,17399,false,0,0,0.699463614448839,0.7601824542617892,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n59,false,0.3692672553752003,0.6185075822701207,0,508,false,501,3,0.5919149350998865,0.7381795607166244,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n64,false,0.013802772617376682,0.8627838671146082,0,17399,false,500,0,0.2614899722221703,0.5418666380998519,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n67,false,0.13652735028828678,0.7525473943077142,0,2066,false,501,2,0.021360505115272044,0.7511076302345607,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n68,false,0.7053226345870596,0.6056263970466423,0,3008,false,500,2,0.8131209013927272,0.9862876073582021,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n69,true,0.7138336751731384,0.7819191357609885,10,1789,false,501,5,0.4257922805828066,0.6335859706586742,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n71,false,0.08856976768882824,0.6019920881467663,0,2935,false,503,8,0.6485719021125951,0.8363772244808029,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n72,false,0.5776295670662817,0.4016578214052143,0,3801,false,500,2,0.4045720711987209,0.8469634725853292,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n74,false,0.7835807525719368,0.7165103715753426,0,2767,false,500,2,0.8197373010256191,0.6788876601211308,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n78,true,0.1261569634587124,0.478712513319442,10,853,false,500,2,0.2258361918839898,0.7734101928362666,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n79,false,0.6850238385102968,0.6004096181639694,0,17399,false,0,0,0.6880535316605382,0.665956948103032,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n81,false,0.8136200490946812,0.7321933938818199,0,11655,false,500,2,0.5630282546801822,0.6280536178651954,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n82,true,0.8687313416794308,0.8239474237372855,10,16992,false,0,1,0.6889322255465605,0.4020031721611733,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n83,false,0.8263448650284532,0.8274306941219414,0,16896,false,500,1,0.4908958719341064,0.868974993855191,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n85,false,0.5684840506272992,0.8494161868308792,0,6814,false,501,2,0.6238893474039446,0.9154262457538457,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n90,false,0.4504174379899101,0.7502804335674818,0,17399,false,0,0,0.4070440752599414,0.5711136415716164,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n93,false,0.5040452509277477,0.8819623536357968,0,9179,false,500,1,0.4505259966868007,0.3229522084554141,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n97,false,0.413323373008933,0.8468264141597353,0,9331,false,502,5,0.6719920068839608,0.12407681276434118,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n98,false,0.6703239187960685,0.7892489926504942,0,17399,false,500,0,0.8036535307374775,0.4898919017265134,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n99,false,0.21529170018102514,0.784486263677895,0,204,false,502,4,0.2979643236552203,0.2466145981396456,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n101,false,0.5809576968226383,0.8403535645869011,0,915,false,502,7,0.5713281795027747,0.4819985926331248,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n104,false,0.20733593251735696,0.5570383213103326,0,2216,false,501,6,0.8082102153706929,0.7304395123141707,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n106,false,0.2569493291338754,0.7207330921892959,0,13255,false,500,2,0.705003003418724,0.21054606519202523,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n108,false,0.9064967125205012,0.6064492377102099,0,14307,false,500,1,0.5514673522817798,0.57545959427789,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n109,false,0.9429508327403973,0.2402020479086055,0,13578,false,500,2,0.6475046204579276,0.979370823659142,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n110,true,0.825679607160852,0.9039722062269651,10,7284,false,501,5,0.07690915151162742,0.7440791260259967,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n112,true,0.09797553148384366,0.40834798267359884,10,1506,false,500,3,0.395647616894663,0.5891533792028143,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n113,false,0.8438910856413016,0.691971859770808,0,17399,false,0,0,0.4929503034386753,0.6472497122110819,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n114,false,0.25492752645850114,0.5933455374211352,0,9146,false,502,5,0.5688326549002459,0.2756575275402212,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n115,false,0.5699958274174999,0.3888643439595747,0,17399,false,0,0,0.8846642058732026,0.5237067581714819,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n117,false,0.6694007779304216,0.7167310756316366,0,17399,false,500,0,0.863532584356759,0.768552444625526,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n121,true,0.9594412062752393,0.6036293520550661,11,482,false,501,5,0.1497983521568953,0.7592657863730822,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n124,false,0.2623764373249531,0.6338508720290849,0,1675,false,502,4,0.39767122810870925,0.9101305824456051,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n127,false,0.3139415389235238,0.9334767532152317,0,2376,false,501,4,0.598427768080452,0.8086141808077997,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n130,false,0.999997318728071,0.7382616363824968,0,4740,false,500,2,0.7959584898293577,0.5458505287557109,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n136,false,0.13414011781934648,0.5939075681502801,0,14219,false,500,2,0.3344253746917968,0.4609477386316378,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n137,false,0.7804766393178275,0.7246796747413721,0,17398,false,500,1,0.7787183713553759,0.7778141439083079,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n139,false,0.8510414195933792,0.7335778942691583,0,15951,false,500,1,0.5661933212431788,0.8512187503031523,null
537375,2872829,65141,451241,20993,10049,55092,260918,190323,7853,13140,9823,226,14485,40607,57831,0,115139,75184,1464,6389,4006,9134,72941,2799888,11094,61310,537,5586,5508,4083,1503,5004,504,61304,6,22481,38823,6,0,0,537,0,0,537,0,1251494,1548394,431080,820414,724682,823712,n141,false,0.4118855297333035,0.6781016754125846,0,17399,false,0,0,0.43196456512351344,0.8608105690972766,null
