rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n148,false,0.5450004404543161,0.6152142051220261,0,8037,false,501,4,0.9651445960508905,0.6299370951628419,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n150,false,0.17508972166696352,0.7131649234345382,0,14000,false,0,0,0.9404931917302273,0.7035212465165157,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n151,false,0.3778040889515459,0.868087879135263,0,14000,false,0,0,0.7909549863827744,0.4226321701482397,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n153,false,0.46672236487668967,0.6336238190059695,0,14000,false,0,0,0.025628627299344453,0.42343227646712445,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n154,false,0.019401121549340036,0.9706319061825381,0,4843,false,500,1,0.7166176687815751,0.9811283071950951,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n157,true,0.48763594277786987,0.595932966176092,10,1499,false,500,3,0.7033557246743999,0.7510697078820116,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n158,true,0.44312436087166884,0.7645508254541954,0,5211,false,0,1,0.7162644704045361,0.8835703650000867,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n161,false,0.5958659170641953,0.47226567897086125,0,4167,false,501,4,0.1316710752103265,0.9050095587403939,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n163,false,0.10914310016818747,0.7489135928971173,0,35,false,501,4,0.2140690776486167,0.15869644037489644,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n167,false,0.2336031831853943,0.7375754386740828,0,3414,false,501,4,0.6192302946389512,0.6238976391553575,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n168,false,0.996593472135997,0.6088493408210847,0,11521,false,501,4,0.46741760078626593,0.5194599134568705,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n170,true,0.5229639026124647,0.7177189936837826,12,3073,false,500,3,0.8126986984193354,0.9111360767679508,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n172,false,0.9999995283627505,0.9315584112436645,0,11133,false,500,2,0.261493446183713,0.8071011366034051,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n174,false,0.1497709635932625,0.5573829530321894,0,14000,false,0,0,0.4349774000994868,0.7954005562218402,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n176,true,0.7726032784349472,0.7503582318946748,0,2244,false,2,3,0.9957121331025487,0.8117237950892882,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n178,true,0.7259250026989427,0.540409132455768,9,4076,false,501,4,0.6344599719639775,0.9109360853305051,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n183,false,0.11849330230613528,0.6997947466643422,0,3056,false,501,5,0.5753104580692182,0.2667815776694297,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n186,true,0.20099219720340059,0.801810552382351,10,1982,false,500,1,0.6914646955048919,0.8676621105005713,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n187,true,0.8222694687779921,0.7299725820402092,11,12698,false,0,1,0.9435075854724065,0.996479824120139,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n192,false,0.08848587077272886,0.795564820313654,0,4933,false,501,4,0.4194008206841798,0.15705770993806306,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n195,false,0.3050098952587963,0.6506248331743213,0,9396,false,501,3,0.767920293123665,0.661759117331954,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n197,false,0.28084644929499886,0.7578298016468364,0,8,false,502,6,0.2952218585253107,0.6123248704876079,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n198,true,0.019459952020248552,0.4890071300038665,10,1380,false,500,1,0.3478973685911496,0.7669975215468358,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n200,false,0.6509994112080705,0.6023083280304857,0,14000,false,0,0,0.6279930827862918,0.43390604704034935,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n202,false,0.4320830756224159,0.7796295084132034,0,2792,false,501,2,0.40464591648254783,0.8071594740462449,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n205,false,0.5412085444123987,0.571624199551256,0,13549,false,500,1,0.28516408361563944,0.5656072576613492,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n207,false,0.28600899300092253,0.5943895408776785,0,4124,false,501,4,0.463160793970215,0.34576316662700657,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n209,false,0.08221649042749737,0.7883799733633858,0,8517,false,500,2,0.18215657338581842,0.7979024316103456,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n212,false,0.5136649844032024,0.4996179180729481,0,14000,false,0,0,0.4421610701477784,0.45666288107939224,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n213,false,0.06509187539503686,0.7272096045431524,0,8622,false,501,4,0.3167115244812542,0.46801843104195817,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n214,false,0.6296766203556754,0.995327637240273,0,6080,false,501,4,0.5680709202144114,0.5782064854281296,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n221,false,0.5122502369153088,0.6910428824507778,0,14000,false,0,0,0.47018706790290127,0.7147341521778727,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n223,false,0.9999955526484873,0.5287369548935528,0,12695,false,500,1,0.4896185430966292,0.8926495491722207,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n224,false,0.6631481966209298,0.5396115717579084,0,14000,false,0,0,0.2625327684801415,0.5849121614082887,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n225,false,0.3302351740000277,0.6124868021673884,0,638,false,503,8,0.22945813495872752,0.9757748446350221,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n227,false,0.7444094774967625,0.7896774116219453,0,14000,false,500,0,0.5890693253033549,0.627611914809818,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n231,false,0.9000897058842575,0.9050642525170385,0,8598,false,500,2,0.4529939738000774,0.38190564961263385,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n232,false,0.6112001623719678,0.5435993214132495,0,14000,false,0,0,0.4021808997619318,0.5073988640904806,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n236,true,0.42114857124950844,0.38396579246806417,13,14000,false,0,0,0.06806374590669867,0.3602979664907451,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n240,false,0.9531640418429859,0.8526409944401955,0,14000,false,500,0,0.36281939132043617,0.6030613056562107,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n242,false,0.6077514624191401,0.6361630201016543,0,6785,false,501,2,0.4769598650307638,0.2523504264099077,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n244,false,0.46604513104587414,0.5962337191377807,0,1385,false,501,2,0.5391706996690498,0.6957862544178423,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n246,true,0.9999978780216255,0.5308132096526339,11,2374,false,500,2,0.3450737915319737,0.5408514262115841,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n247,true,0.6200234107269575,0.6576163730516773,10,31,false,500,5,0.965025036416464,0.6938812195351587,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n250,true,0.18401448795639838,0.6634008959898412,10,2401,false,0,1,0.1587482167829723,0.3395673089837816,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n254,false,0.3521842887730616,0.5794189470826695,0,372,false,501,4,0.5655834234255578,0.3783375348860447,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n255,false,0.11400557571342812,0.5301155513921446,0,4780,false,500,2,0.7011034624275012,0.7848850197915525,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n256,false,0.04845107446780886,0.4161437474214315,0,10153,false,500,2,0.727854367258614,0.788088845537155,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n261,false,0.2918378019307398,0.698104548986913,0,14000,false,0,0,0.945734526325325,0.14614461731947392,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n266,false,0.7846930097888926,0.959338157481257,0,13864,false,500,1,0.9045230536450523,0.6649659142847693,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n267,false,0.21842598217231343,0.5922577640676502,0,4986,false,500,2,0.6315056619344931,0.2858134242182867,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n273,false,0.444462438223222,0.8826869090512035,0,8060,false,501,4,0.34419848249222684,0.7925193632313947,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n274,false,0.5136018915728382,0.7685404778219884,0,4962,false,500,2,0.2156739952399951,0.7055876013285065,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n275,false,0.5904471444662913,0.562392135157726,0,5553,false,501,3,0.13277611537062017,0.9628014497612124,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n276,false,0.42404041801744186,0.8338031149395346,0,13999,false,500,1,0.7413042541696848,0.4658740743927722,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n278,true,0.0670935573779336,0.48588110173202276,10,3255,false,501,4,0.4494597952686611,0.19242134630556185,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n279,false,0.8956101833642862,0.7688647347118855,0,14000,false,0,0,0.183842715616215,0.4102871748950908,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n283,false,0.50071374071193,0.450726580891438,0,13497,false,500,2,0.780456243568221,0.7846781651017639,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n287,false,0.6893167917708417,0.5331199352011853,0,5284,false,502,5,0.5588548837466345,0.6053854003899061,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n289,false,0.19777927631404552,0.846114532927343,0,1980,false,500,2,0.39408663982984365,0.269046345004881,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n290,false,0.22562106141363514,0.5655229474433465,0,1712,false,503,6,0.09066755739106247,0.9616216583436319,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n291,false,0.08092922224770947,0.8319703408322697,0,2360,false,501,4,0.5206758150249008,0.39327544936389913,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n295,false,0.9394723256021261,0.6454183031847034,0,14000,false,0,0,0.23294950864550046,0.561385513110991,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n296,false,0.02068741503419626,0.5924580040128327,0,465,true,465,2,0.7820749513680019,0.5162290791393496,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n297,true,0.9953018704890491,0.5298737025377699,11,11293,false,0,1,0.03676210114308193,0.8747297387271331,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n298,false,0.083263644746542,0.752014927638804,0,14000,false,0,0,0.3703565208530286,0.865860628078848,null
390811,2353189,53984,320997,15830,5157,48827,182652,138345,5853,9977,5024,133,13448,35379,44462,0,83461,54884,1372,4481,2746,7231,67976,2285213,11094,56856,26,5586,5508,4083,1503,5004,504,56850,6,20318,36532,6,0,0,26,0,0,26,0,1021736,1263477,353005,668731,591910,671567,n303,false,0.9999992227946052,0.6516628179752664,0,14000,false,0,0,0.4407637917839315,0.9294349803125972,null
