rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n15,false,0.2973114295560379,0.7453848249619409,0,4130,false,500,2,0.3777788934913462,0.8952486235541306,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n19,true,0.5778550765904442,0.8660997797776264,15,7669,false,0,1,0.025086569532347502,0.8345130043941151,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n23,false,0.33878433578923606,0.6869305902518238,0,1729,false,502,5,0.7357288745401944,0.6071228680604048,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n26,true,0.6919186264510061,0.7283967725978981,21,4391,false,0,1,0.8628953556936059,0.5069426793701881,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n29,false,0.030184449235159443,0.6845589457431854,0,677,false,505,12,0.5402437750472555,0.7207749337085737,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n35,false,0.09571852920667832,0.9640997661167149,0,4724,false,505,12,0.06949560417371914,0.36943808839464876,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n36,false,0.5217430768741409,0.6715736316996999,0,439,false,502,6,0.47895824116147556,0.47494003247339733,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n37,false,0.7678396979750459,0.594046994672088,0,8119,false,502,6,0.22258278951592947,0.9176479534733712,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n39,true,0.8803520539534365,0.8209471485134687,16,8965,false,500,2,0.6282187731189162,0.8741847330930175,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n45,false,0.5670048496135263,0.5217542564532285,0,757,false,502,6,0.5718414816600195,0.5195569796655163,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n46,false,0.1344343312527967,0.5737464924266803,0,8334,false,501,6,0.4548321788886257,0.8787689766806486,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n47,false,0.5364674734623359,0.6467698614541888,0,460,false,501,4,0.2790971915137339,0.9147152123803776,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n49,false,0.24440200306946197,0.7182334817296608,0,478,false,501,4,0.3207904885745507,0.863332926291588,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n51,true,0.160157116251314,0.9004304758613412,18,4029,false,501,5,0.6206798048686,0.9598607358584166,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n52,true,0.6893967243922577,0.9219078914931441,16,14112,false,0,1,0.8720173555187944,0.708859716393244,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n58,true,0.08288070538182779,0.8370395112446256,12,23999,false,0,0,0.699463614448839,0.7601824542617892,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n59,true,0.3830097586633393,0.6185075822701207,28,435,false,501,4,0.5919149350998865,0.7381795607166244,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n64,false,0.014037459037529168,0.8627838671146082,0,3026,false,501,2,0.2614899722221703,0.5418666380998519,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n67,false,0.13675417276622576,0.7525473943077142,0,2121,false,502,4,0.021360505115272044,0.7511076302345607,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n68,true,0.7408180808594831,0.6056263970466423,25,504,false,500,3,0.8131209013927272,0.9862876073582021,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n69,true,0.7138336751731384,0.7819191357609885,22,8389,false,501,5,0.4257922805828066,0.6335859706586742,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n71,false,0.09245576946457693,0.6019920881467663,0,9535,false,503,8,0.6485719021125951,0.8363772244808029,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n72,false,0.5933429970145486,0.4016578214052143,0,10401,false,500,2,0.4045720711987209,0.8469634725853292,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n74,false,0.8270571955807843,0.7165103715753426,0,9367,false,500,2,0.8197373010256191,0.6788876601211308,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n78,false,0.12648792642032103,0.478712513319442,0,1183,false,501,3,0.2258361918839898,0.7734101928362666,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n79,false,0.7165251971220155,0.6004096181639694,0,23999,false,0,0,0.6880535316605382,0.665956948103032,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n81,false,0.8445410134044056,0.7321933938818199,0,18255,false,500,2,0.5630282546801822,0.6280536178651954,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n82,true,0.8704183077885538,0.8239474237372855,21,3214,false,269,3,0.6889322255465605,0.4020031721611733,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n83,false,0.8530277162434787,0.8274306941219414,0,3686,false,501,3,0.4908958719341064,0.868974993855191,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n85,false,0.5926612864379793,0.8494161868308792,0,13414,false,501,2,0.6238893474039446,0.9154262457538457,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n90,false,0.4627581935921425,0.7502804335674818,0,2913,false,500,2,0.4070440752599414,0.5711136415716164,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n93,true,0.5058175494108048,0.8819623536357968,14,5826,false,500,2,0.4505259966868007,0.3229522084554141,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n97,false,0.43199760797465,0.8468264141597353,0,6250,false,503,7,0.6719920068839608,0.12407681276434118,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n98,false,0.7066184127321253,0.7892489926504942,0,23999,false,500,0,0.8036535307374775,0.4898919017265134,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n99,false,0.21967380749256774,0.784486263677895,0,6804,false,502,4,0.2979643236552203,0.2466145981396456,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n101,false,0.6028315221243461,0.8403535645869011,0,4608,false,504,11,0.5713281795027747,0.4819985926331248,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n104,false,0.21866701083200904,0.5570383213103326,0,8816,false,501,6,0.8082102153706929,0.7304395123141707,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n106,false,0.26907998343731543,0.7207330921892959,0,409,false,503,8,0.705003003418724,0.21054606519202523,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n108,true,0.9398565177543213,0.6064492377102099,14,59,false,500,2,0.5514673522817798,0.57545959427789,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n109,false,0.984559099440986,0.2402020479086055,0,20178,false,500,2,0.6475046204579276,0.979370823659142,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n110,false,0.8260016833980498,0.9039722062269651,0,450,false,502,6,0.07690915151162742,0.7440791260259967,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n112,false,0.09819033194444717,0.40834798267359884,0,517,false,502,6,0.395647616894663,0.5891533792028143,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n113,false,0.8721777771178284,0.691971859770808,0,23999,false,0,0,0.4929503034386753,0.6472497122110819,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n114,false,0.26477995040359,0.5933455374211352,0,716,false,503,7,0.5688326549002459,0.2756575275402212,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n115,false,0.584197387100543,0.3888643439595747,0,116,true,116,2,0.8846642058732026,0.5237067581714819,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n117,true,0.705440682160502,0.7167310756316366,16,521,false,500,1,0.863532584356759,0.768552444625526,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n121,false,0.9600650426650043,0.6036293520550661,0,473,false,502,6,0.1497983521568953,0.7592657863730822,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n124,false,0.26874423723322477,0.6338508720290849,0,478,false,503,6,0.39767122810870925,0.9101305824456051,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n127,false,0.32632916903360043,0.9334767532152317,0,549,false,506,14,0.598427768080452,0.8086141808077997,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n130,false,0.9999973186280712,0.7382616363824968,0,3005,false,501,4,0.7959584898293577,0.5458505287557109,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n136,false,0.137100577642571,0.5939075681502801,0,20819,false,500,2,0.3344253746917968,0.4609477386316378,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n137,false,0.821313225793387,0.7246796747413721,0,23998,false,500,1,0.7787183713553759,0.7778141439083079,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n139,false,0.8837644876110292,0.7335778942691583,0,22551,false,500,1,0.5661933212431788,0.8512187503031523,null
832163,3871641,69775,718275,44113,14011,55764,427771,290504,18351,25762,11053,2958,14565,41199,86004,0,164399,126105,3013,15338,6357,19405,80684,3790957,11094,68982,608,5586,5508,4083,1503,5004,504,68944,38,24998,43946,38,0,0,608,0,0,608,0,1715371,2075586,598641,1116730,975070,1100516,n141,false,0.42276875022961496,0.6781016754125846,0,4974,false,500,2,0.43196456512351344,0.8608105690972766,null
