rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n148,false,0.5466050914070867,0.6152142051220261,0,8336,false,501,4,0.9651445960508905,0.6299370951628419,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n150,false,0.17557714586179557,0.7131649234345382,0,14299,false,0,0,0.9404931917302273,0.7035212465165157,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n151,false,0.37870054203740455,0.868087879135263,0,14299,false,0,0,0.7909549863827744,0.4226321701482397,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n153,false,0.4667550364223643,0.6336238190059695,0,14299,false,0,0,0.025628627299344453,0.42343227646712445,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n154,false,0.0194430730534432,0.9706319061825381,0,5142,false,500,1,0.7166176687815751,0.9811283071950951,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n157,true,0.48763594277786987,0.595932966176092,10,1798,false,500,3,0.7033557246743999,0.7510697078820116,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n158,true,0.44312436087166884,0.7645508254541954,0,5510,false,0,1,0.7162644704045361,0.8835703650000867,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n161,false,0.5961043099144502,0.47226567897086125,0,4466,false,501,4,0.1316710752103265,0.9050095587403939,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n163,false,0.1092173423445708,0.7489135928971173,0,334,false,501,4,0.2140690776486167,0.15869644037489644,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n167,false,0.23406383274386364,0.7375754386740828,0,3713,false,501,4,0.6192302946389512,0.6238976391553575,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n168,false,0.9979996530253751,0.6088493408210847,0,11820,false,501,4,0.46741760078626593,0.5194599134568705,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n170,true,0.5229639026124647,0.7177189936837826,12,3372,false,500,3,0.8126986984193354,0.9111360767679508,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n172,false,0.9999995283627505,0.9315584112436645,0,11432,false,500,2,0.261493446183713,0.8071011366034051,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n174,false,0.1499822885443855,0.5573829530321894,0,14299,false,0,0,0.4349774000994868,0.7954005562218402,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n176,true,0.7726032784349472,0.7503582318946748,0,2543,false,2,3,0.9957121331025487,0.8117237950892882,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n178,true,0.7259250026989427,0.540409132455768,9,4375,false,501,4,0.6344599719639775,0.9109360853305051,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n183,false,0.11869016355328832,0.6997947466643422,0,3355,false,501,5,0.5753104580692182,0.2667815776694297,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n186,true,0.20099219720340059,0.801810552382351,11,2281,false,500,1,0.6914646955048919,0.8676621105005713,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n187,true,0.8222694687779921,0.7299725820402092,11,12997,false,0,1,0.9435075854724065,0.996479824120139,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n192,false,0.08859743268133673,0.795564820313654,0,231,false,502,6,0.4194008206841798,0.15705770993806306,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n195,false,0.3056999936890931,0.6506248331743213,0,9695,false,501,3,0.767920293123665,0.661759117331954,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n197,false,0.28113586871609303,0.7578298016468364,0,307,false,502,6,0.2952218585253107,0.6123248704876079,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n198,true,0.019459952020248552,0.4890071300038665,10,1679,false,500,1,0.3478973685911496,0.7669975215468358,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n200,false,0.6522700922178717,0.6023083280304857,0,14299,false,0,0,0.6279930827862918,0.43390604704034935,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n202,false,0.4325586261326814,0.7796295084132034,0,3091,false,501,2,0.40464591648254783,0.8071594740462449,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n205,false,0.5417337687669919,0.571624199551256,0,13848,false,500,1,0.28516408361563944,0.5656072576613492,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n207,false,0.28638104461271946,0.5943895408776785,0,4423,false,501,4,0.463160793970215,0.34576316662700657,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n209,false,0.08226501222676426,0.7883799733633858,0,8816,false,500,2,0.18215657338581842,0.7979024316103456,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n212,false,0.5142868921030777,0.4996179180729481,0,14299,false,0,0,0.4421610701477784,0.45666288107939224,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n213,false,0.06514918116969888,0.7272096045431524,0,22,false,502,6,0.3167115244812542,0.46801843104195817,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n214,false,0.6306785975329287,0.995327637240273,0,6379,false,501,4,0.5680709202144114,0.5782064854281296,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n221,false,0.5129986647384386,0.6910428824507778,0,14299,false,0,0,0.47018706790290127,0.7147341521778727,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n223,false,0.9999955526484873,0.5287369548935528,0,12994,false,500,1,0.4896185430966292,0.8926495491722207,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n224,false,0.6637386582800822,0.5396115717579084,0,14299,false,0,0,0.2625327684801415,0.5849121614082887,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n225,false,0.330406940086991,0.6124868021673884,0,231,false,504,10,0.22945813495872752,0.9757748446350221,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n227,false,0.7457655295986563,0.7896774116219453,0,14299,false,500,0,0.5890693253033549,0.627611914809818,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n231,false,0.9012425526080675,0.9050642525170385,0,8897,false,500,2,0.4529939738000774,0.38190564961263385,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n232,false,0.6119401584758207,0.5435993214132495,0,14299,false,0,0,0.4021808997619318,0.5073988640904806,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n236,true,0.42114857124950844,0.38396579246806417,13,14299,false,0,0,0.06806374590669867,0.3602979664907451,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n240,false,0.9541653846932135,0.8526409944401955,0,14299,false,500,0,0.36281939132043617,0.6030613056562107,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n242,false,0.6086881160261698,0.6361630201016543,0,7084,false,501,2,0.4769598650307638,0.2523504264099077,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n244,false,0.46682874099604166,0.5962337191377807,0,1684,false,501,2,0.5391706996690498,0.6957862544178423,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n246,true,0.9999978780216255,0.5308132096526339,11,2673,false,500,2,0.3450737915319737,0.5408514262115841,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n247,true,0.6200234107269575,0.6576163730516773,10,330,false,500,5,0.965025036416464,0.6938812195351587,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n250,true,0.18401448795639838,0.6634008959898412,10,2700,false,0,1,0.1587482167829723,0.3395673089837816,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n254,false,0.35279761981213786,0.5794189470826695,0,671,false,501,4,0.5655834234255578,0.3783375348860447,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n255,false,0.11424181049262631,0.5301155513921446,0,5079,false,500,2,0.7011034624275012,0.7848850197915525,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n256,false,0.04856215401047724,0.4161437474214315,0,10452,false,500,2,0.727854367258614,0.788088845537155,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n261,false,0.29267364855597167,0.698104548986913,0,14299,false,0,0,0.945734526325325,0.14614461731947392,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n266,false,0.7868853492159178,0.959338157481257,0,14163,false,500,1,0.9045230536450523,0.6649659142847693,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n267,false,0.21885232625621737,0.5922577640676502,0,5285,false,500,2,0.6315056619344931,0.2858134242182867,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n273,false,0.4448626324770564,0.8826869090512035,0,8359,false,501,4,0.34419848249222684,0.7925193632313947,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n274,false,0.5139615369599153,0.7685404778219884,0,5261,false,500,2,0.2156739952399951,0.7055876013285065,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n275,false,0.5906774626101631,0.562392135157726,0,5852,false,501,3,0.13277611537062017,0.9628014497612124,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n276,false,0.42499982829037125,0.8338031149395346,0,14298,false,500,1,0.7413042541696848,0.4658740743927722,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n278,false,0.06709691212289673,0.48588110173202276,0,12,false,502,5,0.4494597952686611,0.19242134630556185,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n279,false,0.8960939410473377,0.7688647347118855,0,14299,false,0,0,0.183842715616215,0.4102871748950908,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n283,false,0.5019219100454951,0.450726580891438,0,13796,false,500,2,0.780456243568221,0.7846781651017639,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n287,false,0.690558673144563,0.5331199352011853,0,5583,false,502,5,0.5588548837466345,0.6053854003899061,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n289,false,0.19797715352309,0.846114532927343,0,2279,false,500,2,0.39408663982984365,0.269046345004881,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n290,false,0.2256684465748744,0.5655229474433465,0,2011,false,503,6,0.09066755739106247,0.9616216583436319,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n291,false,0.08105881199951386,0.8319703408322697,0,2659,false,501,4,0.5206758150249008,0.39327544936389913,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n295,false,0.9402524074211455,0.6454183031847034,0,14299,false,0,0,0.23294950864550046,0.561385513110991,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n296,true,0.020703971505146752,0.5924580040128327,0,196,false,500,3,0.7820749513680019,0.5162290791393496,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n297,true,0.9953018704890491,0.5298737025377699,11,11592,false,0,1,0.03676210114308193,0.8747297387271331,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n298,false,0.08335528469029298,0.752014927638804,0,14299,false,0,0,0.3703565208530286,0.865860628078848,null
405659,2396945,56056,333773,15830,6006,50050,189462,144311,5853,9977,5829,177,13747,36303,46054,0,87338,56973,1372,4481,2746,7231,68116,2328829,11094,56991,31,5586,5508,4083,1503,5004,504,56985,6,20453,36532,6,0,0,31,0,0,31,0,1040242,1288587,358749,681493,603266,685321,n303,false,0.9999992227946052,0.6516628179752664,0,14299,false,0,0,0.4407637917839315,0.9294349803125972,null
