rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n141,false,0.43367491621218374,0.6781016754125846,0,10775,false,500,2,0.43196456512351344,0.8608105690972766,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n148,false,0.6245465844257085,0.6152142051220261,0,6317,false,502,6,0.9651445960508905,0.6299370951628419,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n150,false,0.20320143816947606,0.7131649234345382,0,29800,false,0,0,0.9404931917302273,0.7035212465165157,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n151,false,0.4280222388113842,0.868087879135263,0,3034,false,500,2,0.7909549863827744,0.4226321701482397,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n153,false,0.4684758507086423,0.6336238190059695,0,29800,false,0,0,0.025628627299344453,0.42343227646712445,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n154,false,0.02137004965094603,0.9706319061825381,0,5362,false,502,5,0.7166176687815751,0.9811283071950951,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n157,false,0.5194802498205807,0.595932966176092,0,1612,false,505,12,0.7033557246743999,0.7510697078820116,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n158,false,0.4843123309960426,0.7645508254541954,0,6277,false,501,4,0.7162644704045361,0.8835703650000867,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n161,false,0.6064095498801658,0.47226567897086125,0,8797,false,502,6,0.1316710752103265,0.9050095587403939,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n163,false,0.1129877825320631,0.7489135928971173,0,9703,false,502,6,0.2140690776486167,0.15869644037489644,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n167,false,0.2575472992425326,0.7375754386740828,0,2908,false,502,6,0.6192302946389512,0.6238976391553575,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n168,false,0.999997639662154,0.6088493408210847,0,27321,false,501,4,0.46741760078626593,0.5194599134568705,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n170,false,0.5705164517869408,0.7177189936837826,0,3499,false,504,10,0.8126986984193354,0.9111360767679508,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n172,false,0.9999995282627506,0.9315584112436645,0,1474,false,501,4,0.261493446183713,0.8071011366034051,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n174,false,0.15948452626496554,0.5573829530321894,0,10527,false,500,2,0.4349774000994868,0.7954005562218402,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n176,true,0.7725955524021629,0.7503582318946748,15,6770,false,3,5,0.9957121331025487,0.8117237950892882,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n178,false,0.783496289217768,0.540409132455768,0,3994,false,504,9,0.6344599719639775,0.9109360853305051,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n183,false,0.12975473106468685,0.6997947466643422,0,2120,false,503,9,0.5753104580692182,0.2667815776694297,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n186,false,0.21746016701043203,0.801810552382351,0,10671,false,502,4,0.6914646955048919,0.8676621105005713,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n187,true,0.8222694687779921,0.7299725820402092,11,28498,false,0,1,0.9435075854724065,0.996479824120139,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n192,false,0.09465820387730563,0.795564820313654,0,15732,false,502,6,0.4194008206841798,0.15705770993806306,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n195,false,0.3443861691059067,0.6506248331743213,0,7921,false,502,5,0.767920293123665,0.661759117331954,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n197,false,0.2940582409650741,0.7578298016468364,0,2596,false,503,8,0.2952218585253107,0.6123248704876079,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n198,false,0.02011887531069497,0.4890071300038665,0,9497,false,502,4,0.3478973685911496,0.7669975215468358,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n200,false,0.7154618409502214,0.6023083280304857,0,11451,false,500,2,0.6279930827862918,0.43390604704034935,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n202,false,0.4608338437577861,0.7796295084132034,0,18592,false,501,2,0.40464591648254783,0.8071594740462449,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n205,false,0.5647168592551506,0.571624199551256,0,14135,false,501,3,0.28516408361563944,0.5656072576613492,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n207,false,0.30683277823612426,0.5943895408776785,0,10634,false,502,6,0.463160793970215,0.34576316662700657,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n209,false,0.08465851964592597,0.7883799733633858,0,3184,false,502,6,0.18215657338581842,0.7979024316103456,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n212,false,0.5507169216852573,0.4996179180729481,0,29800,false,0,0,0.4421610701477784,0.45666288107939224,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n213,false,0.06844972183166069,0.7272096045431524,0,14527,false,503,8,0.3167115244812542,0.46801843104195817,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n214,false,0.6890514460491646,0.995327637240273,0,1411,false,503,8,0.5680709202144114,0.5782064854281296,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n221,false,0.536659071523644,0.6910428824507778,0,5360,false,502,6,0.47018706790290127,0.7147341521778727,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n223,false,0.9999955526484873,0.5287369548935528,0,28495,false,500,1,0.4896185430966292,0.8926495491722207,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n224,false,0.6909022032350915,0.5396115717579084,0,11501,false,500,2,0.2625327684801415,0.5849121614082887,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n225,false,0.34208692544433317,0.6124868021673884,0,9711,false,505,12,0.22945813495872752,0.9757748446350221,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n227,false,0.7613103886576518,0.7896774116219453,0,594,false,501,2,0.5890693253033549,0.627611914809818,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n231,false,0.9566562453979975,0.9050642525170385,0,2496,false,502,6,0.4529939738000774,0.38190564961263385,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n232,true,0.6476135947961017,0.5435993214132495,13,1203,false,0,1,0.4021808997619318,0.5073988640904806,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n236,true,0.42114857124950844,0.38396579246806417,13,29800,false,0,0,0.06806374590669867,0.3602979664907451,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n240,false,0.9999965020035657,0.8526409944401955,0,5185,false,504,8,0.36281939132043617,0.6030613056562107,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n242,false,0.6558064101939313,0.6361630201016543,0,1442,false,502,4,0.4769598650307638,0.2523504264099077,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n244,false,0.5082187900975954,0.5962337191377807,0,8492,false,502,4,0.5391706996690498,0.6957862544178423,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n246,false,0.9999978780216255,0.5308132096526339,0,6275,false,501,3,0.3450737915319737,0.5408514262115841,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n247,false,0.7105409314361023,0.6576163730516773,0,14135,false,501,6,0.965025036416464,0.6938812195351587,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n250,false,0.18814715241156368,0.6634008959898412,0,607,false,503,8,0.1587482167829723,0.3395673089837816,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n254,false,0.3850696164534806,0.5794189470826695,0,16172,false,501,4,0.5655834234255578,0.3783375348860447,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n255,false,0.1262932830030895,0.5301155513921446,0,1681,false,502,6,0.7011034624275012,0.7848850197915525,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n256,false,0.05441195739061727,0.4161437474214315,0,6,false,502,6,0.727854367258614,0.788088845537155,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n261,false,0.339039773142028,0.698104548986913,0,5381,false,500,2,0.945734526325325,0.14614461731947392,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n266,false,0.9047981306531733,0.959338157481257,0,3417,false,501,3,0.9045230536450523,0.6649659142847693,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n267,false,0.24128690557320256,0.5922577640676502,0,12939,false,501,4,0.6315056619344931,0.2858134242182867,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n273,false,0.4690996776655091,0.8826869090512035,0,23860,false,501,4,0.34419848249222684,0.7925193632313947,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n274,false,0.5286879073140214,0.7685404778219884,0,1064,false,503,8,0.2156739952399951,0.7055876013285065,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n275,false,0.6006185473476631,0.562392135157726,0,12348,false,502,5,0.13277611537062017,0.9628014497612124,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n276,false,0.47676236980869396,0.8338031149395346,0,29799,false,500,1,0.7413042541696848,0.4658740743927722,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n278,false,0.0719108873981597,0.48588110173202276,0,15513,false,502,5,0.4494597952686611,0.19242134630556185,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n279,false,0.922202756484215,0.7688647347118855,0,9346,false,500,2,0.183842715616215,0.4102871748950908,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n283,false,0.5669459317510798,0.450726580891438,0,12853,false,501,4,0.780456243568221,0.7846781651017639,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n287,false,0.7111481625992346,0.5331199352011853,0,1265,false,503,7,0.5588548837466345,0.6053854003899061,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n289,false,0.2102382344215157,0.846114532927343,0,17780,false,500,2,0.39408663982984365,0.269046345004881,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n290,false,0.22890493820184463,0.5655229474433465,0,17512,false,503,6,0.09066755739106247,0.9616216583436319,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n291,false,0.08787932452286623,0.8319703408322697,0,12744,false,503,8,0.5206758150249008,0.39327544936389913,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n295,false,0.9583358230289064,0.6454183031847034,0,2496,false,500,2,0.23294950864550046,0.561385513110991,null
1022064,4818736,70182,825223,126659,14414,55768,496875,328348,52037,74622,11126,3288,14566,41202,105422,0,174289,154059,9669,42368,26078,48544,86411,4732325,11094,74376,941,5586,5508,4083,1503,5004,504,74330,46,26504,47826,46,0,192,749,190,2,749,0,2165048,2567277,760809,1404239,1183748,1383529,n296,false,0.023273257553520454,0.5924580040128327,0,566,false,504,10,0.7820749513680019,0.5162290791393496,null
