rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n151,false,0.3594000191978293,0.868087879135263,0,7699,false,0,0,0.7909549863827744,0.4226321701482397,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n153,false,0.4659249555990303,0.6336238190059695,0,7699,false,0,0,0.025628627299344453,0.42343227646712445,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n154,true,0.01873682896574136,0.9706319061825381,6,7699,false,0,0,0.7166176687815751,0.9811283071950951,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n157,true,0.47881734542368865,0.595932966176092,8,473,false,0,1,0.7033557246743999,0.7510697078820116,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n158,false,0.4396770561414412,0.7645508254541954,0,7699,false,0,0,0.7162644704045361,0.8835703650000867,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n161,false,0.5910352800180596,0.47226567897086125,0,5256,false,500,2,0.1316710752103265,0.9050095587403939,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n163,false,0.10760530373497276,0.7489135928971173,0,2590,false,500,2,0.2140690776486167,0.15869644037489644,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n167,true,0.22876470406614538,0.7375754386740828,8,2860,false,500,3,0.6192302946389512,0.6238976391553575,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n168,false,0.9678848095920751,0.6088493408210847,0,5220,false,501,4,0.46741760078626593,0.5194599134568705,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n170,false,0.5093994960382291,0.7177189936837826,0,3128,false,500,2,0.8126986984193354,0.9111360767679508,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n172,false,0.9922993699634498,0.9315584112436645,0,4832,false,500,2,0.261493446183713,0.8071011366034051,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n174,false,0.14577835516609258,0.5573829530321894,0,7699,false,0,0,0.4349774000994868,0.7954005562218402,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n176,false,0.7642658868448557,0.7503582318946748,0,7699,false,0,0,0.9957121331025487,0.8117237950892882,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n178,false,0.7159975722701428,0.540409132455768,0,6394,false,501,3,0.6344599719639775,0.9109360853305051,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n183,false,0.1143125790930999,0.6997947466643422,0,7448,false,500,3,0.5753104580692182,0.2667815776694297,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n186,false,0.1950520093312505,0.801810552382351,0,7699,false,500,0,0.6914646955048919,0.8676621105005713,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n187,true,0.8222694687779921,0.7299725820402092,6,6397,false,0,1,0.9435075854724065,0.996479824120139,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n192,false,0.08617266530344583,0.795564820313654,0,1841,false,500,2,0.4194008206841798,0.15705770993806306,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n195,false,0.2905699857419397,0.6506248331743213,0,3095,false,501,3,0.767920293123665,0.661759117331954,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n197,false,0.27577302862472425,0.7578298016468364,0,5315,false,500,2,0.2952218585253107,0.6123248704876079,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n198,false,0.01913288717578224,0.4890071300038665,0,7699,false,500,0,0.3478973685911496,0.7669975215468358,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n200,false,0.6258301040068549,0.6023083280304857,0,7699,false,0,0,0.6279930827862918,0.43390604704034935,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n202,false,0.4210232273808992,0.7796295084132034,0,7699,false,500,0,0.40464591648254783,0.8071594740462449,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n205,false,0.5316443619486417,0.571624199551256,0,7248,false,500,1,0.28516408361563944,0.5656072576613492,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n207,false,0.2796484746997475,0.5943895408776785,0,1972,false,500,2,0.463160793970215,0.34576316662700657,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n209,false,0.08124797961833086,0.7883799733633858,0,2216,false,500,2,0.18215657338581842,0.7979024316103456,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n212,false,0.49932211734741344,0.4996179180729481,0,7699,false,0,0,0.4421610701477784,0.45666288107939224,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n213,false,0.06377618479604256,0.7272096045431524,0,2321,false,501,4,0.3167115244812542,0.46801843104195817,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n214,false,0.6079645425720963,0.995327637240273,0,7612,false,500,2,0.5680709202144114,0.5782064854281296,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n221,false,0.49717068564430494,0.6910428824507778,0,7699,false,0,0,0.47018706790290127,0.7147341521778727,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n223,false,0.9788573660794971,0.5287369548935528,0,6394,false,500,1,0.4896185430966292,0.8926495491722207,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n224,false,0.6521852014351295,0.5396115717579084,0,7699,false,0,0,0.2625327684801415,0.5849121614082887,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n225,false,0.32546831746412413,0.6124868021673884,0,945,false,500,2,0.22945813495872752,0.9757748446350221,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n227,false,0.717362607477726,0.7896774116219453,0,7699,false,500,0,0.5890693253033549,0.627611914809818,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n231,false,0.8744495267179144,0.9050642525170385,0,2297,false,500,2,0.4529939738000774,0.38190564961263385,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n232,false,0.5958414634525958,0.5435993214132495,0,7699,false,0,0,0.4021808997619318,0.5073988640904806,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n236,true,0.42114857124950844,0.38396579246806417,13,7699,false,0,0,0.06806374590669867,0.3602979664907451,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n240,false,0.9319294678410726,0.8526409944401955,0,7699,false,500,0,0.36281939132043617,0.6030613056562107,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n242,false,0.5897072163032675,0.6361630201016543,0,484,false,501,2,0.4769598650307638,0.2523504264099077,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n244,false,0.45030388235269353,0.5962337191377807,0,7699,false,500,0,0.5391706996690498,0.6957862544178423,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n246,false,0.9999978780216255,0.5308132096526339,0,7698,false,500,1,0.3450737915319737,0.5408514262115841,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n247,false,0.5870837649963192,0.6576163730516773,0,7699,false,0,0,0.965025036416464,0.6938812195351587,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n250,false,0.18291737045475592,0.6634008959898412,0,7699,false,0,0,0.1587482167829723,0.3395673089837816,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n254,false,0.3399453139309916,0.5794189470826695,0,7699,false,0,0,0.5655834234255578,0.3783375348860447,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n255,true,0.11025628551372814,0.5301155513921446,8,389,false,0,1,0.7011034624275012,0.7848850197915525,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n256,false,0.04627791013735517,0.4161437474214315,0,3852,false,500,2,0.727854367258614,0.788088845537155,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n261,false,0.27495253233975187,0.698104548986913,0,7699,false,0,0,0.945734526325325,0.14614461731947392,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n266,false,0.7411498684088839,0.959338157481257,0,7563,false,500,1,0.9045230536450523,0.6649659142847693,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n267,false,0.21066251199343003,0.5922577640676502,0,7699,false,0,0,0.6315056619344931,0.2858134242182867,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n273,false,0.43479108786561516,0.8826869090512035,0,1759,false,501,4,0.34419848249222684,0.7925193632313947,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n274,true,0.5079883378300614,0.7685404778219884,11,689,false,0,1,0.2156739952399951,0.7055876013285065,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n275,true,0.586275700312847,0.562392135157726,12,3408,false,500,2,0.13277611537062017,0.9628014497612124,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n276,false,0.40475785884084403,0.8338031149395346,0,7698,false,500,1,0.7413042541696848,0.4658740743927722,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n278,false,0.06621175998110942,0.48588110173202276,0,320,false,501,3,0.4494597952686611,0.19242134630556185,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n279,false,0.8844847902667513,0.7688647347118855,0,7699,false,0,0,0.183842715616215,0.4102871748950908,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n283,false,0.4767464542951114,0.450726580891438,0,7196,false,500,2,0.780456243568221,0.7846781651017639,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n287,false,0.6667406346586398,0.5331199352011853,0,3881,false,501,3,0.5588548837466345,0.6053854003899061,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n289,false,0.1928286112255272,0.846114532927343,0,7699,false,0,0,0.39408663982984365,0.269046345004881,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n290,false,0.22432073973004624,0.5655229474433465,0,3377,false,501,2,0.09066755739106247,0.9616216583436319,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n291,false,0.07834366698438636,0.8319703408322697,0,3027,false,500,2,0.5206758150249008,0.39327544936389913,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n295,false,0.9255687713127667,0.6454183031847034,0,7699,false,0,0,0.23294950864550046,0.561385513110991,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n296,false,0.019696595261049495,0.5924580040128327,0,7699,false,0,0,0.7820749513680019,0.5162290791393496,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n297,true,0.9953018704890491,0.5298737025377699,9,4992,false,0,1,0.03676210114308193,0.8747297387271331,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n298,false,0.08136556357469514,0.752014927638804,0,7699,false,0,0,0.3703565208530286,0.865860628078848,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n303,false,0.9972131273039332,0.6516628179752664,0,7699,false,0,0,0.4407637917839315,0.9294349803125972,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n307,false,0.6344749500730474,0.3932790360621328,0,432,true,432,2,0.739234984614906,0.6609815375068789,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n311,false,0.4553166054711092,0.9133639639773894,0,1226,false,501,2,0.7002130698787379,0.7397362978758772,null
173559,1335445,23387,136539,13633,295,23092,80142,56397,5275,8358,229,66,6300,16792,24822,0,26151,30246,1355,3920,1317,7041,55092,1280353,11094,43993,5,5586,5508,4083,1503,5004,504,43993,0,13544,30449,0,0,0,5,0,0,5,0,584766,695587,205147,379619,328062,367525,n312,false,0.06556584980111377,0.678390923781159,0,7699,false,0,0,0.657358225520886,0.5773371047649191,null
