rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n90,false,0.43764800098150236,0.7502804335674818,0,10399,false,0,0,0.4070440752599414,0.5711136415716164,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n93,false,0.4887427130250853,0.8819623536357968,0,2179,false,500,1,0.4505259966868007,0.3229522084554141,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n97,false,0.3942678529260909,0.8468264141597353,0,2331,false,502,5,0.6719920068839608,0.12407681276434118,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n98,false,0.6338620449812304,0.7892489926504942,0,10399,false,500,0,0.8036535307374775,0.4898919017265134,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n99,false,0.2108514712353647,0.784486263677895,0,3671,false,501,2,0.2979643236552203,0.2466145981396456,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n101,false,0.5579828042070339,0.8403535645869011,0,7577,false,501,5,0.5713281795027747,0.4819985926331248,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n104,false,0.19964494808824396,0.5570383213103326,0,1984,false,500,4,0.8082102153706929,0.7304395123141707,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n106,false,0.24448138016024692,0.7207330921892959,0,6255,false,500,2,0.705003003418724,0.21054606519202523,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n108,false,0.8717717184991929,0.6064492377102099,0,7307,false,500,1,0.5514673522817798,0.57545959427789,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n109,false,0.9010442507919799,0.2402020479086055,0,6578,false,500,2,0.6475046204579276,0.979370823659142,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n110,true,0.825679607160852,0.9039722062269651,11,284,false,501,5,0.07690915151162742,0.7440791260259967,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n112,false,0.09584170065673617,0.40834798267359884,0,8593,false,500,2,0.395647616894663,0.5891533792028143,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n113,false,0.8148496485528398,0.691971859770808,0,10399,false,0,0,0.4929503034386753,0.6472497122110819,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n114,false,0.24503706691831031,0.5933455374211352,0,2146,false,502,5,0.5688326549002459,0.2756575275402212,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n115,false,0.5357830651668722,0.3888643439595747,0,10399,false,0,0,0.8846642058732026,0.5237067581714819,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n117,false,0.6301785883622681,0.7167310756316366,0,10399,false,500,0,0.863532584356759,0.768552444625526,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n121,false,0.9499041532058604,0.6036293520550661,0,6016,false,501,4,0.1497983521568953,0.7592657863730822,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n124,false,0.25828673268523517,0.6338508720290849,0,9555,false,501,2,0.39767122810870925,0.9101305824456051,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n127,false,0.30105320095829835,0.9334767532152317,0,3428,false,500,2,0.598427768080452,0.8086141808077997,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n130,false,0.999997318728071,0.7382616363824968,0,10399,false,0,0,0.7959584898293577,0.5458505287557109,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n136,false,0.13104686740280477,0.5939075681502801,0,7219,false,500,2,0.3344253746917968,0.4609477386316378,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n137,false,0.738857506569212,0.7246796747413721,0,10398,false,500,1,0.7787183713553759,0.7778141439083079,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n139,false,0.8181543380353327,0.7335778942691583,0,8951,false,500,1,0.5661933212431788,0.8512187503031523,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n141,false,0.39959663337066015,0.6781016754125846,0,10399,false,0,0,0.43196456512351344,0.8608105690972766,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n148,false,0.5263659939601388,0.6152142051220261,0,4436,false,501,4,0.9651445960508905,0.6299370951628419,null
251458,1786746,30471,205202,15785,348,30123,120151,85051,5844,9941,250,98,8484,21639,33219,0,46299,38752,1368,4476,2720,7221,64750,1721996,11094,53641,15,5586,5508,4083,1503,5004,504,53641,0,18906,34735,0,0,0,15,0,0,15,0,776527,945469,271878,504649,442931,502538,n150,false,0.1692689223676202,0.7131649234345382,0,10399,false,0,0,0.9404931917302273,0.7035212465165157,null
