rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n72,true,0.6050448235744394,0.4016578214052143,13,106,false,501,5,0.4045720711987209,0.8469634725853292,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n74,false,0.8499382642040453,0.7165103715753426,0,3093,false,501,4,0.8197373010256191,0.6788876601211308,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n78,false,0.1279266181404894,0.478712513319442,0,6084,false,501,3,0.2258361918839898,0.7734101928362666,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n79,true,0.7400466701680789,0.6004096181639694,14,149,false,0,1,0.6880535316605382,0.665956948103032,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n81,false,0.8687219939935695,0.7321933938818199,0,23156,false,500,2,0.5630282546801822,0.6280536178651954,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n82,false,0.8906074829488733,0.8239474237372855,0,3384,false,500,4,0.6889322255465605,0.4020031721611733,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n83,false,0.873529517116936,0.8274306941219414,0,4810,false,502,5,0.4908958719341064,0.868974993855191,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n85,false,0.6047728592103081,0.8494161868308792,0,3094,false,502,4,0.6238893474039446,0.9154262457538457,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n90,false,0.4719507133437514,0.7502804335674818,0,7814,false,500,2,0.4070440752599414,0.5711136415716164,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n93,false,0.5164486817248567,0.8819623536357968,0,308,false,503,7,0.4505259966868007,0.3229522084554141,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n97,false,0.4463975341454635,0.8468264141597353,0,11151,false,503,7,0.6719920068839608,0.12407681276434118,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n98,false,0.7350515226122278,0.7892489926504942,0,28900,false,500,0,0.8036535307374775,0.4898919017265134,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n99,false,0.22293799402800493,0.784486263677895,0,11705,false,502,4,0.2979643236552203,0.2466145981396456,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n101,false,0.6197508979634856,0.8403535645869011,0,3680,false,505,13,0.5713281795027747,0.4819985926331248,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n104,false,0.22744304997042158,0.5570383213103326,0,2661,false,504,12,0.8082102153706929,0.7304395123141707,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n106,false,0.2784499973045631,0.7207330921892959,0,585,false,504,10,0.705003003418724,0.21054606519202523,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n108,false,0.9619352174086937,0.6064492377102099,0,4228,false,501,3,0.5514673522817798,0.57545959427789,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n109,false,0.9999985694013692,0.2402020479086055,0,25079,false,500,2,0.6475046204579276,0.979370823659142,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n110,false,0.8291796116899866,0.9039722062269651,0,5351,false,502,6,0.07690915151162742,0.7440791260259967,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n112,false,0.10006777066614278,0.40834798267359884,0,3077,false,503,8,0.395647616894663,0.5891533792028143,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n113,true,0.8833780149292914,0.691971859770808,14,1618,false,500,3,0.4929503034386753,0.6472497122110819,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n114,false,0.2722957972096289,0.5933455374211352,0,4845,false,504,9,0.5688326549002459,0.2756575275402212,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n115,false,0.6100303444218002,0.3888643439595747,0,2565,false,501,4,0.8846642058732026,0.5237067581714819,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n117,true,0.705440682160502,0.7167310756316366,17,5422,false,500,1,0.863532584356759,0.768552444625526,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n121,false,0.9674666911342477,0.6036293520550661,0,5374,false,502,6,0.1497983521568953,0.7592657863730822,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n124,false,0.27405533496063655,0.6338508720290849,0,326,false,504,8,0.39767122810870925,0.9101305824456051,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n127,false,0.33586068599053526,0.9334767532152317,0,1553,false,507,16,0.598427768080452,0.8086141808077997,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n130,false,0.9999973185280714,0.7382616363824968,0,2996,false,502,6,0.7959584898293577,0.5458505287557109,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n136,false,0.13931599797984143,0.5939075681502801,0,25720,false,500,2,0.3344253746917968,0.4609477386316378,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n137,false,0.8530211692596213,0.7246796747413721,0,4570,false,501,3,0.7787183713553759,0.7778141439083079,null
993981,4670419,70131,803933,119917,14363,55768,483543,320390,48856,71061,11095,3268,14566,41202,102384,0,172156,148234,9405,39451,24631,46430,86397,4584022,11094,74373,930,5586,5508,4083,1503,5004,504,74327,46,26503,47824,46,0,192,738,190,2,738,0,2093565,2490457,734944,1358621,1153478,1336979,n139,true,0.8921109991196343,0.7335778942691583,18,3343,false,500,2,0.5661933212431788,0.8512187503031523,null
