rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n150,false,0.17198179485226373,0.7131649234345382,0,12099,false,0,0,0.9404931917302273,0.7035212465165157,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n151,false,0.37218679039444175,0.868087879135263,0,12099,false,0,0,0.7909549863827744,0.4226321701482397,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n153,false,0.4664657394375974,0.6336238190059695,0,12099,false,0,0,0.025628627299344453,0.42343227646712445,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n154,false,0.019137522651840395,0.9706319061825381,0,2942,false,500,1,0.7166176687815751,0.9811283071950951,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n157,false,0.4862092677471563,0.595932966176092,0,2225,false,500,2,0.7033557246743999,0.7510697078820116,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n158,true,0.44312436087166884,0.7645508254541954,0,3310,false,0,1,0.7162644704045361,0.8835703650000867,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n161,false,0.5945207873863333,0.47226567897086125,0,2266,false,501,4,0.1316710752103265,0.9050095587403939,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n163,false,0.10868457587996448,0.7489135928971173,0,6990,false,500,2,0.2140690776486167,0.15869644037489644,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n167,false,0.23086518754570956,0.7375754386740828,0,1513,false,501,4,0.6192302946389512,0.6238976391553575,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n168,false,0.9879113622891863,0.6088493408210847,0,9620,false,501,4,0.46741760078626593,0.5194599134568705,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n170,true,0.5229639026124647,0.7177189936837826,12,1172,false,500,3,0.8126986984193354,0.9111360767679508,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n172,false,0.9999995283627505,0.9315584112436645,0,9232,false,500,2,0.261493446183713,0.8071011366034051,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n174,false,0.14854786934703126,0.5573829530321894,0,12099,false,0,0,0.4349774000994868,0.7954005562218402,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n176,true,0.7726032784349472,0.7503582318946748,0,343,false,2,3,0.9957121331025487,0.8117237950892882,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n178,true,0.7259250026989427,0.540409132455768,11,2175,false,501,4,0.6344599719639775,0.9109360853305051,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n183,false,0.11723570626462479,0.6997947466643422,0,1155,false,501,5,0.5753104580692182,0.2667815776694297,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n186,true,0.20099219720340059,0.801810552382351,12,81,false,500,1,0.6914646955048919,0.8676621105005713,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n187,true,0.8222694687779921,0.7299725820402092,11,10797,false,0,1,0.9435075854724065,0.996479824120139,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n192,false,0.08774746112528937,0.795564820313654,0,3032,false,501,4,0.4194008206841798,0.15705770993806306,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n195,false,0.3006552596070459,0.6506248331743213,0,7495,false,501,3,0.767920293123665,0.661759117331954,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n197,false,0.2794121974636978,0.7578298016468364,0,3293,false,501,4,0.2952218585253107,0.6123248704876079,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n198,false,0.01942495578959374,0.4890071300038665,0,12099,false,500,0,0.3478973685911496,0.7669975215468358,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n200,false,0.643292035286725,0.6023083280304857,0,12099,false,0,0,0.6279930827862918,0.43390604704034935,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n202,false,0.42864879087111074,0.7796295084132034,0,891,false,501,2,0.40464591648254783,0.8071594740462449,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n205,false,0.5382831437259621,0.571624199551256,0,11648,false,500,1,0.28516408361563944,0.5656072576613492,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n207,false,0.2834776541821802,0.5943895408776785,0,2223,false,501,4,0.463160793970215,0.34576316662700657,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n209,false,0.08191940626432764,0.7883799733633858,0,6616,false,500,2,0.18215657338581842,0.7979024316103456,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n212,false,0.5093020781498274,0.4996179180729481,0,12099,false,0,0,0.4421610701477784,0.45666288107939224,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n213,false,0.06470055436164787,0.7272096045431524,0,6721,false,501,4,0.3167115244812542,0.46801843104195817,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n214,false,0.6230124109009888,0.995327637240273,0,4179,false,501,4,0.5680709202144114,0.5782064854281296,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n221,false,0.507757155876529,0.6910428824507778,0,12099,false,0,0,0.47018706790290127,0.7147341521778727,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n223,false,0.9997005989305364,0.5287369548935528,0,10794,false,500,1,0.4896185430966292,0.8926495491722207,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n224,false,0.659715390481893,0.5396115717579084,0,12099,false,0,0,0.2625327684801415,0.5849121614082887,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n225,false,0.32876561203095783,0.6124868021673884,0,1893,false,502,6,0.22945813495872752,0.9757748446350221,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n227,false,0.7361112870007417,0.7896774116219453,0,12099,false,500,0,0.5890693253033549,0.627611914809818,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n231,false,0.8921590963491267,0.9050642525170385,0,6697,false,500,2,0.4529939738000774,0.38190564961263385,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n232,false,0.6063058390822778,0.5435993214132495,0,12099,false,0,0,0.4021808997619318,0.5073988640904806,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n236,true,0.42114857124950844,0.38396579246806417,13,12099,false,0,0,0.06806374590669867,0.3602979664907451,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n240,false,0.94686549848138,0.8526409944401955,0,12099,false,500,0,0.36281939132043617,0.6030613056562107,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n242,false,0.6020834556372175,0.6361630201016543,0,4884,false,501,2,0.4769598650307638,0.2523504264099077,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n244,false,0.46113577855714566,0.5962337191377807,0,12099,false,500,0,0.5391706996690498,0.6957862544178423,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n246,true,0.9999978780216255,0.5308132096526339,11,473,false,500,2,0.3450737915319737,0.5408514262115841,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n247,false,0.608877639622536,0.6576163730516773,0,252,false,500,4,0.965025036416464,0.6938812195351587,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n250,true,0.18401448795639838,0.6634008959898412,12,500,false,0,1,0.1587482167829723,0.3395673089837816,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n254,false,0.3485022334372438,0.5794189470826695,0,3633,false,500,2,0.5655834234255578,0.3783375348860447,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n255,false,0.11249372290805108,0.5301155513921446,0,2879,false,500,2,0.7011034624275012,0.7848850197915525,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n256,false,0.047778444448560824,0.4161437474214315,0,8252,false,500,2,0.727854367258614,0.788088845537155,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n261,false,0.2866002150221572,0.698104548986913,0,12099,false,0,0,0.945734526325325,0.14614461731947392,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n266,false,0.7712963395124566,0.959338157481257,0,11963,false,500,1,0.9045230536450523,0.6649659142847693,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n267,false,0.21586803279388414,0.5922577640676502,0,3085,false,500,2,0.6315056619344931,0.2858134242182867,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n273,false,0.4415386598317623,0.8826869090512035,0,6159,false,501,4,0.34419848249222684,0.7925193632313947,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n274,false,0.511454412494958,0.7685404778219884,0,3061,false,500,2,0.2156739952399951,0.7055876013285065,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n275,false,0.5889728775779021,0.562392135157726,0,3652,false,501,3,0.13277611537062017,0.9628014497612124,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n276,false,0.41813270003872655,0.8338031149395346,0,12098,false,500,1,0.7413042541696848,0.4658740743927722,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n278,true,0.0670935573779336,0.48588110173202276,10,1354,false,501,4,0.4494597952686611,0.19242134630556185,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n279,false,0.8923917993631069,0.7688647347118855,0,12099,false,0,0,0.183842715616215,0.4102871748950908,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n283,false,0.49332324882615086,0.450726580891438,0,11596,false,500,2,0.780456243568221,0.7846781651017639,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n287,false,0.6819190829871374,0.5331199352011853,0,3383,false,502,5,0.5588548837466345,0.6053854003899061,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n289,false,0.1963073768682966,0.846114532927343,0,79,true,79,2,0.39408663982984365,0.269046345004881,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n290,false,0.22524459056407942,0.5655229474433465,0,7777,false,501,2,0.09066755739106247,0.9616216583436319,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n291,false,0.08017446078859261,0.8319703408322697,0,459,false,501,4,0.5206758150249008,0.39327544936389913,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n295,false,0.9351606988068794,0.6454183031847034,0,12099,false,0,0,0.23294950864550046,0.561385513110991,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n296,false,0.02038329351666967,0.5924580040128327,0,12099,false,0,0,0.7820749513680019,0.5162290791393496,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n297,true,0.9953018704890491,0.5298737025377699,11,9392,false,0,1,0.03676210114308193,0.8747297387271331,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n298,false,0.08270185647951486,0.752014927638804,0,12099,false,0,0,0.3703565208530286,0.865860628078848,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n303,false,0.9999992227946052,0.6516628179752664,0,12099,false,0,0,0.4407637917839315,0.9294349803125972,null
307249,2064155,40630,250798,15821,1325,39305,145477,105321,5849,9972,1217,108,11540,27765,38346,0,59970,45351,1370,4479,2745,7227,66137,1998018,11094,55024,19,5586,5508,4083,1503,5004,504,55018,6,19412,35606,6,0,0,19,0,0,19,0,897898,1100120,314675,583223,516128,583992,n307,false,0.6555847876119338,0.3932790360621328,0,2302,false,501,4,0.739234984614906,0.6609815375068789,null
