rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n74,false,0.8088908303396674,0.7165103715753426,0,6667,false,500,2,0.8197373010256191,0.6788876601211308,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n78,true,0.1261569634587124,0.478712513319442,7,4753,false,500,2,0.2258361918839898,0.7734101928362666,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n79,false,0.7035039598354289,0.6004096181639694,0,21299,false,0,0,0.6880535316605382,0.665956948103032,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n81,false,0.8315848830584268,0.7321933938818199,0,15555,false,500,2,0.5630282546801822,0.6280536178651954,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n82,true,0.8704183077885538,0.8239474237372855,7,514,false,269,3,0.6889322255465605,0.4020031721611733,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n83,false,0.841993340215819,0.8274306941219414,0,986,false,501,3,0.4908958719341064,0.868974993855191,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n85,false,0.5825547284009376,0.8494161868308792,0,10714,false,501,2,0.6238893474039446,0.9154262457538457,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n90,false,0.4575264578687006,0.7502804335674818,0,213,true,213,2,0.4070440752599414,0.5711136415716164,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n93,true,0.5058175494108048,0.8819623536357968,14,3126,false,500,2,0.4505259966868007,0.3229522084554141,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n97,false,0.42429974067818116,0.8468264141597353,0,3550,false,503,7,0.6719920068839608,0.12407681276434118,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n98,false,0.6915053590014686,0.7892489926504942,0,21299,false,500,0,0.8036535307374775,0.4898919017265134,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n99,false,0.2178754989602479,0.784486263677895,0,4104,false,502,4,0.2979643236552203,0.2466145981396456,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n101,false,0.5936072084087951,0.8403535645869011,0,1908,false,504,11,0.5713281795027747,0.4819985926331248,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n104,false,0.213953816963678,0.5570383213103326,0,6116,false,501,6,0.8082102153706929,0.7304395123141707,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n106,false,0.2641293022661491,0.7207330921892959,0,185,false,502,6,0.705003003418724,0.21054606519202523,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n108,false,0.9259935759710926,0.6064492377102099,0,18207,false,500,1,0.5514673522817798,0.57545959427789,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n109,false,0.9677018295784013,0.2402020479086055,0,17478,false,500,2,0.6475046204579276,0.979370823659142,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n110,true,0.825679607160852,0.9039722062269651,8,11184,false,501,5,0.07690915151162742,0.7440791260259967,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n112,true,0.09797945056388872,0.40834798267359884,7,781,false,501,5,0.395647616894663,0.5891533792028143,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n113,false,0.8606288497029322,0.691971859770808,0,21299,false,0,0,0.4929503034386753,0.6472497122110819,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n114,false,0.2606814550502252,0.5933455374211352,0,13046,false,502,5,0.5688326549002459,0.2756575275402212,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n115,true,0.5835959765784655,0.3888643439595747,8,1261,false,0,1,0.8846642058732026,0.5237067581714819,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n117,false,0.6923785074458307,0.7167310756316366,0,21299,false,500,0,0.863532584356759,0.768552444625526,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n121,true,0.9594412062752393,0.6036293520550661,8,4382,false,501,5,0.1497983521568953,0.7592657863730822,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n124,false,0.2665308982294088,0.6338508720290849,0,5575,false,502,4,0.39767122810870925,0.9101305824456051,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n127,false,0.3211815926615298,0.9334767532152317,0,483,false,505,12,0.598427768080452,0.8086141808077997,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n130,false,0.9999973186280712,0.7382616363824968,0,305,false,501,4,0.7959584898293577,0.5458505287557109,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n136,false,0.13588036704776524,0.5939075681502801,0,18119,false,500,2,0.3344253746917968,0.4609477386316378,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n137,false,0.8043340424301128,0.7246796747413721,0,21298,false,500,1,0.7787183713553759,0.7778141439083079,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n139,false,0.8702501399107445,0.7335778942691583,0,19851,false,500,1,0.5661933212431788,0.8512187503031523,null
714216,3460388,66311,619992,27913,10860,55451,364618,255374,10385,17528,10146,714,14498,40953,73530,0,150459,104915,1819,8566,4167,13361,78736,3381652,11094,67065,577,5586,5508,4083,1503,5004,504,67028,37,24493,42535,37,0,0,577,0,0,577,0,1520643,1861009,524107,996536,876112,984897,n141,false,0.41796403867343146,0.6781016754125846,0,2274,false,500,2,0.43196456512351344,0.8608105690972766,null
