rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n148,false,0.5820965186510434,0.6152142051220261,0,14836,false,501,4,0.9651445960508905,0.6299370951628419,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n150,false,0.18667669510263682,0.7131649234345382,0,20799,false,0,0,0.9404931917302273,0.7035212465165157,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n151,false,0.3987623032303559,0.868087879135263,0,20799,false,0,0,0.7909549863827744,0.4226321701482397,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n153,false,0.46743699307298076,0.6336238190059695,0,20799,false,0,0,0.025628627299344453,0.42343227646712445,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n154,false,0.020368724931538535,0.9706319061825381,0,11642,false,500,1,0.7166176687815751,0.9811283071950951,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n157,false,0.49509468774308507,0.595932966176092,0,1001,false,502,6,0.7033557246743999,0.7510697078820116,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n158,false,0.4591882592834194,0.7645508254541954,0,4973,false,500,2,0.7162644704045361,0.8835703650000867,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n161,true,0.5993079911930398,0.47226567897086125,12,2662,false,501,5,0.1316710752103265,0.9050095587403939,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n163,false,0.11081252294336282,0.7489135928971173,0,702,false,502,6,0.2140690776486167,0.15869644037489644,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n167,false,0.24363803657263605,0.7375754386740828,0,10213,false,501,4,0.6192302946389512,0.6238976391553575,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n168,false,0.999997639662154,0.6088493408210847,0,18320,false,501,4,0.46741760078626593,0.5194599134568705,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n170,false,0.5300187454116533,0.7177189936837826,0,478,false,503,8,0.8126986984193354,0.9111360767679508,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n172,false,0.9999995283627505,0.9315584112436645,0,17932,false,500,2,0.261493446183713,0.8071011366034051,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n174,false,0.15327398968440833,0.5573829530321894,0,1526,false,500,2,0.4349774000994868,0.7954005562218402,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n176,true,0.7726032784349472,0.7503582318946748,8,9043,false,2,3,0.9957121331025487,0.8117237950892882,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n178,false,0.7506027423006384,0.540409132455768,0,1057,false,503,7,0.6344599719639775,0.9109360853305051,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n183,false,0.12317748028610462,0.6997947466643422,0,9855,false,501,5,0.5753104580692182,0.2667815776694297,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n186,false,0.2043564972709961,0.801810552382351,0,1670,false,502,4,0.6914646955048919,0.8676621105005713,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n187,true,0.8222694687779921,0.7299725820402092,13,19497,false,0,1,0.9435075854724065,0.996479824120139,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n192,false,0.09109225114198219,0.795564820313654,0,6731,false,502,6,0.4194008206841798,0.15705770993806306,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n195,false,0.32147312791117016,0.6506248331743213,0,16195,false,501,3,0.767920293123665,0.661759117331954,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n197,false,0.2864196313459013,0.7578298016468364,0,6807,false,502,6,0.2952218585253107,0.6123248704876079,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n198,false,0.019493451769803088,0.4890071300038665,0,496,false,502,4,0.3478973685911496,0.7669975215468358,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n200,false,0.6760983465457218,0.6023083280304857,0,2450,false,500,2,0.6279930827862918,0.43390604704034935,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n202,false,0.4441657202224543,0.7796295084132034,0,9591,false,501,2,0.40464591648254783,0.8071594740462449,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n205,false,0.5502620399966249,0.571624199551256,0,5134,false,501,3,0.28516408361563944,0.5656072576613492,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n207,false,0.29453949634811527,0.5943895408776785,0,1633,false,502,6,0.463160793970215,0.34576316662700657,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n209,false,0.08329227688556794,0.7883799733633858,0,3233,false,501,4,0.18215657338581842,0.7979024316103456,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n212,false,0.5291548563217623,0.4996179180729481,0,20799,false,0,0,0.4421610701477784,0.45666288107939224,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n213,false,0.06650051103421213,0.7272096045431524,0,5526,false,503,8,0.3167115244812542,0.46801843104195817,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n214,false,0.6546993952427772,0.995327637240273,0,12879,false,501,4,0.5680709202144114,0.5782064854281296,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n221,true,0.5213299599170552,0.6910428824507778,10,205,false,500,3,0.47018706790290127,0.7147341521778727,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n223,false,0.9999955526484873,0.5287369548935528,0,19494,false,500,1,0.4896185430966292,0.8926495491722207,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n224,false,0.6751591221933386,0.5396115717579084,0,2500,false,500,2,0.2625327684801415,0.5849121614082887,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n225,false,0.3352327189015764,0.6124868021673884,0,710,false,505,12,0.22945813495872752,0.9757748446350221,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n227,true,0.7587111673264525,0.7896774116219453,10,3599,false,500,1,0.5890693253033549,0.627611914809818,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n231,false,0.9279002886269356,0.9050642525170385,0,15397,false,500,2,0.4529939738000774,0.38190564961263385,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n232,false,0.6276824404263774,0.5435993214132495,0,20799,false,0,0,0.4021808997619318,0.5073988640904806,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n236,true,0.42114857124950844,0.38396579246806417,13,20799,false,0,0,0.06806374590669867,0.3602979664907451,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n240,false,0.9771174861827198,0.8526409944401955,0,2137,false,501,2,0.36281939132043617,0.6030613056562107,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n242,false,0.6285061741303789,0.6361630201016543,0,13584,false,501,2,0.4769598650307638,0.2523504264099077,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n244,false,0.4837809832840384,0.5962337191377807,0,8184,false,501,2,0.5391706996690498,0.6957862544178423,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n246,true,0.9999978780216255,0.5308132096526339,10,9173,false,500,2,0.3450737915319737,0.5408514262115841,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n247,false,0.6514150454115649,0.6576163730516773,0,5134,false,501,6,0.965025036416464,0.6938812195351587,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n250,false,0.18547766190573797,0.6634008959898412,0,3953,false,501,4,0.1587482167829723,0.3395673089837816,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n254,false,0.3660809166638183,0.5794189470826695,0,7171,false,501,4,0.5655834234255578,0.3783375348860447,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n255,false,0.11852775617428737,0.5301155513921446,0,1904,false,501,4,0.7011034624275012,0.7848850197915525,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n256,false,0.05093571079466709,0.4161437474214315,0,1637,false,501,4,0.727854367258614,0.788088845537155,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n261,false,0.31124110007959255,0.698104548986913,0,20799,false,0,0,0.945734526325325,0.14614461731947392,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n266,false,0.8343160307745305,0.959338157481257,0,20663,false,500,1,0.9045230536450523,0.6649659142847693,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n267,false,0.22805959739635254,0.5922577640676502,0,3938,false,501,4,0.6315056619344931,0.2858134242182867,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n273,false,0.45481713305844634,0.8826869090512035,0,14859,false,501,4,0.34419848249222684,0.7925193632313947,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n274,false,0.518836282039998,0.7685404778219884,0,286,false,502,6,0.2156739952399951,0.7055876013285065,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n275,false,0.5932643584379103,0.562392135157726,0,3347,false,502,5,0.13277611537062017,0.9628014497612124,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n276,false,0.4459329143734034,0.8338031149395346,0,20798,false,500,1,0.7413042541696848,0.4658740743927722,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n278,false,0.0690746551665368,0.48588110173202276,0,6512,false,502,5,0.4494597952686611,0.19242134630556185,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n279,false,0.9070024868008235,0.7688647347118855,0,345,true,345,2,0.183842715616215,0.4102871748950908,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n283,false,0.5281996275144133,0.450726580891438,0,3852,false,501,4,0.780456243568221,0.7846781651017639,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n287,true,0.7062157806495206,0.5331199352011853,9,2506,false,502,6,0.5588548837466345,0.6053854003899061,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n289,false,0.20309858673448555,0.846114532927343,0,8779,false,500,2,0.39408663982984365,0.269046345004881,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n290,false,0.22700381920841115,0.5655229474433465,0,8511,false,503,6,0.09066755739106247,0.9616216583436319,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n291,false,0.0838680553901693,0.8319703408322697,0,3743,false,503,8,0.5206758150249008,0.39327544936389913,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n295,true,0.9527364253613978,0.6454183031847034,8,766,false,0,1,0.23294950864550046,0.561385513110991,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n296,false,0.021764175499042183,0.5924580040128327,0,6365,false,501,4,0.7820749513680019,0.5162290791393496,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n297,true,0.9953018704890491,0.5298737025377699,11,18092,false,0,1,0.03676210114308193,0.8747297387271331,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n298,false,0.0854115970950213,0.752014927638804,0,20799,false,0,0,0.3703565208530286,0.865860628078848,null
693721,3382883,66289,600420,27012,10846,55443,351555,248865,10115,16897,10144,702,14493,40950,70581,0,148459,100406,1814,8301,4166,12731,78358,3304525,11094,66694,570,5586,5508,4083,1503,5004,504,66657,37,24491,42166,37,0,0,570,0,0,570,0,1483879,1820646,510107,973772,856937,963709,n303,false,0.9999992227946052,0.6516628179752664,0,20799,false,0,0,0.4407637917839315,0.9294349803125972,null
