rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n26,false,0.6930820209041929,0.7283967725978981,0,199,true,199,2,0.8628953556936059,0.5069426793701881,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n29,false,0.030218878956351558,0.6845589457431854,0,877,false,505,12,0.5402437750472555,0.7207749337085737,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n35,false,0.09573863210802815,0.9640997661167149,0,4924,false,505,12,0.06949560417371914,0.36943808839464876,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n36,false,0.522181522988076,0.6715736316996999,0,639,false,502,6,0.47895824116147556,0.47494003247339733,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n37,false,0.7681161686457006,0.594046994672088,0,8319,false,502,6,0.22258278951592947,0.9176479534733712,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n39,true,0.8803520539534365,0.8209471485134687,16,9165,false,500,2,0.6282187731189162,0.8741847330930175,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n45,false,0.5676345712788617,0.5217542564532285,0,957,false,502,6,0.5718414816600195,0.5195569796655163,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n46,false,0.1345580671286464,0.5737464924266803,0,8534,false,501,6,0.4548321788886257,0.8787689766806486,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n47,false,0.5367626102522363,0.6467698614541888,0,660,false,501,4,0.2790971915137339,0.9147152123803776,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n49,false,0.2445560240728138,0.7182334817296608,0,678,false,501,4,0.3207904885745507,0.863332926291588,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n51,true,0.160157116251314,0.9004304758613412,20,4229,false,501,5,0.6206798048686,0.9598607358584166,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n52,true,0.6893967243922577,0.9219078914931441,16,14312,false,0,1,0.8720173555187944,0.708859716393244,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n58,true,0.08288070538182779,0.8370395112446256,12,24199,false,0,0,0.699463614448839,0.7601824542617892,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n59,true,0.3830097586633393,0.6185075822701207,28,635,false,501,4,0.5919149350998865,0.7381795607166244,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n64,false,0.014045603084596112,0.8627838671146082,0,3226,false,501,2,0.2614899722221703,0.5418666380998519,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n67,false,0.13675554030795342,0.7525473943077142,0,2321,false,502,4,0.021360505115272044,0.7511076302345607,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n68,true,0.7408180808594831,0.6056263970466423,25,704,false,500,3,0.8131209013927272,0.9862876073582021,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n69,true,0.7138336751731384,0.7819191357609885,22,8589,false,501,5,0.4257922805828066,0.6335859706586742,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n71,false,0.09256678242732672,0.6019920881467663,0,9735,false,503,8,0.6485719021125951,0.8363772244808029,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n72,false,0.5937822311327526,0.4016578214052143,0,10601,false,500,2,0.4045720711987209,0.8469634725853292,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n74,true,0.828381539664746,0.7165103715753426,13,12,false,500,3,0.8197373010256191,0.6788876601211308,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n78,false,0.12653979684351185,0.478712513319442,0,1383,false,501,3,0.2258361918839898,0.7734101928362666,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n79,false,0.7174859796627922,0.6004096181639694,0,24199,false,0,0,0.6880535316605382,0.665956948103032,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n81,false,0.8455719770458985,0.7321933938818199,0,18455,false,500,2,0.5630282546801822,0.6280536178651954,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n82,true,0.8704183077885538,0.8239474237372855,15,3414,false,269,3,0.6889322255465605,0.4020031721611733,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n83,false,0.853906782952174,0.8274306941219414,0,109,false,502,5,0.4908958719341064,0.868974993855191,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n85,true,0.5930644311507048,0.8494161868308792,18,80,false,501,3,0.6238893474039446,0.9154262457538457,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n90,false,0.46313780903387397,0.7502804335674818,0,3113,false,500,2,0.4070440752599414,0.5711136415716164,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n93,true,0.5058175494108048,0.8819623536357968,14,6026,false,500,2,0.4505259966868007,0.3229522084554141,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n97,false,0.4325811956605382,0.8468264141597353,0,6450,false,503,7,0.6719920068839608,0.12407681276434118,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n98,false,0.7077286694122796,0.7892489926504942,0,24199,false,500,0,0.8036535307374775,0.4898919017265134,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n99,false,0.21983862382250496,0.784486263677895,0,7004,false,502,4,0.2979643236552203,0.2466145981396456,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n101,false,0.6035191384883508,0.8403535645869011,0,4808,false,504,11,0.5713281795027747,0.4819985926331248,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n104,false,0.21902372692072036,0.5570383213103326,0,9016,false,501,6,0.8082102153706929,0.7304395123141707,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n106,false,0.26945156829111655,0.7207330921892959,0,609,false,503,8,0.705003003418724,0.21054606519202523,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n108,true,0.9398565177543213,0.6064492377102099,14,259,false,500,2,0.5514673522817798,0.57545959427789,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n109,false,0.9858990040453218,0.2402020479086055,0,20378,false,500,2,0.6475046204579276,0.979370823659142,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n110,false,0.8260925481263692,0.9039722062269651,0,650,false,502,6,0.07690915151162742,0.7440791260259967,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n112,false,0.09826400194785413,0.40834798267359884,0,717,false,502,6,0.395647616894663,0.5891533792028143,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n113,false,0.8729980055741624,0.691971859770808,0,24199,false,0,0,0.4929503034386753,0.6472497122110819,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n114,false,0.2650607645256487,0.5933455374211352,0,144,false,504,9,0.5688326549002459,0.2756575275402212,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n115,false,0.5851738069385477,0.3888643439595747,0,316,true,316,2,0.8846642058732026,0.5237067581714819,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n117,true,0.705440682160502,0.7167310756316366,16,721,false,500,1,0.863532584356759,0.768552444625526,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n121,false,0.9603819148257564,0.6036293520550661,0,673,false,502,6,0.1497983521568953,0.7592657863730822,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n124,false,0.26894587000582615,0.6338508720290849,0,678,false,503,6,0.39767122810870925,0.9101305824456051,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n127,false,0.32672426433711194,0.9334767532152317,0,749,false,506,14,0.598427768080452,0.8086141808077997,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n130,false,0.9999973186280712,0.7382616363824968,0,3205,false,501,4,0.7959584898293577,0.5458505287557109,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n136,false,0.13719520921212439,0.5939075681502801,0,21019,false,500,2,0.3344253746917968,0.4609477386316378,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n137,false,0.8225625649070962,0.7246796747413721,0,24198,false,500,1,0.7787183713553759,0.7778141439083079,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n139,false,0.8848079400049945,0.7335778942691583,0,22751,false,500,1,0.5661933212431788,0.8512187503031523,null
839707,3903297,69777,720352,49578,14013,55764,428887,291465,20951,28627,11053,2960,14565,41199,86720,0,164783,126682,3432,17519,7191,21436,81087,3822210,11094,69381,612,5586,5508,4083,1503,5004,504,69343,38,25196,44147,38,0,0,612,0,0,612,0,1730555,2091655,604636,1125919,982184,1109471,n141,false,0.4231451800215834,0.6781016754125846,0,5174,false,500,2,0.43196456512351344,0.8608105690972766,null
