rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n46,true,0.12846366010330398,0.5737464924266803,12,2726,false,462,3,0.4548321788886257,0.8787689766806486,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n47,false,0.5215713457187476,0.6467698614541888,0,12199,false,0,0,0.2790971915137339,0.9147152123803776,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n49,false,0.2383248238179759,0.7182334817296608,0,636,false,500,2,0.3207904885745507,0.863332926291588,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n51,false,0.15491947661656766,0.9004304758613412,0,11196,false,500,2,0.6206798048686,0.9598607358584166,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n52,true,0.6893967243922577,0.9219078914931441,12,2312,false,0,1,0.8720173555187944,0.708859716393244,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n58,true,0.08288070538182779,0.8370395112446256,12,12199,false,0,0,0.699463614448839,0.7601824542617892,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n59,false,0.3579920595914375,0.6185075822701207,0,12198,false,500,1,0.5919149350998865,0.7381795607166244,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n64,false,0.013608703578884445,0.8627838671146082,0,12199,false,500,0,0.2614899722221703,0.5418666380998519,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n67,false,0.13639771154185998,0.7525473943077142,0,12199,false,500,0,0.021360505115272044,0.7511076302345607,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n68,true,0.6885207504776358,0.6056263970466423,11,381,false,0,1,0.8131209013927272,0.9862876073582021,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n69,false,0.7035578182649587,0.7819191357609885,0,3183,false,501,4,0.4257922805828066,0.6335859706586742,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n71,false,0.08629491785785197,0.6019920881467663,0,6180,false,502,6,0.6485719021125951,0.8363772244808029,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n72,false,0.5657955983304792,0.4016578214052143,0,12199,false,0,0,0.4045720711987209,0.8469634725853292,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n74,false,0.7551937263631011,0.7165103715753426,0,12199,false,0,0,0.8197373010256191,0.6788876601211308,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n78,false,0.12491917431646397,0.478712513319442,0,12197,false,500,1,0.2258361918839898,0.7734101928362666,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n79,false,0.660999984829242,0.6004096181639694,0,12199,false,0,0,0.6880535316605382,0.665956948103032,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n81,false,0.7901111513508491,0.7321933938818199,0,6455,false,500,2,0.5630282546801822,0.6280536178651954,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n82,true,0.8687313416794308,0.8239474237372855,13,11792,false,0,1,0.6889322255465605,0.4020031721611733,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n83,false,0.8056201274607797,0.8274306941219414,0,11696,false,500,1,0.4908958719341064,0.868974993855191,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n85,false,0.5504485100959761,0.8494161868308792,0,1614,false,501,2,0.6238893474039446,0.9154262457538457,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n90,false,0.4409647317087134,0.7502804335674818,0,12199,false,0,0,0.4070440752599414,0.5711136415716164,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n93,false,0.4926092002237363,0.8819623536357968,0,3979,false,500,1,0.4505259966868007,0.3229522084554141,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n97,false,0.399087402717359,0.8468264141597353,0,4131,false,502,5,0.6719920068839608,0.12407681276434118,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n98,false,0.6430427866152684,0.7892489926504942,0,12199,false,500,0,0.8036535307374775,0.4898919017265134,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n99,false,0.21199102330154088,0.784486263677895,0,5471,false,501,2,0.2979643236552203,0.2466145981396456,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n101,false,0.5637484231126387,0.8403535645869011,0,9377,false,501,5,0.5713281795027747,0.4819985926331248,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n104,false,0.20260949483534757,0.5570383213103326,0,3784,false,500,4,0.8082102153706929,0.7304395123141707,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n106,false,0.24763579226083274,0.7207330921892959,0,8055,false,500,2,0.705003003418724,0.21054606519202523,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n108,false,0.8804626864227396,0.6064492377102099,0,9107,false,500,1,0.5514673522817798,0.57545959427789,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n109,false,0.9116483283947887,0.2402020479086055,0,8378,false,500,2,0.6475046204579276,0.979370823659142,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n110,true,0.825679607160852,0.9039722062269651,10,2084,false,501,5,0.07690915151162742,0.7440791260259967,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n112,false,0.09651880344917221,0.40834798267359884,0,10393,false,500,2,0.395647616894663,0.5891533792028143,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n113,false,0.822232803437888,0.691971859770808,0,12199,false,0,0,0.4929503034386753,0.6472497122110819,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n114,false,0.24757645443018222,0.5933455374211352,0,3946,false,502,5,0.5688326549002459,0.2756575275402212,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n115,false,0.5443918337905653,0.3888643439595747,0,12199,false,0,0,0.8846642058732026,0.5237067581714819,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n117,false,0.6401632194348514,0.7167310756316366,0,12199,false,500,0,0.863532584356759,0.768552444625526,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n121,false,0.952348534342073,0.6036293520550661,0,7816,false,501,4,0.1497983521568953,0.7592657863730822,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n124,false,0.2602233491524737,0.6338508720290849,0,11355,false,501,2,0.39767122810870925,0.9101305824456051,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n127,false,0.3043343529655787,0.9334767532152317,0,5228,false,500,2,0.598427768080452,0.8086141808077997,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n130,false,0.999997318728071,0.7382616363824968,0,12199,false,0,0,0.7959584898293577,0.5458505287557109,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n136,false,0.13185001085158948,0.5939075681502801,0,9019,false,500,2,0.3344253746917968,0.4609477386316378,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n137,false,0.749431569657215,0.7246796747413721,0,12198,false,500,1,0.7787183713553759,0.7778141439083079,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n139,false,0.8264099400858647,0.7335778942691583,0,10751,false,500,1,0.5661933212431788,0.8512187503031523,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n141,false,0.40285857953448134,0.6781016754125846,0,12199,false,0,0,0.43196456512351344,0.8608105690972766,null
311250,2079754,41331,254097,15822,1525,39806,147276,106821,5849,9973,1417,108,11641,28165,38647,0,60970,45851,1370,4479,2745,7228,66238,2013516,11094,55125,19,5586,5508,4083,1503,5004,504,55119,6,19412,35707,6,0,0,19,0,0,19,0,904696,1108820,316875,587821,520228,588592,n148,false,0.5355887932862449,0.6152142051220261,0,6236,false,501,4,0.9651445960508905,0.6299370951628419,null
