rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n148,false,0.5615587803397407,0.6152142051220261,0,11137,false,501,4,0.9651445960508905,0.6299370951628419,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n150,false,0.18030834100105345,0.7131649234345382,0,17100,false,0,0,0.9404931917302273,0.7035212465165157,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n151,false,0.3870855223957668,0.868087879135263,0,17100,false,0,0,0.7909549863827744,0.4226321701482397,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n153,false,0.46704918327110695,0.6336238190059695,0,17100,false,0,0,0.025628627299344453,0.42343227646712445,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n154,false,0.019836640645578812,0.9706319061825381,0,7943,false,500,1,0.7166176687815751,0.9811283071950951,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n157,true,0.491611646266403,0.595932966176092,12,277,false,501,5,0.7033557246743999,0.7510697078820116,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n158,false,0.4472154229302182,0.7645508254541954,0,1274,false,500,2,0.7162644704045361,0.8835703650000867,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n161,false,0.5985593279593611,0.47226567897086125,0,7267,false,501,4,0.1316710752103265,0.9050095587403939,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n163,false,0.10990648105138019,0.7489135928971173,0,3135,false,501,4,0.2140690776486167,0.15869644037489644,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n167,false,0.2382031259406642,0.7375754386740828,0,6514,false,501,4,0.6192302946389512,0.6238976391553575,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n168,false,0.999997639662154,0.6088493408210847,0,14621,false,501,4,0.46741760078626593,0.5194599134568705,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n170,true,0.5280771513811474,0.7177189936837826,10,218,false,501,5,0.8126986984193354,0.9111360767679508,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n172,false,0.9999995283627505,0.9315584112436645,0,14233,false,500,2,0.261493446183713,0.8071011366034051,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n174,false,0.15177773049290777,0.5573829530321894,0,17100,false,0,0,0.4349774000994868,0.7954005562218402,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n176,true,0.7726032784349472,0.7503582318946748,8,5344,false,2,3,0.9957121331025487,0.8117237950892882,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n178,false,0.7370359217264975,0.540409132455768,0,2423,false,502,5,0.6344599719639775,0.9109360853305051,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n183,false,0.12063945040708787,0.6997947466643422,0,6156,false,501,5,0.5753104580692182,0.2667815776694297,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n186,true,0.20099219720340059,0.801810552382351,13,5082,false,500,1,0.6914646955048919,0.8676621105005713,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n187,true,0.8222694687779921,0.7299725820402092,10,15798,false,0,1,0.9435075854724065,0.996479824120139,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n192,false,0.0896544486627734,0.795564820313654,0,3032,false,502,6,0.4194008206841798,0.15705770993806306,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n195,false,0.31244676388721865,0.6506248331743213,0,12496,false,501,3,0.767920293123665,0.661759117331954,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n197,false,0.28342230538803437,0.7578298016468364,0,3108,false,502,6,0.2952218585253107,0.6123248704876079,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n198,true,0.01945975742072835,0.4890071300038665,9,142,false,501,3,0.3478973685911496,0.7669975215468358,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n200,false,0.6636657548028506,0.6023083280304857,0,17100,false,0,0,0.6279930827862918,0.43390604704034935,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n202,false,0.43736488057169415,0.7796295084132034,0,5892,false,501,2,0.40464591648254783,0.8071594740462449,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n205,false,0.5446452429907348,0.571624199551256,0,1435,false,501,3,0.28516408361563944,0.5656072576613492,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n207,false,0.29015439632764944,0.5943895408776785,0,7224,false,501,4,0.463160793970215,0.34576316662700657,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n209,false,0.08270051803737445,0.7883799733633858,0,11617,false,500,2,0.18215657338581842,0.7979024316103456,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n212,false,0.5205631492675795,0.4996179180729481,0,17100,false,0,0,0.4421610701477784,0.45666288107939224,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n213,false,0.0657256783079085,0.7272096045431524,0,1827,false,503,8,0.3167115244812542,0.46801843104195817,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n214,false,0.6409595162688955,0.995327637240273,0,9180,false,501,4,0.5680709202144114,0.5782064854281296,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n221,true,0.5159156143201635,0.6910428824507778,10,1600,false,0,1,0.47018706790290127,0.7147341521778727,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n223,false,0.9999955526484873,0.5287369548935528,0,15795,false,500,1,0.4896185430966292,0.8926495491722207,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n224,false,0.668494687338917,0.5396115717579084,0,17100,false,0,0,0.2625327684801415,0.5849121614082887,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n225,false,0.3324618163752434,0.6124868021673884,0,3032,false,504,10,0.22945813495872752,0.9757748446350221,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n227,false,0.7582409145473954,0.7896774116219453,0,17100,false,500,0,0.5890693253033549,0.627611914809818,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n231,false,0.9129164462620454,0.9050642525170385,0,11698,false,500,2,0.4529939738000774,0.38190564961263385,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n232,false,0.6185725244473929,0.5435993214132495,0,17100,false,0,0,0.4021808997619318,0.5073988640904806,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n236,true,0.42114857124950844,0.38396579246806417,13,17100,false,0,0,0.06806374590669867,0.3602979664907451,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n240,false,0.9638512378707034,0.8526409944401955,0,17100,false,500,0,0.36281939132043617,0.6030613056562107,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n242,false,0.6171091687861854,0.6361630201016543,0,9885,false,501,2,0.4769598650307638,0.2523504264099077,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n244,false,0.4739834439571838,0.5962337191377807,0,4485,false,501,2,0.5391706996690498,0.6957862544178423,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n246,true,0.9999978780216255,0.5308132096526339,8,5474,false,500,2,0.3450737915319737,0.5408514262115841,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n247,false,0.628645287955601,0.6576163730516773,0,1435,false,501,6,0.965025036416464,0.6938812195351587,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n250,false,0.18435891526590897,0.6634008959898412,0,254,false,501,4,0.1587482167829723,0.3395673089837816,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n254,false,0.35839097481150545,0.5794189470826695,0,3472,false,501,4,0.5655834234255578,0.3783375348860447,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n255,false,0.11649137653602835,0.5301155513921446,0,7880,false,500,2,0.7011034624275012,0.7848850197915525,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n256,false,0.04956646028794203,0.4161437474214315,0,13253,false,500,2,0.727854367258614,0.788088845537155,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n261,false,0.3005271286882673,0.698104548986913,0,17100,false,0,0,0.945734526325325,0.14614461731947392,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n266,false,0.8067730744131812,0.959338157481257,0,16964,false,500,1,0.9045230536450523,0.6649659142847693,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n267,false,0.22285182804457881,0.5922577640676502,0,239,false,501,4,0.6315056619344931,0.2858134242182867,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n273,false,0.44906403587519794,0.8826869090512035,0,11160,false,501,4,0.34419848249222684,0.7925193632313947,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n274,false,0.5170597310538142,0.7685404778219884,0,8062,false,500,2,0.2156739952399951,0.7055876013285065,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n275,true,0.5908192415050829,0.562392135157726,13,2620,false,501,4,0.13277611537062017,0.9628014497612124,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n276,false,0.43382822555543976,0.8338031149395346,0,17099,false,500,1,0.7413042541696848,0.4658740743927722,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n278,false,0.06793137212398578,0.48588110173202276,0,2813,false,502,5,0.4494597952686611,0.19242134630556185,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n279,false,0.9008107815259959,0.7688647347118855,0,17100,false,0,0,0.183842715616215,0.4102871748950908,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n283,false,0.5131429386797445,0.450726580891438,0,153,false,501,4,0.780456243568221,0.7846781651017639,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n287,false,0.7015981904713555,0.5331199352011853,0,8384,false,502,5,0.5588548837466345,0.6053854003899061,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n289,false,0.20019693999826974,0.846114532927343,0,5080,false,500,2,0.39408663982984365,0.269046345004881,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n290,false,0.2262514199644745,0.5655229474433465,0,4812,false,503,6,0.09066755739106247,0.9616216583436319,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n291,false,0.08227397945467024,0.8319703408322697,0,44,false,503,8,0.5206758150249008,0.39327544936389913,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n295,false,0.946223052462183,0.6454183031847034,0,17100,false,0,0,0.23294950864550046,0.561385513110991,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n296,false,0.021140601594383787,0.5924580040128327,0,2666,false,501,4,0.7820749513680019,0.5162290791393496,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n297,true,0.9953018704890491,0.5298737025377699,11,14393,false,0,1,0.03676210114308193,0.8747297387271331,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n298,false,0.08424607306485773,0.752014927638804,0,17100,false,0,0,0.3703565208530286,0.865860628078848,null
524279,2827321,64821,438773,20685,9747,55074,253529,185244,7847,12838,9524,223,14485,40589,56929,0,111853,73391,1460,6387,4006,8832,72657,2754664,11094,61027,536,5586,5508,4083,1503,5004,504,61021,6,22480,38541,6,0,0,536,0,0,536,0,1231162,1523502,424203,806959,712449,811053,n303,false,0.9999992227946052,0.6516628179752664,0,17100,false,0,0,0.4407637917839315,0.9294349803125972,null
