rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n148,false,0.5928409686717496,0.6152142051220261,0,917,false,502,6,0.9651445960508905,0.6299370951628419,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n150,false,0.19311542127256007,0.7131649234345382,0,24400,false,0,0,0.9404931917302273,0.7035212465165157,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n151,false,0.41025354297532435,0.868087879135263,0,24400,false,0,0,0.7909549863827744,0.4226321701482397,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n153,false,0.4678251248889972,0.6336238190059695,0,24400,false,0,0,0.025628627299344453,0.42343227646712445,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n154,true,0.020573844458329545,0.9706319061825381,23,1517,false,501,4,0.7166176687815751,0.9811283071950951,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n157,false,0.5005257160204801,0.595932966176092,0,880,false,503,8,0.7033557246743999,0.7510697078820116,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n158,false,0.46567138679387143,0.7645508254541954,0,877,false,501,4,0.7162644704045361,0.8835703650000867,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n161,false,0.6020350215127392,0.47226567897086125,0,3397,false,502,6,0.1316710752103265,0.9050095587403939,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n163,false,0.1116646019048149,0.7489135928971173,0,4303,false,502,6,0.2140690776486167,0.15869644037489644,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n167,false,0.2491944597350192,0.7375754386740828,0,13814,false,501,4,0.6192302946389512,0.6238976391553575,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n168,false,0.999997639662154,0.6088493408210847,0,21921,false,501,4,0.46741760078626593,0.5194599134568705,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n170,false,0.5459253401662446,0.7177189936837826,0,4079,false,503,8,0.8126986984193354,0.9111360767679508,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n172,false,0.9999995283627505,0.9315584112436645,0,21533,false,500,2,0.261493446183713,0.8071011366034051,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n174,false,0.1557055966693899,0.5573829530321894,0,5127,false,500,2,0.4349774000994868,0.7954005562218402,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n176,true,0.7725955524021629,0.7503582318946748,18,1370,false,3,5,0.9957121331025487,0.8117237950892882,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n178,true,0.7638003651969123,0.540409132455768,14,863,false,503,8,0.6344599719639775,0.9109360853305051,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n183,false,0.12573998222056273,0.6997947466643422,0,2098,false,502,7,0.5753104580692182,0.2667815776694297,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n186,false,0.20944598570517298,0.801810552382351,0,5271,false,502,4,0.6914646955048919,0.8676621105005713,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n187,true,0.8222694687779921,0.7299725820402092,21,23098,false,0,1,0.9435075854724065,0.996479824120139,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n192,false,0.0925040719780724,0.795564820313654,0,10332,false,502,6,0.4194008206841798,0.15705770993806306,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n195,false,0.3303966226877712,0.6506248331743213,0,2521,false,502,5,0.767920293123665,0.661759117331954,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n197,false,0.28940524162915876,0.7578298016468364,0,10408,false,502,6,0.2952218585253107,0.6123248704876079,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n198,false,0.01973351661888043,0.4890071300038665,0,4097,false,502,4,0.3478973685911496,0.7669975215468358,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n200,false,0.6915935552923206,0.6023083280304857,0,6051,false,500,2,0.6279930827862918,0.43390604704034935,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n202,false,0.45074314908272534,0.7796295084132034,0,13192,false,501,2,0.40464591648254783,0.8071594740462449,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n205,false,0.5564150705625729,0.571624199551256,0,8735,false,501,3,0.28516408361563944,0.5656072576613492,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n207,false,0.29939777054137034,0.5943895408776785,0,5234,false,502,6,0.463160793970215,0.34576316662700657,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n209,false,0.08382956908271895,0.7883799733633858,0,6834,false,501,4,0.18215657338581842,0.7979024316103456,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n212,false,0.5377969336094306,0.4996179180729481,0,24400,false,0,0,0.4421610701477784,0.45666288107939224,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n213,false,0.06726093284856058,0.7272096045431524,0,9127,false,503,8,0.3167115244812542,0.46801843104195817,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n214,false,0.6682859087180861,0.995327637240273,0,2518,false,502,6,0.5680709202144114,0.5782064854281296,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n221,true,0.5231578024961672,0.6910428824507778,18,172,false,501,5,0.47018706790290127,0.7147341521778727,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n223,false,0.9999955526484873,0.5287369548935528,0,23095,false,500,1,0.4896185430966292,0.8926495491722207,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n224,false,0.6813174527411946,0.5396115717579084,0,6101,false,500,2,0.2625327684801415,0.5849121614082887,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n225,false,0.33791856484161265,0.6124868021673884,0,4311,false,505,12,0.22945813495872752,0.9757748446350221,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n227,true,0.7587111673264525,0.7896774116219453,24,7200,false,500,1,0.5890693253033549,0.627611914809818,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n231,true,0.9417258527955126,0.9050642525170385,18,334,false,500,3,0.4529939738000774,0.38190564961263385,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n232,false,0.6367482074907881,0.5435993214132495,0,24400,false,0,0,0.4021808997619318,0.5073988640904806,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n236,true,0.42114857124950844,0.38396579246806417,13,24400,false,0,0,0.06806374590669867,0.3602979664907451,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n240,false,0.9892992208400416,0.8526409944401955,0,979,false,503,6,0.36281939132043617,0.6030613056562107,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n242,false,0.6391158698315484,0.6361630201016543,0,17185,false,501,2,0.4769598650307638,0.2523504264099077,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n244,false,0.4935588936103481,0.5962337191377807,0,3092,false,502,4,0.5391706996690498,0.6957862544178423,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n246,false,0.9999978780216255,0.5308132096526339,0,875,false,501,3,0.3450737915319737,0.5408514262115841,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n247,false,0.6743820677255681,0.6576163730516773,0,8735,false,501,6,0.965025036416464,0.6938812195351587,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n250,false,0.18649313458006486,0.6634008959898412,0,7554,false,501,4,0.1587482167829723,0.3395673089837816,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n254,false,0.37348367395271265,0.5794189470826695,0,10772,false,501,4,0.5655834234255578,0.3783375348860447,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n255,false,0.12153800801951378,0.5301155513921446,0,5505,false,501,4,0.7011034624275012,0.7848850197915525,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n256,false,0.05230040593381531,0.4161437474214315,0,5238,false,501,4,0.727854367258614,0.788088845537155,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n261,false,0.3221243597536603,0.698104548986913,0,24400,false,0,0,0.945734526325325,0.14614461731947392,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n266,false,0.8619714084955855,0.959338157481257,0,24264,false,500,1,0.9045230536450523,0.6649659142847693,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n267,false,0.23330506130245593,0.5922577640676502,0,7539,false,501,4,0.6315056619344931,0.2858134242182867,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n273,false,0.4603400117635951,0.8826869090512035,0,18460,false,501,4,0.34419848249222684,0.7925193632313947,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n274,false,0.5228153520322248,0.7685404778219884,0,3887,false,502,6,0.2156739952399951,0.7055876013285065,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n275,false,0.5963394620890053,0.562392135157726,0,6948,false,502,5,0.13277611537062017,0.9628014497612124,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n276,false,0.4580591802810649,0.8338031149395346,0,24399,false,500,1,0.7413042541696848,0.4658740743927722,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n278,false,0.0701950501728404,0.48588110173202276,0,10113,false,502,5,0.4494597952686611,0.19242134630556185,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n279,false,0.913218486179619,0.7688647347118855,0,3946,false,500,2,0.183842715616215,0.4102871748950908,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n283,false,0.543323090717987,0.450726580891438,0,7453,false,501,4,0.780456243568221,0.7846781651017639,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n287,true,0.7062157806495206,0.5331199352011853,15,6107,false,502,6,0.5588548837466345,0.6053854003899061,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n289,false,0.2059475326430048,0.846114532927343,0,12380,false,500,2,0.39408663982984365,0.269046345004881,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n290,false,0.22779516468504316,0.5655229474433465,0,12112,false,503,6,0.09066755739106247,0.9616216583436319,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n291,false,0.08542721293139438,0.8319703408322697,0,7344,false,503,8,0.5206758150249008,0.39327544936389913,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n295,true,0.9527364253613978,0.6454183031847034,12,4367,false,0,1,0.23294950864550046,0.561385513110991,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n296,false,0.022383971661874228,0.5924580040128327,0,2816,false,502,6,0.7820749513680019,0.5162290791393496,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n297,false,0.9961183486507632,0.5298737025377699,0,2111,false,500,2,0.03676210114308193,0.8747297387271331,null
847960,3934440,69779,722622,55559,14015,55764,429951,292671,23936,31623,11053,2962,14565,41199,87424,0,165185,127486,4005,19931,7995,23628,81475,3852965,11094,69769,612,5586,5508,4083,1503,5004,504,69731,38,25397,44334,38,0,0,612,0,0,612,0,1745475,2107490,610666,1134809,989219,1118271,n298,false,0.08655082578343584,0.752014927638804,0,24400,false,0,0,0.3703565208530286,0.865860628078848,null
