rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n49,false,0.24280883729015065,0.7182334817296608,0,6437,false,500,2,0.3207904885745507,0.863332926291588,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n51,false,0.15819767703941767,0.9004304758613412,0,2334,false,501,4,0.6206798048686,0.9598607358584166,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n52,true,0.6893967243922577,0.9219078914931441,13,8113,false,0,1,0.8720173555187944,0.708859716393244,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n58,true,0.08288070538182779,0.8370395112446256,12,18000,false,0,0,0.699463614448839,0.7601824542617892,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n59,false,0.3705990065496363,0.6185075822701207,0,1109,false,501,3,0.5919149350998865,0.7381795607166244,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n64,false,0.013822386378899643,0.8627838671146082,0,18000,false,500,0,0.2614899722221703,0.5418666380998519,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n67,false,0.13654783082442926,0.7525473943077142,0,2667,false,501,2,0.021360505115272044,0.7511076302345607,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n68,false,0.7086454368242009,0.6056263970466423,0,3609,false,500,2,0.8131209013927272,0.9862876073582021,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n69,true,0.7138336751731384,0.7819191357609885,10,2390,false,501,5,0.4257922805828066,0.6335859706586742,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n71,false,0.08892564373247636,0.6019920881467663,0,3536,false,503,8,0.6485719021125951,0.8363772244808029,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n72,false,0.5791159768400365,0.4016578214052143,0,4402,false,500,2,0.4045720711987209,0.8469634725853292,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n74,false,0.7874454499107649,0.7165103715753426,0,3368,false,500,2,0.8197373010256191,0.6788876601211308,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n78,true,0.1261569634587124,0.478712513319442,10,1454,false,500,2,0.2258361918839898,0.7734101928362666,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n79,false,0.687680003849382,0.6004096181639694,0,18000,false,0,0,0.6880535316605382,0.665956948103032,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n81,false,0.8163992153517324,0.7321933938818199,0,12256,false,500,2,0.5630282546801822,0.6280536178651954,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n82,true,0.8687313416794308,0.8239474237372855,10,17593,false,0,1,0.6889322255465605,0.4020031721611733,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n83,false,0.8288110331608982,0.8274306941219414,0,17497,false,500,1,0.4908958719341064,0.868974993855191,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n85,false,0.570711163297632,0.8494161868308792,0,7415,false,501,2,0.6238893474039446,0.9154262457538457,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n90,false,0.45154036926510793,0.7502804335674818,0,18000,false,0,0,0.4070440752599414,0.5711136415716164,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n93,false,0.5054181133925106,0.8819623536357968,0,9780,false,500,1,0.4505259966868007,0.3229522084554141,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n97,false,0.41495922082559855,0.8468264141597353,0,251,false,503,7,0.6719920068839608,0.12407681276434118,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n98,false,0.6736300222916175,0.7892489926504942,0,18000,false,500,0,0.8036535307374775,0.4898919017265134,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n99,false,0.2156558489526323,0.784486263677895,0,805,false,502,4,0.2979643236552203,0.2466145981396456,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n101,false,0.5828838431820514,0.8403535645869011,0,1516,false,502,7,0.5713281795027747,0.4819985926331248,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n104,false,0.2083460326540618,0.5570383213103326,0,2817,false,501,6,0.8082102153706929,0.7304395123141707,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n106,false,0.2580333606746584,0.7207330921892959,0,13856,false,500,2,0.705003003418724,0.21054606519202523,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n108,false,0.9093930397376445,0.6064492377102099,0,14908,false,500,1,0.5514673522817798,0.57545959427789,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n109,false,0.9467017694746561,0.2402020479086055,0,14179,false,500,2,0.6475046204579276,0.979370823659142,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n110,true,0.825679607160852,0.9039722062269651,10,7885,false,501,5,0.07690915151162742,0.7440791260259967,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n112,true,0.09797553148384366,0.40834798267359884,10,2107,false,500,3,0.395647616894663,0.5891533792028143,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n113,false,0.8464688696859682,0.691971859770808,0,18000,false,0,0,0.4929503034386753,0.6472497122110819,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n114,false,0.2557599421330223,0.5933455374211352,0,9747,false,502,5,0.5688326549002459,0.2756575275402212,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n115,false,0.5730420007873267,0.3888643439595747,0,18000,false,0,0,0.8846642058732026,0.5237067581714819,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n117,false,0.6728570669605226,0.7167310756316366,0,18000,false,500,0,0.863532584356759,0.768552444625526,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n121,true,0.9594412062752393,0.6036293520550661,11,1083,false,501,5,0.1497983521568953,0.7592657863730822,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n124,false,0.2630410868152208,0.6338508720290849,0,2276,false,502,4,0.39767122810870925,0.9101305824456051,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n127,false,0.3150485548104001,0.9334767532152317,0,2977,false,501,4,0.598427768080452,0.8086141808077997,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n130,false,0.999997318728071,0.7382616363824968,0,5341,false,500,2,0.7959584898293577,0.5458505287557109,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n136,false,0.13440732109687517,0.5939075681502801,0,14820,false,500,2,0.3344253746917968,0.4609477386316378,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n137,false,0.7841770198208359,0.7246796747413721,0,17999,false,500,1,0.7787183713553759,0.7778141439083079,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n139,false,0.8539484099008556,0.7335778942691583,0,16552,false,500,1,0.5661933212431788,0.8512187503031523,null
564551,2963449,65372,476899,22280,10278,55094,276062,200837,8000,14280,10044,234,14485,40609,59654,0,122259,78578,1465,6535,4152,10128,73266,2890183,11094,61631,541,5586,5508,4083,1503,5004,504,61625,6,22481,39144,6,0,0,541,0,0,541,0,1292295,1597888,444392,847903,749008,848880,n141,false,0.41294956109010267,0.6781016754125846,0,18000,false,0,0,0.43196456512351344,0.8608105690972766,null
