rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n109,false,0.937525700120162,0.2402020479086055,0,12679,false,500,2,0.6475046204579276,0.979370823659142,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n110,true,0.825679607160852,0.9039722062269651,12,6385,false,501,5,0.07690915151162742,0.7440791260259967,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n112,true,0.09797553148384366,0.40834798267359884,9,607,false,500,3,0.395647616894663,0.5891533792028143,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n113,false,0.8401021262531386,0.691971859770808,0,16500,false,0,0,0.4929503034386753,0.6472497122110819,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n114,false,0.25357491990434733,0.5933455374211352,0,8247,false,502,5,0.5688326549002459,0.2756575275402212,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n115,false,0.5654936577128354,0.3888643439595747,0,16500,false,0,0,0.8846642058732026,0.5237067581714819,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n117,false,0.6642728537265808,0.7167310756316366,0,16500,false,500,0,0.863532584356759,0.768552444625526,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n121,false,0.9589136613376642,0.6036293520550661,0,12117,false,501,4,0.1497983521568953,0.7592657863730822,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n124,false,0.26136300783054517,0.6338508720290849,0,776,false,502,4,0.39767122810870925,0.9101305824456051,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n127,false,0.31236950935377944,0.9334767532152317,0,1477,false,501,4,0.598427768080452,0.8086141808077997,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n130,false,0.999997318728071,0.7382616363824968,0,3841,false,500,2,0.7959584898293577,0.5458505287557109,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n136,false,0.13373161578477943,0.5939075681502801,0,13320,false,500,2,0.3344253746917968,0.4609477386316378,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n137,false,0.7750091565997403,0.7246796747413721,0,16499,false,500,1,0.7787183713553759,0.7778141439083079,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n139,false,0.8468900062865093,0.7335778942691583,0,15052,false,500,1,0.5661933212431788,0.8512187503031523,null
499853,2734147,63600,417109,19144,9127,54473,239688,177421,7423,11721,8919,208,14485,39988,54940,0,107206,70215,1459,5964,3582,8139,72564,2661583,11094,60938,532,5586,5508,4083,1503,5004,504,60932,6,22394,38538,6,0,0,532,0,0,532,0,1188407,1473176,409525,778882,688465,784711,n141,false,0.4103807915687297,0.6781016754125846,0,16500,false,0,0,0.43196456512351344,0.8608105690972766,null
