rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n15,true,0.29273865580821207,0.7453848249619409,10,12994,false,0,1,0.3777788934913462,0.8952486235541306,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n19,true,0.5778550765904442,0.8660997797776264,10,3070,false,0,1,0.025086569532347502,0.8345130043941151,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n23,true,0.3315053127922161,0.6869305902518238,13,1234,false,500,2,0.7357288745401944,0.6071228680604048,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n26,false,0.6907433699824832,0.7283967725978981,0,19400,false,0,0,0.8628953556936059,0.5069426793701881,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n29,false,0.02944066819729175,0.6845589457431854,0,278,false,504,10,0.5402437750472555,0.7207749337085737,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n35,false,0.09541462926030812,0.9640997661167149,0,125,false,505,12,0.06949560417371914,0.36943808839464876,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n36,false,0.5104768995633615,0.6715736316996999,0,4271,false,501,4,0.47895824116147556,0.47494003247339733,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n37,false,0.7599487801090538,0.594046994672088,0,3520,false,502,6,0.22258278951592947,0.9176479534733712,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n39,true,0.8803520539534365,0.8209471485134687,13,4366,false,500,2,0.6282187731189162,0.8741847330930175,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n45,false,0.5593849768340223,0.5217542564532285,0,758,false,501,4,0.5718414816600195,0.5195569796655163,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n46,false,0.13164592617953225,0.5737464924266803,0,3735,false,501,6,0.4548321788886257,0.8787689766806486,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n47,false,0.5319534445132424,0.6467698614541888,0,3317,false,500,2,0.2790971915137339,0.9147152123803776,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n49,false,0.2438917388706056,0.7182334817296608,0,7837,false,500,2,0.3207904885745507,0.863332926291588,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n51,false,0.15958478172687,0.9004304758613412,0,3734,false,501,4,0.6206798048686,0.9598607358584166,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n52,true,0.6893967243922577,0.9219078914931441,13,9513,false,0,1,0.8720173555187944,0.708859716393244,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n58,true,0.08288070538182779,0.8370395112446256,12,19400,false,0,0,0.699463614448839,0.7601824542617892,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n59,false,0.37369897421453874,0.6185075822701207,0,2509,false,501,3,0.5919149350998865,0.7381795607166244,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n64,false,0.013870155727806395,0.8627838671146082,0,19400,false,500,0,0.2614899722221703,0.5418666380998519,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n67,false,0.1365942647480601,0.7525473943077142,0,4067,false,501,2,0.021360505115272044,0.7511076302345607,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n68,false,0.7166053398507031,0.6056263970466423,0,5009,false,500,2,0.8131209013927272,0.9862876073582021,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n69,true,0.7138336751731384,0.7819191357609885,10,3790,false,501,5,0.4257922805828066,0.6335859706586742,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n71,false,0.08971881595557642,0.6019920881467663,0,4936,false,503,8,0.6485719021125951,0.8363772244808029,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n72,false,0.5823215201646083,0.4016578214052143,0,5802,false,500,2,0.4045720711987209,0.8469634725853292,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n74,false,0.7964178949158359,0.7165103715753426,0,4768,false,500,2,0.8197373010256191,0.6788876601211308,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n78,true,0.1261569634587124,0.478712513319442,12,2854,false,500,2,0.2258361918839898,0.7734101928362666,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n79,false,0.694257945920828,0.6004096181639694,0,19400,false,0,0,0.6880535316605382,0.665956948103032,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n81,false,0.8228578223672899,0.7321933938818199,0,13656,false,500,2,0.5630282546801822,0.6280536178651954,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n82,true,0.8687313416794308,0.8239474237372855,10,18993,false,0,1,0.6889322255465605,0.4020031721611733,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n83,false,0.8342658785955861,0.8274306941219414,0,18897,false,500,1,0.4908958719341064,0.868974993855191,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n85,false,0.5757613166568769,0.8494161868308792,0,8815,false,501,2,0.6238893474039446,0.9154262457538457,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n90,false,0.4541441921861535,0.7502804335674818,0,19400,false,0,0,0.4070440752599414,0.5711136415716164,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n93,true,0.5058175494108048,0.8819623536357968,11,1227,false,500,2,0.4505259966868007,0.3229522084554141,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n97,false,0.4188153815859284,0.8468264141597353,0,1651,false,503,7,0.6719920068839608,0.12407681276434118,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n98,false,0.6812374853604644,0.7892489926504942,0,19400,false,500,0,0.8036535307374775,0.4898919017265134,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n99,false,0.21662414968858618,0.784486263677895,0,2205,false,502,4,0.2979643236552203,0.2466145981396456,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n101,false,0.5874833394157384,0.8403535645869011,0,9,false,504,11,0.5713281795027747,0.4819985926331248,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n104,false,0.21069682667967377,0.5570383213103326,0,4217,false,501,6,0.8082102153706929,0.7304395123141707,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n106,false,0.26058753513886185,0.7207330921892959,0,1394,false,501,4,0.705003003418724,0.21054606519202523,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n108,false,0.9165231706463027,0.6064492377102099,0,16308,false,500,1,0.5514673522817798,0.57545959427789,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n109,false,0.9556044530866064,0.2402020479086055,0,15579,false,500,2,0.6475046204579276,0.979370823659142,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n110,true,0.825679607160852,0.9039722062269651,10,9285,false,501,5,0.07690915151162742,0.7440791260259967,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n112,true,0.09797553148384366,0.40834798267359884,10,3507,false,500,3,0.395647616894663,0.5891533792028143,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n113,false,0.8524831044808809,0.691971859770808,0,19400,false,0,0,0.4929503034386753,0.6472497122110819,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n114,false,0.25786320665450985,0.5933455374211352,0,11147,false,502,5,0.5688326549002459,0.2756575275402212,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n115,false,0.580273155905572,0.3888643439595747,0,19400,false,0,0,0.8846642058732026,0.5237067581714819,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n117,false,0.6810276210065763,0.7167310756316366,0,19400,false,500,0,0.863532584356759,0.768552444625526,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n121,true,0.9594412062752393,0.6036293520550661,9,2483,false,501,5,0.1497983521568953,0.7592657863730822,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n124,false,0.26448385672457014,0.6338508720290849,0,3676,false,502,4,0.39767122810870925,0.9101305824456051,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n127,false,0.31754410737568695,0.9334767532152317,0,121,false,503,8,0.598427768080452,0.8086141808077997,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n130,false,0.999997318728071,0.7382616363824968,0,6741,false,500,2,0.7959584898293577,0.5458505287557109,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n136,false,0.13505807551080748,0.5939075681502801,0,16220,false,500,2,0.3344253746917968,0.4609477386316378,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n137,false,0.7928267555375962,0.7246796747413721,0,19399,false,500,1,0.7787183713553759,0.7778141439083079,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n139,false,0.8607643230364274,0.7335778942691583,0,17952,false,500,1,0.5661933212431788,0.8512187503031523,null
631091,3171309,65856,541725,23510,10729,55127,314121,227604,8336,15174,10129,600,14487,40640,64571,0,138652,88952,1474,6862,4152,11022,76223,3095086,11094,64574,555,5586,5508,4083,1503,5004,504,64537,37,22987,41550,37,0,0,555,0,0,555,0,1384314,1710772,474543,909771,804602,906170,n141,false,0.4145632008209909,0.6781016754125846,0,375,true,375,2,0.43196456512351344,0.8608105690972766,null
