id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n217,true,0.11037686581984096,0.4748585088887855,23,true,60,0.7443176395617476,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.33635508819232657,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.5102405398649353,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,true,0.47388982341899866,0.6002232987876166,13,true,28,0.5319258796387317,0.35060579560536204,0.9612484311336541,10,10,70
n234,true,0.3055265797173745,0.5090772628940813,25,true,14,0.45050175816302584,0.17702440140580106,0.8430814509265077,10,10,70
n249,false,0.6788684850783746,0.6597385743744475,39,true,9,0.2096564968391486,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.18373183340526766,0.5067872280773762,16,true,15,0.8154518984281376,0.37975996340622,0.4105737838681822,10,10,70
n252,true,0.6471774061319666,0.7440541733552379,33,true,30,0.1931398979967522,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.04965516689116529,0.4673952977176258,13,true,59,0.9304818358696022,0.12186574193030042,0.9348137345633849,10,10,70
n261,true,0.10944042357952173,0.47406975316705147,36,true,20,0.8375110416874643,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.2960901137803311,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.3406884294838317,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,true,0.3094052041562925,0.8947143932688064,32,true,13,0.6046050931412087,0.3417252464054662,0.5143960084896506,10,10,70
n274,true,0.21220287479436883,0.5746818201377349,34,true,53,0.5860428982466629,0.34836086192815974,0.6852941019520373,10,10,70
n276,true,0.3112793798616854,0.6863609569101851,27,true,60,0.2765661740160622,0.10943235076863145,0.9955853196101846,10,10,70
n277,true,0.05930887703285766,0.3999994731558599,13,true,13,0.8220725468280581,0.1478895148349058,0.3508755741575883,10,10,70
n278,false,0.9855201182573949,0.9902866837143331,0,false,0,0.48162899108077106,0.3658651248659909,0.5692111251385363,10,10,70
n284,false,0.3601859859356593,0.6658576384747892,0,true,60,0.42242727747514897,0.43769384996559035,0.3943789363808572,10,10,70
n287,true,0.4728014793253481,0.6831428714857145,16,true,8,0.5293099507473157,0.7114446791490874,0.13067936629094706,10,10,70
n289,true,0.5188151917421577,0.4400997817104133,26,true,13,0.3104103094509604,0.09936781316231236,0.4202235098097854,10,10,70
n291,true,0.6197801063092039,0.6590633695190194,19,true,15,0.25935574946278006,0.8879591170402239,0.507848558897292,10,10,70
n293,false,0.7433470500475787,0.4656568285113923,12,true,22,0.07231829338694923,0.867992617885917,0.4100136862907936,10,10,70
n296,false,0.5908342390999458,0.9926182097981245,0,true,60,0.5101242052075121,0.9426960994178901,0.8893362749896098,10,10,70
n304,false,0.6145264652256294,0.991987909189395,11,true,58,0.08279543268464083,0.5908206517085173,0.9150396068563156,10,10,70
n307,false,0.5900013744155296,0.9975565237558494,0,false,0,0.3726644913791334,0.4519852686719268,0.9845750007687581,10,10,70
n308,false,0.16761416854536831,0.5672979791536897,21,true,4,0.49865045881662723,0.3729592828634688,0.5507289701859277,10,10,70
n310,true,0.05635967363090658,0.6058447896780648,50,true,21,0.9191269088097215,0.17103827797740045,0.9393858209295983,10,10,70
n312,false,0.3471753513177992,0.7291769928472509,53,true,2,0.305954946661766,0.4199080811665274,0.35841420085962633,10,10,70
n319,false,0.7193170441427026,0.3882494099631344,12,true,6,0.041115570364167305,0.7020562536594643,0.6445205038422935,10,10,70
n320,true,0.31298825582088574,0.8374256800957705,27,true,58,0.06339793517357975,0.3850660824607681,0.889898130446426,10,10,70
n321,true,0.7455359164039258,0.38725773329778973,11,false,0,0.6096580882531881,0.7010289170451421,0.6489133589478324,10,10,70
n322,true,0.05149657824426074,0.8093191833937307,20,false,0,0.2951433811915544,0.4614999802941703,0.3264318628230843,10,10,70
n324,true,0.5893341211580813,0.535815236577306,37,true,5,0.4114872097778602,0.42528777423744973,0.748726839482165,10,10,70
n325,true,0.8908910640665652,0.38504902451011813,12,true,60,0.3424847905660306,0.14941948205842548,0.417169228596508,10,10,70
n326,true,0.14147747040745812,0.35528754736347473,12,true,15,0.7235236151377645,0.09079481657101612,0.7726469892084346,10,10,70
n332,true,0.036240283759232716,0.2094240184978185,54,true,37,0.8921695357005963,0.275628392814482,0.7395068183984879,10,10,70
n334,true,0.5790701498791435,0.7510947770519548,22,true,25,0.42388478946062774,0.6598181080658203,0.7750149222161358,10,10,70
n335,true,0.7108949123894156,0.7622742759765423,31,true,7,0.17045197961013617,0.1344073069792252,0.8247860912124617,10,10,70
n340,false,0.908866567238428,0.9939246062628161,0,true,60,0.5800972075700122,0.06237833783453928,0.48102469063533976,10,10,70
n342,false,0.564198001677958,0.9923252285041989,0,false,0,1.0267711652785707,0.13891466204763137,0.6978442889791343,10,10,70
n344,false,0.43096782720215704,0.9941937647212018,25,true,52,0.14528456928080136,0.5626253646564565,0.9066534104209021,10,10,70
n350,false,0.2393214032250907,0.9891176614076207,0,true,60,0.1986789206112443,0.5210465396625887,0.5414197278477215,10,10,70
n354,true,0.3529375304511225,0.5523024701856872,14,false,0,0.3322582405148819,0.2236263081359709,0.950781594965352,10,10,70
n355,false,0.38714790784153863,0.9955993193803268,0,true,60,0.2362922544524695,0.4454038038048578,0.8372802884865109,10,10,70
n357,true,0.20129067612242801,0.5523326364247839,43,true,29,0.6034191864679007,0.25864009075723565,0.8754453245629619,10,10,70
n360,false,0.0,0.2597841163537939,12,true,20,0.7302555610435204,0.1367220183926689,0.8599546643653382,10,10,70
n362,true,0.19010406667336036,0.6515600937882692,38,true,3,0.745781383191084,0.49827731051294405,0.63408265639218,10,10,70
n368,false,0.4736962530490755,0.7936610376468816,39,true,4,0.36951131650576247,0.6706747527080886,0.3969675024913204,10,10,70
n372,false,0.25430551691235864,0.9931870924752327,0,false,0,0.9787117361263434,0.027955255392428047,0.8252293971830021,10,10,70
n375,true,0.7503496828805545,0.34572319289863584,12,false,0,0.806095052135485,0.68737666919637,0.9185990326439462,10,10,70
n387,false,0.3117937750594847,0.6669520353586063,33,true,6,0.37829828002094146,0.32344033105226877,0.7989570175851761,10,10,70
n397,false,0.651717787218614,0.9949931651432172,0,true,60,0.4108643537583776,0.4687591995539813,0.5520120784946047,10,10,70
n398,true,0.036297860490669964,0.23249011591142837,12,false,0,0.85152053741512,0.9613357972990559,0.893038904056449,10,10,70
n400,true,0.38326222148829214,0.6268818491674616,12,true,5,0.48898321569857245,0.0433918229336725,0.4197509850003075,10,10,70
n403,true,0.07350881915985946,0.5204898127142654,9,false,0,0.0027152202131505154,0.7768685228578827,0.5394800323468123,10,10,70
n404,true,0.5741510612929239,0.7236572435643907,52,true,4,0.23446501714418322,0.5939964246634318,0.9655740227322854,10,10,70
n406,true,0.21008136951309625,0.4876917539633818,70,true,4,0.580416517817683,0.14639668820619822,0.7626489893952513,10,10,70
n407,false,0.34332409410604026,0.388073611954322,11,true,10,0.48939648487176346,0.927849650556636,0.7233470316835698,10,10,70
n418,false,0.5303452368364517,0.5705681397831783,0,false,0,0.5384553324095801,0.7916636710290261,0.8645730849813218,10,10,70
n420,false,0.45823842037306234,0.8100308783155286,33,true,9,0.08419368785951362,0.971118676021572,0.4392146446153643,10,10,70
n422,false,0.4725843146497215,0.9901888518072707,0,false,0,0.8674311946906001,0.43556158590037936,0.9665590905561243,10,10,70
n425,true,0.07797984800444885,0.48151215098392675,34,true,42,0.8465741112930699,0.7871290942260917,0.6787277371672499,10,10,70
n429,true,0.33392912974893374,0.6697074445290764,38,true,52,0.11353479822300747,0.17177452572247293,0.9358346805558087,10,10,70
n432,false,0.44055976535504215,0.9977586425969872,0,true,60,0.425263734102702,0.4677032773652214,0.8553539949069884,10,10,70
n435,true,0.4238425750802146,0.608916704384096,46,true,14,0.3682624598349114,0.3936404789694951,0.8321295164153076,10,10,70
n439,false,0.27505408060861347,0.6996561157713578,39,true,4,0.6167709053971706,0.49953043221683546,0.5225122642311937,10,10,70
n440,false,0.17778980271313566,0.6013273064817913,31,true,6,0.7667693014669802,0.3034101637964882,0.6534027087289938,10,10,70
n443,false,0.22450699583160577,0.9954343185699838,0,true,60,0.7942989138262969,0.605693103750249,0.674268221930055,10,10,70
n445,true,0.28440406415319247,0.6674945378419147,30,true,26,0.3765621708113281,0.7814560533213304,0.8296454053440977,10,10,70
n448,false,0.4909576384626335,0.7156200717091245,28,true,1,0.4108508338448398,0.3875142799510372,0.8254684378102467,10,10,70
n452,true,0.23484902793595375,0.5871442950374332,42,true,14,0.5345587033103746,0.613295799978815,0.5532377235027527,10,10,70
n456,false,0.3493159350658104,0.5916250118675159,52,true,16,0.4832166888456128,0.05445197828442311,0.7680259530445646,10,10,70
n458,false,0.8344545491594435,0.99357852801897,0,true,60,0.36959983101058613,0.361503784042109,0.7848149962958044,10,10,70
n461,false,0.819240591519923,0.9928285003131171,0,true,60,0.5605914821865651,0.5882535838779683,0.4742625066154449,10,10,70
n462,true,0.1806699165570359,0.6302714451936586,28,true,17,0.2778749738844821,0.4204496028884265,0.5950806219073229,10,10,70
n464,false,0.40146014833304566,0.5489382017513345,33,true,2,0.5991383915186212,0.9085240153010912,0.3275196478528587,10,10,70
n469,true,0.2677297194294511,0.7260828570766886,69,true,4,0.3112405978885157,0.5649926918754071,0.9557951341866957,10,10,70
n473,true,0.4780667807128771,0.42001076615247795,12,false,0,0.7585871078241548,0.19675707447811752,0.5481758376921739,10,10,70
n475,true,0.2822904885609624,0.5085684180019144,36,true,17,0.7184265025232557,0.715995087112507,0.9637045621374764,10,10,70
n478,false,0.5131260407781687,0.686655699616017,0,true,60,0.9252409976251813,0.6734372099333055,0.9814693760741857,10,10,70
n479,false,0.10318179514877832,0.35243493183776947,65,true,2,0.8288583717601214,0.6841660397297838,0.5057842473861327,10,10,70
n482,false,0.23393646777237187,0.9901176065735051,11,true,57,0.0679531164599161,0.2961536842734601,0.44137387217167273,10,10,70
n483,true,0.8116083647879304,0.34802984858018426,11,false,0,0.8154123558512507,0.2727948831590733,0.6535621636889574,10,10,70
n484,false,0.5006911279195437,0.6038257586384913,12,true,60,0.26408632763556716,0.3366398054129488,0.7445101250295767,10,10,70
n490,false,0.0,0.9972886732946902,12,true,42,0.5873545053886369,0.755474239688581,0.6471184970539412,10,10,70
n491,true,0.038793279912277503,0.5506520020026265,50,true,46,0.9408682700514521,0.5790951339335904,0.3730868458155089,10,10,70
n497,true,0.2635712902268743,0.421458736006881,43,true,12,0.6518203114801149,0.8990286173697366,0.20308993790069885,10,10,70
