id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n127,false,0.3642492230486394,0.9996484636214679,0,true,80,0.052156787163691626,0.6670649505800343,0.31410661224731556,10,10,70
n130,false,0.9799446907811176,0.9986804947670105,0,true,80,0.14024435944241093,0.46554627162634465,0.9652721993487944,10,10,70
n139,false,0.0874597283539792,0.9904164301826813,0,true,80,0.12440863318268389,0.8944928606135096,0.5865229107886737,10,10,70
n142,false,0.13134798489397484,0.44092747970639634,12,true,2,0.47508266848452474,0.14687201042881792,0.5441120816603204,10,10,70
n145,true,0.38505966908021094,0.5453701093374322,24,true,6,0.42325531652719944,0.1288196908441796,0.841338670300645,10,10,70
n146,true,0.24321496861793976,0.4754849077356122,48,true,8,0.6757126994627052,0.09995160066956021,0.4485926247757456,10,10,70
n147,true,0.8638205026373571,0.4072361536157881,13,false,0,0.02218807933130784,0.5880594365212946,0.6540299628406137,10,10,70
n148,true,0.10938362151092629,0.1875136889914287,11,false,0,0.04424568240255167,0.27037260923587214,0.792330481282643,10,10,70
n150,true,0.14178191356558995,0.48261427141525715,11,true,7,0.7164354564326473,0.8096656484239992,0.6034435814365745,10,10,70
n160,true,0.9376260259258813,0.27901368788254544,13,false,0,0.6222089679789455,0.34893327935885754,0.6298521736925562,10,10,70
n163,true,0.033642926092751296,0.14424584647279726,26,true,27,0.9567162675787778,0.7759102870772052,0.38175146963549156,10,10,70
n166,false,0.7057246055365558,0.9992879449035788,0,true,80,0.9558994885321941,0.3792271950599626,0.6648521438493444,10,10,70
n169,true,0.06902503569498919,0.554820077223111,44,true,4,0.8610879786814116,0.7271364676558167,0.42929498450884906,10,10,70
n182,true,0.021188078680663927,0.377136276362673,18,true,76,0.9444410108664592,0.10697589358326881,0.7289501543266919,10,10,70
n183,false,0.15058558436862068,0.4239248860578633,70,true,4,0.7386868631991357,0.6673519729110923,0.6337274013401274,10,10,70
n186,true,0.08291284798965944,0.4146197455107516,37,true,42,0.8643990776749159,0.7452005229766985,0.7065276134621497,10,10,70
n200,false,0.6210625462116591,0.9991819151650122,17,true,28,0.0702773594245083,0.7864585530982606,0.6932690467399123,10,10,70
n203,true,0.0,0.5471321622238914,49,true,59,0.8189481835614677,0.24110595412452018,0.7086822229810628,10,10,70
n205,false,0.22292480052652444,0.40812808209205337,20,true,6,0.631607249992459,0.36290746573950705,0.44579293386977603,10,10,70
n206,true,0.32321884217936936,0.4172500536612658,12,false,0,0.7536184840631226,0.16917972746461274,0.44535967527237097,10,10,70
n208,true,0.5282866538706986,0.42862753338989457,13,false,0,0.6779326961846854,0.979326812460489,0.6770799633404999,10,10,70
n210,false,0.2685839323591347,0.9917345030661237,0,true,80,0.8794362233684754,0.815619762521175,0.6912754134345048,10,10,70
n211,false,0.6424866526956365,0.9959542173168446,0,false,0,0.47974042661566824,0.682396197388444,0.9797032965573647,10,10,70
n215,true,0.626531229093311,0.19791770628619096,12,false,0,0.06610808643041782,0.8869766519226894,0.5636803082636546,10,10,70
n216,false,0.869535263105929,0.9979386034970594,0,false,0,0.7975796873362052,0.2196030123022653,0.6845109445064904,10,10,70
n217,true,0.19886405811864077,0.524276998199323,20,true,20,0.7540512850078882,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.27510716012863246,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.4173292773988871,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,true,0.3120494135741788,0.5535206357764939,36,true,19,0.5340562427840231,0.35060579560536204,0.9612484311336541,10,10,70
n234,true,0.34016557828003163,0.5400176091981277,12,true,17,0.45548167409905255,0.17702440140580106,0.8430814509265077,10,10,70
n249,true,0.6788684850783746,0.7734406522071271,13,true,29,0.21303606432204886,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.12303206771457494,0.45810016610246485,27,true,11,0.8178998833938679,0.37975996340622,0.4105737838681822,10,10,70
n252,true,0.8060865767127372,0.7141638818586823,12,true,8,0.19391322937383945,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.04965516689116529,0.3822858566035693,13,true,79,0.9304818358696022,0.12186574193030042,0.9348137345633849,10,10,70
n261,true,0.10944042357952173,0.38774494002033827,36,true,40,0.8375110416874643,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.24217415821488636,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.2786514300339309,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,true,0.3094052041562925,0.731793109422654,32,true,33,0.6046050931412087,0.3417252464054662,0.5143960084896506,10,10,70
n274,false,0.20697855087666855,0.540672903415082,34,true,8,0.590157525967278,0.34836086192815974,0.6852941019520373,10,10,70
n276,true,0.7234338259839378,0.5842904949072584,53,true,8,0.2765658974498882,0.10943235076863145,0.9955853196101846,10,10,70
n277,true,0.11861830211462794,0.38393061516238525,26,true,13,0.8270165026336861,0.1478895148349058,0.3508755741575883,10,10,70
n278,false,0.9855201182573949,0.9902866837143331,0,false,0,0.49135363180872005,0.3658651248659909,0.5692111251385363,10,10,70
n284,false,0.3601859859356593,0.8124728584902121,0,true,80,0.4309565678276945,0.43769384996559035,0.3943789363808572,10,10,70
n287,true,0.15689685952087834,0.5932994836771848,45,true,7,0.5287801120159276,0.7114446791490874,0.13067936629094706,10,10,70
n289,false,0.603662859588591,0.4576033501757066,33,true,10,0.3129016750156674,0.09936781316231236,0.4202235098097854,10,10,70
n291,false,0.49393573752445513,0.6200608633260248,21,true,7,0.2606548637073187,0.8879591170402239,0.507848558897292,10,10,70
n293,false,0.7433470500475787,0.5681898241833595,12,true,42,0.07377848252479234,0.867992617885917,0.4100136862907936,10,10,70
n296,false,0.5908342390999458,0.9926182097981245,0,true,80,0.520424196931726,0.9426960994178901,0.8893362749896098,10,10,70
n304,false,0.6145264652256294,0.991987909189395,11,true,78,0.08446716725976773,0.5908206517085173,0.9150396068563156,10,10,70
n307,false,0.5900013744155296,0.9975565237558494,0,false,0,0.3801890141089499,0.4519852686719268,0.9845750007687581,10,10,70
n308,false,0.3345657931959985,0.5026432389070212,51,true,2,0.49864946151620826,0.3729592828634688,0.5507289701859277,10,10,70
n310,false,0.04852385471416711,0.5055352557077502,50,true,2,0.9200460357185312,0.17103827797740045,0.9393858209295983,10,10,70
n312,false,0.3471755041424479,0.8548463752585042,13,true,18,0.31088680140778846,0.4199080811665274,0.35841420085962633,10,10,70
n319,false,0.7193170441427026,0.47373806305269145,12,true,26,0.041945740801414055,0.7020562536594643,0.6445205038422935,10,10,70
n320,true,0.5619612388958521,0.8200225196487023,40,true,13,0.06384299045452717,0.3850660824607681,0.889898130446426,10,10,70
n321,true,0.7455359164039258,0.31674078670244044,11,false,0,0.6096580882531881,0.7010289170451421,0.6489133589478324,10,10,70
n322,true,0.7048566188084455,0.7315678687268993,57,true,10,0.29602940103071906,0.4614999802941703,0.3264318628230843,10,10,70
n324,false,0.392067809940706,0.5460933929466985,11,true,9,0.4152050276167949,0.42528777423744973,0.748726839482165,10,10,70
n325,true,0.8908910640665652,0.31493426846187184,12,true,80,0.3424847905660306,0.14941948205842548,0.417169228596508,10,10,70
n326,false,0.06911909621555887,0.29646269831191474,12,true,2,0.7242471387529023,0.09079481657101612,0.7726469892084346,10,10,70
n332,true,0.036240283759232716,0.17128935762885653,54,true,57,0.8921695357005963,0.275628392814482,0.7395068183984879,10,10,70
n334,true,0.28805760526968616,0.639397586047965,37,true,7,0.4238843655758383,0.6598181080658203,0.7750149222161358,10,10,70
n335,false,0.2368187232420051,0.746432892263572,12,true,2,0.17130560312163504,0.1344073069792252,0.8247860912124617,10,10,70
n340,false,0.908866567238428,0.9939246062628161,0,true,80,0.5918100343212546,0.06237833783453928,0.48102469063533976,10,10,70
n342,false,0.564198001677958,0.9923252285041989,0,false,0,1.0475028506153385,0.13891466204763137,0.6978442889791343,10,10,70
n344,false,0.43096782720215704,0.9941937647212018,25,true,72,0.14821803106515158,0.5626253646564565,0.9066534104209021,10,10,70
n350,false,0.2393214032250907,0.9990088380216969,0,true,80,0.20269047547804217,0.5210465396625887,0.5414197278477215,10,10,70
n354,true,0.3529375304511225,0.45173202201696155,14,false,0,0.3322582405148819,0.2236263081359709,0.950781594965352,10,10,70
n355,false,0.38714790784153863,0.9955993193803268,0,true,80,0.24106326559154362,0.4454038038048578,0.8372802884865109,10,10,70
n357,false,0.19859241776716724,0.5196463150950578,27,true,5,0.6052300444263785,0.25864009075723565,0.8754453245629619,10,10,70
n360,false,0.0,0.316985991311583,12,true,40,0.7450002568617671,0.1367220183926689,0.8599546643653382,10,10,70
n362,false,0.08473978753009972,0.5658703081955847,65,true,2,0.7465264180471105,0.49827731051294405,0.63408265639218,10,10,70
n368,false,0.4736962530490755,0.9684172932314934,39,true,24,0.3769721730249402,0.6706747527080886,0.3969675024913204,10,10,70
n372,false,0.25430551691235864,0.9931870924752327,0,false,0,0.9984730465671838,0.027955255392428047,0.8252293971830021,10,10,70
n375,true,0.7503496828805545,0.28276939796005995,12,false,0,0.806095052135485,0.68737666919637,0.9185990326439462,10,10,70
n387,true,0.4668434536806153,0.6274826882630633,51,true,9,0.37867544227236355,0.32344033105226877,0.7989570175851761,10,10,70
n397,false,0.651717787218614,0.9949931651432172,0,true,80,0.41916017544314627,0.4687591995539813,0.5520120784946047,10,10,70
n398,true,0.11135959693865999,0.2101547845241784,12,true,16,0.8540768003628436,0.9613357972990559,0.893038904056449,10,10,70
n400,true,0.12787644187928154,0.6518140800445323,12,true,13,0.4929078145544091,0.0433918229336725,0.4197509850003075,10,10,70
n403,true,0.07350881915985946,0.4257122287676812,9,false,0,0.0027152202131505154,0.7768685228578827,0.5394800323468123,10,10,70
n404,false,0.5888730637352437,0.8483753295273928,52,true,19,0.23872145264333183,0.5939964246634318,0.9655740227322854,10,10,70
n406,false,0.3138174239140836,0.4681001043114521,53,true,3,0.5827405032275523,0.14639668820619822,0.7626489893952513,10,10,70
n407,false,0.3040053596144874,0.4035080050594877,24,true,1,0.49332440064252103,0.927849650556636,0.7233470316835698,10,10,70
n418,false,0.5303452368364517,0.6962015612750735,0,false,0,0.5493273620271939,0.7916636710290261,0.8645730849813218,10,10,70
n420,false,0.45823842037306234,0.9883916097709112,33,true,29,0.08589365480742839,0.971118676021572,0.4392146446153643,10,10,70
n422,false,0.4725843146497215,0.9901888518072707,0,false,0,0.8849456235991517,0.43556158590037936,0.9665590905561243,10,10,70
n425,true,0.07797984800444885,0.393832128827119,34,true,62,0.8465741112930699,0.7871290942260917,0.6787277371672499,10,10,70
n429,false,0.2530480526608299,0.6963429271950153,13,true,4,0.11467515424393537,0.17177452572247293,0.9358346805558087,10,10,70
n432,false,0.44055976535504215,0.9977586425969872,0,true,80,0.43385029576190504,0.4677032773652214,0.8553539949069884,10,10,70
n435,false,0.3158687700825443,0.6997240904815661,46,true,18,0.37457325664386315,0.3936404789694951,0.8321295164153076,10,10,70
n439,true,0.21898840649927703,0.6582513840711969,55,true,9,0.6186218317973298,0.49953043221683546,0.5225122642311937,10,10,70
n440,false,0.1162323483838118,0.5771706669261951,12,true,6,0.771380662780762,0.3034101637964882,0.6534027087289938,10,10,70
n443,false,0.22450699583160577,0.9954343185699838,0,true,80,0.8103367182579355,0.605693103750249,0.674268221930055,10,10,70
n445,true,0.3322997444773064,0.640679815173962,12,true,4,0.37731453976923834,0.7814560533213304,0.8296454053440977,10,10,70
n448,true,0.4909576384626335,0.729347294258984,40,true,21,0.4145629019794343,0.3875142799510372,0.8254684378102467,10,10,70
n452,false,0.3102941977930836,0.5414592937963548,42,true,7,0.5377740846099822,0.613295799978815,0.5532377235027527,10,10,70
n456,false,0.17177756520745205,0.5910336530159211,51,true,6,0.48709549242167266,0.05445197828442311,0.7680259530445646,10,10,70
n458,false,0.8344545491594435,0.99357852801897,0,true,80,0.3770624747389531,0.361503784042109,0.7848149962958044,10,10,70
n461,false,0.819240591519923,0.9928285003131171,0,true,80,0.5719104660109804,0.5882535838779683,0.4742625066154449,10,10,70
n462,true,0.1806699165570359,0.5155033875933261,28,true,37,0.2778749738844821,0.4204496028884265,0.5950806219073229,10,10,70
n464,true,0.39966453356995135,0.5483895105059126,25,true,4,0.6003348660945822,0.9085240153010912,0.3275196478528587,10,10,70
n469,true,0.45917293474098947,0.6563280584099471,12,true,14,0.31217494153996184,0.5649926918754071,0.9557951341866957,10,10,70
n473,true,0.4780667807128771,0.34352971950163985,12,false,0,0.7585871078241548,0.19675707447811752,0.5481758376921739,10,10,70
n475,false,0.1877156649844962,0.5503763802660099,36,true,15,0.7285501125981433,0.715995087112507,0.9637045621374764,10,10,70
n478,true,0.5131260407781687,0.6083978042436441,49,true,80,0.9270914777690245,0.6734372099333055,0.9814693760741857,10,10,70
n479,false,0.06746169136586465,0.33827684601090563,57,true,2,0.8321771173569238,0.6841660397297838,0.5057842473861327,10,10,70
n482,false,0.23393646777237187,0.9901176065735051,11,true,77,0.06932516767808362,0.2961536842734601,0.44137387217167273,10,10,70
n483,true,0.8116083647879304,0.2846560276446466,11,false,0,0.8154123558512507,0.2727948831590733,0.6535621636889574,10,10,70
n484,false,0.5006911279195437,0.7367821765547122,12,true,80,0.26941853293254575,0.3366398054129488,0.7445101250295767,10,10,70
n490,false,0.0,0.9972886732946902,12,true,62,0.5992138652914313,0.755474239688581,0.6471184970539412,10,10,70
n491,true,0.038793279912277503,0.45038209263975243,50,true,66,0.9408682700514521,0.5790951339335904,0.3730868458155089,10,10,70
n497,false,0.26113476638991384,0.39651736053156605,43,true,8,0.6563967647235551,0.8990286173697366,0.20308993790069885,10,10,70
