id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n78,true,0.15180854860273138,0.3325658527145945,47,true,10,0.6126888263010816,0.09807696960606305,0.9192993413889963,10,10,70
n82,false,0.2218083767492315,0.2777326518271076,12,true,77,0.719950828011288,0.7206784449953643,0.6562340163351472,10,10,70
n84,true,0.3287490360924326,0.8225475898437538,13,true,33,0.12469927786128755,0.9632179646579242,0.6232771068477108,10,10,70
n87,false,0.18030855818195887,0.4155013364460134,37,true,50,0.7188162461316655,0.8066709269191787,0.9713931344041599,10,10,70
n88,false,0.8305466425085575,0.9936250741250134,0,false,0,0.14590156504492507,0.6508019460684087,0.6844635491968452,10,10,70
n89,true,0.3057274754371989,0.37320969929982906,39,true,40,0.5479409967030789,0.31827143300570393,0.14808814651830582,10,10,70
n99,false,0.2573525685963352,0.9937514329792769,36,true,66,0.24324277605389524,0.3833804667058904,0.3925888898206781,10,10,70
n100,true,0.04069625317877783,0.15511401062248573,64,true,137,0.9586282285950017,0.6720074730424781,0.4217147553845394,10,10,70
n103,false,0.06344219145703338,0.8654863892067329,13,true,6,0.1123694854113887,0.766122760809002,0.8563495191222037,10,10,70
n108,false,0.38788202204671357,0.9943697121517964,0,false,0,0.6225095802682235,0.5548298805131822,0.8003835710820582,10,10,70
n113,false,0.0,0.31157842487836734,27,true,16,0.5084960096927267,0.7161047078012173,0.443761024003159,10,10,70
n114,false,0.1611756557218524,0.6477976479358165,30,true,43,0.7627298028249037,0.6357918700701783,0.6536218628195447,10,10,70
n121,false,0.6949547524276096,0.9925084227318536,0,false,0,0.8013541891452435,0.4535242945488047,0.9186691986260094,10,10,70
n122,false,0.18540289844033314,0.32054513829110165,31,true,3,0.7419175545038429,0.3447780193169119,0.5956163712124635,10,10,70
n124,true,0.0057233433244066045,0.16384290857264633,27,true,155,1.0228254045944352,0.8159329384167138,0.9135217179573638,10,10,70
n125,false,0.10124891736770679,0.6316575748590056,44,true,69,0.7994048246809848,0.6062197963470825,0.969710634176983,10,10,70
n127,false,0.8081312735145991,0.9387991332007244,29,true,26,0.058626971717188475,0.6670649505800343,0.31410661224731556,10,10,70
n130,false,0.9799446907811176,0.9986804947670105,0,true,230,0.16292848719582897,0.46554627162634465,0.9652721993487944,10,10,70
n139,false,0.0874597283539792,0.9904164301826813,0,true,230,0.14453137708457303,0.8944928606135096,0.5865229107886737,10,10,70
n142,false,0.4067992531001492,0.4289667349799885,47,true,25,0.5034336103310251,0.14687201042881792,0.5441120816603204,10,10,70
n145,false,0.0,0.9965852056459701,11,true,60,0.4682119676798654,0.1288196908441796,0.841338670300645,10,10,70
n146,true,0.1226020100859619,0.2862364160834392,63,true,4,0.6934942812901205,0.09995160066956021,0.4485926247757456,10,10,70
n147,true,0.8638205026373571,0.09018317404649565,13,false,0,0.02218807933130784,0.5880594365212946,0.6540299628406137,10,10,70
n148,true,0.10938362151092629,0.04152524155890387,11,false,0,0.04424568240255167,0.27037260923587214,0.792330481282643,10,10,70
n150,true,0.173851636150757,0.5621241220879055,50,true,27,0.7675830518212413,0.8096656484239992,0.6034435814365745,10,10,70
n160,true,0.9376260259258813,0.06178807984569545,13,false,0,0.6222089679789455,0.34893327935885754,0.6298521736925562,10,10,70
n163,false,0.01281469677895587,0.11261903323946514,36,true,47,1.0168606710398906,0.7759102870772052,0.38175146963549156,10,10,70
n166,false,0.7057246055365558,0.9992879449035788,0,true,230,1.1105135222338152,0.3792271950599626,0.6648521438493444,10,10,70
n169,true,0.02395374445991876,0.22840358319086795,12,true,66,0.8846403605671547,0.7271364676558167,0.42929498450884906,10,10,70
n182,true,0.021188078680663927,0.08351750243312304,18,true,226,0.9444410108664592,0.10697589358326881,0.7289501543266919,10,10,70
n183,false,0.05101615545106889,0.3055291653602126,12,true,7,0.7665075996614259,0.6673519729110923,0.6337274013401274,10,10,70
n186,false,0.07909916665581565,0.23506046560711946,64,true,29,0.9005548481168809,0.7452005229766985,0.7065276134621497,10,10,70
n200,false,0.6165201725041674,0.9962883406409703,42,true,50,0.07899536891065954,0.7864585530982606,0.6932690467399123,10,10,70
n203,true,0.0,0.12116339518034316,49,true,209,0.8189481835614677,0.24110595412452018,0.7086822229810628,10,10,70
n205,false,0.06667405203582091,0.5253629431352123,12,true,23,0.6814506170706544,0.36290746573950705,0.44579293386977603,10,10,70
n206,true,0.32321884217936936,0.09240077010879805,12,false,0,0.7536184840631226,0.16917972746461274,0.44535967527237097,10,10,70
n208,true,0.5282866538706986,0.09492033332897683,13,false,0,0.6779326961846854,0.979326812460489,0.6770799633404999,10,10,70
n210,false,0.2685839323591347,0.9917345030661237,0,true,230,1.0216825405907077,0.815619762521175,0.6912754134345048,10,10,70
n211,false,0.6424866526956365,0.9959542173168446,0,false,0,0.5573370812625724,0.682396197388444,0.9797032965573647,10,10,70
n215,true,0.626531229093311,0.04382922978329295,12,false,0,0.06610808643041782,0.8869766519226894,0.5636803082636546,10,10,70
n216,false,0.869535263105929,0.9979386034970594,0,false,0,0.9265859417980464,0.2196030123022653,0.6845109445064904,10,10,70
n217,false,0.1354773334792063,0.39327552916768904,27,true,10,0.7903136552273939,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.060922972292693216,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.09241831434708611,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,false,0.29350842707144076,0.49710204414755604,64,true,4,0.561418251242833,0.35060579560536204,0.9612484311336541,10,10,70
n234,false,0.2174196902591328,0.7996024828697559,11,true,18,0.4919160191016276,0.17702440140580106,0.8430814509265077,10,10,70
n249,false,0.598843701832779,0.7229547007450524,68,true,24,0.22665419549008617,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.12303206771457494,0.1014471005178099,27,true,161,0.8178998833938679,0.37975996340622,0.4105737838681822,10,10,70
n252,false,0.40059035754920086,0.9998683511012016,63,true,104,0.2203781270672937,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.02467184414339861,0.11894124128618293,62,true,109,0.942649058802458,0.12186574193030042,0.9348137345633849,10,10,70
n261,true,0.08836079978446398,0.34822333592240595,12,true,17,0.8857187536121178,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.053629900159753316,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.06170785719767852,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,false,0.18911958048924882,0.4868636612162644,66,true,16,0.6311528202466776,0.3417252464054662,0.5143960084896506,10,10,70
n274,false,0.21903744225338428,0.4572858888046375,45,true,4,0.6185363801548598,0.34836086192815974,0.6852941019520373,10,10,70
n276,true,0.563424572201762,0.8651572142967487,34,true,32,0.30048614527378903,0.10943235076863145,0.9955853196101846,10,10,70
n277,false,0.050404506809164154,0.18180538529844611,13,true,5,0.8521867216056697,0.1478895148349058,0.3508755741575883,10,10,70
n278,false,0.9855201182573949,0.9902866837143331,0,false,0,0.5708286894892527,0.3658651248659909,0.5692111251385363,10,10,70
n284,false,0.3601859859356593,0.9913712896578106,0,true,230,0.500662571546099,0.43769384996559035,0.3943789363808572,10,10,70
n287,true,0.334343531853728,0.5435905299614769,13,true,16,0.5575416426198511,0.7114446791490874,0.13067936629094706,10,10,70
n289,false,0.5141482491984285,0.9934944967993747,32,true,135,0.35953752405011874,0.09936781316231236,0.4202235098097854,10,10,70
n291,false,0.0,0.9957869467477748,12,true,49,0.28949606540793726,0.8879591170402239,0.507848558897292,10,10,70
n293,false,0.7433470500475787,0.9919513742327596,12,true,192,0.08571194301974325,0.867992617885917,0.4100136862907936,10,10,70
n296,false,0.5908342390999458,0.9926182097981245,0,true,230,0.6046013361486299,0.9426960994178901,0.8893362749896098,10,10,70
n304,false,0.6145264652256294,0.991987909189395,11,true,228,0.09812949222390788,0.5908206517085173,0.9150396068563156,10,10,70
n307,false,0.5900013744155296,0.9975565237558494,0,false,0,0.44168350986465865,0.4519852686719268,0.9845750007687581,10,10,70
n308,false,0.16085673065673914,0.5972801565073944,12,true,26,0.5305219788345646,0.3729592828634688,0.5507289701859277,10,10,70
n310,false,0.019528698984292464,0.13673900957024068,44,true,5,0.9255782798787684,0.17103827797740045,0.9393858209295983,10,10,70
n312,false,0.13726130177204215,0.7376111087220397,28,true,44,0.32746948678947074,0.4199080811665274,0.35841420085962633,10,10,70
n319,true,0.6355153714218217,0.9391049804427248,44,true,22,0.04733800388541,0.7020562536594643,0.6445205038422935,10,10,70
n320,false,0.7765030545881562,0.7447722672952549,30,true,12,0.0689502562469776,0.3850660824607681,0.889898130446426,10,10,70
n321,true,0.7455359164039258,0.07014281330669836,11,false,0,0.6096580882531881,0.7010289170451421,0.6489133589478324,10,10,70
n322,true,0.35198529948464047,0.20595292408723825,33,true,141,0.29900275294678974,0.4614999802941703,0.3264318628230843,10,10,70
n324,false,0.0,0.42635896613989976,12,true,1,0.4343023522296736,0.42528777423744973,0.748726839482165,10,10,70
n325,true,0.8908910640665652,0.06974275661364482,12,true,230,0.3424847905660306,0.14941948205842548,0.417169228596508,10,10,70
n326,true,0.08802782594312486,0.13760616027531689,33,true,43,0.7381257420961402,0.09079481657101612,0.7726469892084346,10,10,70
n332,false,0.04286500773191002,0.163343046309276,12,true,28,0.9539580514738815,0.275628392814482,0.7395068183984879,10,10,70
n334,true,0.5552889651647989,0.7299899399819701,43,true,18,0.4482807516766308,0.6598181080658203,0.7750149222161358,10,10,70
n335,false,0.08182895231574722,0.8187744711643015,12,true,12,0.18371931620629922,0.1344073069792252,0.8247860912124617,10,10,70
n340,false,0.908866567238428,0.9939246062628161,0,true,230,0.6875336304621082,0.06237833783453928,0.48102469063533976,10,10,70
n342,false,0.564198001677958,0.9923252285041989,0,false,0,1.2169334685731692,0.13891466204763137,0.6978442889791343,10,10,70
n344,false,0.43096782720215704,0.9941937647212018,25,true,222,0.1721918776099219,0.5626253646564565,0.9066534104209021,10,10,70
n350,false,0.2393214032250907,0.9990088380216969,0,true,230,0.2354750855573728,0.5210465396625887,0.5414197278477215,10,10,70
n354,true,0.3529375304511225,0.10003686362868074,14,false,0,0.3322582405148819,0.2236263081359709,0.950781594965352,10,10,70
n355,false,0.38714790784153863,0.9955993193803268,0,true,230,0.28005456574133797,0.4454038038048578,0.8372802884865109,10,10,70
n357,false,0.1809241140227602,0.5476574728480536,23,true,14,0.6464977037966081,0.25864009075723565,0.8754453245629619,10,10,70
n360,false,0.0,0.9954009587145719,12,true,190,0.8655019374296841,0.1367220183926689,0.8599546643653382,10,10,70
n362,false,0.13934491442350982,0.36901988763518173,66,true,22,0.7754193798003277,0.49827731051294405,0.63408265639218,10,10,70
n368,false,0.4736962530490755,0.9977613056337008,39,true,174,0.4379463538503217,0.6706747527080886,0.3969675024913204,10,10,70
n372,false,0.25430551691235864,0.9931870924752327,0,false,0,1.159973232647575,0.027955255392428047,0.8252293971830021,10,10,70
n375,true,0.7503496828805545,0.06261978855471205,12,false,0,0.806095052135485,0.68737666919637,0.9185990326439462,10,10,70
n387,false,0.40128145646472496,0.49980017742940896,61,true,1,0.39807781530291253,0.32344033105226877,0.7989570175851761,10,10,70
n397,false,0.651717787218614,0.9949931651432172,0,true,230,0.4869581461187644,0.4687591995539813,0.5520120784946047,10,10,70
n398,false,0.027126423647176958,0.22148302577376153,42,true,18,0.9159686536900625,0.9613357972990559,0.893038904056449,10,10,70
n400,false,0.08090808035765507,0.5088997246123826,12,true,11,0.5197202497052814,0.0433918229336725,0.4197509850003075,10,10,70
n403,true,0.07350881915985946,0.09427473391004182,9,false,0,0.0027152202131505154,0.7768685228578827,0.5394800323468123,10,10,70
n404,false,0.4492776661548958,0.9787515111101361,52,true,23,0.25678879211287164,0.5939964246634318,0.9655740227322854,10,10,70
n406,false,0.09958161709049979,0.372849354357814,61,true,11,0.6077174145906317,0.14639668820619822,0.7626489893952513,10,10,70
n407,false,0.3929231736626612,0.8913370331036192,56,true,73,0.5468144360250947,0.927849650556636,0.7233470316835698,10,10,70
n418,false,0.5303452368364517,0.9961034609600963,0,false,0,0.6381795063003465,0.7916636710290261,0.8645730849813218,10,10,70
n420,true,0.15175225452202862,0.6514593338613239,12,true,45,0.09074736867238083,0.971118676021572,0.4392146446153643,10,10,70
n422,false,0.4725843146497215,0.9901888518072707,0,false,0,1.0280830706976538,0.43556158590037936,0.9665590905561243,10,10,70
n425,false,0.0,0.16874629481047754,12,true,12,0.8697286417751492,0.7871290942260917,0.6787277371672499,10,10,70
n429,true,0.2930692791898792,0.705525257965813,43,true,53,0.12273927721332117,0.17177452572247293,0.9358346805558087,10,10,70
n432,false,0.44055976535504215,0.9977586425969872,0,true,230,0.5040243517742075,0.4677032773652214,0.8553539949069884,10,10,70
n435,false,0.4610977682115036,0.9987434027926382,34,true,93,0.4223035784681804,0.3936404789694951,0.8321295164153076,10,10,70
n439,false,0.12212186076751493,0.37318260527053004,12,true,4,0.6355372224874352,0.49953043221683546,0.5225122642311937,10,10,70
n440,true,0.054828702701124526,0.3616302556907082,12,true,42,0.804447729568396,0.3034101637964882,0.6534027087289938,10,10,70
n443,false,0.22450699583160577,0.9954343185699838,0,true,230,0.9414063863239561,0.605693103750249,0.674268221930055,10,10,70
n445,false,0.214479331410106,0.6109579378897082,12,true,13,0.3970422426041696,0.7814560533213304,0.8296454053440977,10,10,70
n448,true,0.2834014693105372,0.7095627781990259,13,true,24,0.43667435500226737,0.3875142799510372,0.8254684378102467,10,10,70
n452,false,0.4535583343397911,0.9923124352737825,51,true,117,0.6136161678382631,0.613295799978815,0.5532377235027527,10,10,70
n456,false,0.1673593738416676,0.6483144991385753,11,true,47,0.5213492744237846,0.05445197828442311,0.7680259530445646,10,10,70
n458,false,0.8344545491594435,0.99357852801897,0,true,230,0.43805126161070373,0.361503784042109,0.7848149962958044,10,10,70
n461,false,0.819240591519923,0.9928285003131171,0,true,230,0.664415363363641,0.5882535838779683,0.4742625066154449,10,10,70
n462,true,0.4208365211855452,0.7633043471665052,68,true,9,0.29830719222606716,0.4204496028884265,0.5950806219073229,10,10,70
n464,false,0.1998325669527089,0.9953611401603277,25,true,142,0.6911916635998517,0.9085240153010912,0.3275196478528587,10,10,70
n469,false,0.17924226691423972,0.6917069464108668,12,true,12,0.3314658410460241,0.5649926918754071,0.9557951341866957,10,10,70
n473,true,0.4780667807128771,0.07607527035330283,12,false,0,0.7585871078241548,0.19675707447811752,0.5481758376921739,10,10,70
n475,false,0.07609751842792023,0.23115149741567806,11,true,8,0.7388097288369382,0.715995087112507,0.9637045621374764,10,10,70
n478,false,0.017433569289434882,0.3183996140048634,55,true,14,0.9600935751950176,0.6734372099333055,0.9814693760741857,10,10,70
n479,false,0.07253063369803564,0.19177936841739104,32,true,17,0.868720825298924,0.6841660397297838,0.5057842473861327,10,10,70
n482,false,0.23393646777237187,0.9901176065735051,11,true,227,0.08053831711517404,0.2961536842734601,0.44137387217167273,10,10,70
n483,true,0.8116083647879304,0.06303758607022165,11,false,0,0.8154123558512507,0.2727948831590733,0.6535621636889574,10,10,70
n484,false,0.5006911279195437,0.9930710575058864,12,true,230,0.31299621722928866,0.3366398054129488,0.7445101250295767,10,10,70
n490,false,0.0,0.9972886732946902,12,true,212,0.6961350101127436,0.755474239688581,0.6471184970539412,10,10,70
n491,false,0.0,0.6803517494682104,50,true,97,1.0356195984662717,0.5790951339335904,0.3730868458155089,10,10,70
n497,false,0.22345744488758837,0.5419805508964388,67,true,28,0.7032552786091172,0.8990286173697366,0.20308993790069885,10,10,70
