id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n125,false,0.10124891736770679,0.5718313623528642,44,true,59,0.7914545684004488,0.6062197963470825,0.969710634176983,10,10,70
n127,false,0.8081312735145991,0.8498826083636961,29,true,16,0.05804391362732846,0.6670649505800343,0.31410661224731556,10,10,70
n130,false,0.9799446907811176,0.9986804947670105,0,true,220,0.16130812766256775,0.46554627162634465,0.9652721993487944,10,10,70
n139,false,0.0874597283539792,0.9904164301826813,0,true,220,0.14309398084561528,0.8944928606135096,0.5865229107886737,10,10,70
n142,false,0.4067992531001492,0.3883379891746258,47,true,15,0.49842685267983844,0.14687201042881792,0.5441120816603204,10,10,70
n145,false,0.0,0.967275782170424,11,true,50,0.46355549698849274,0.1288196908441796,0.841338670300645,10,10,70
n146,true,0.18348650163057342,0.3040889095081216,61,true,7,0.6934949747850953,0.09995160066956021,0.4485926247757456,10,10,70
n147,true,0.8638205026373571,0.09971800253296448,13,false,0,0.02218807933130784,0.5880594365212946,0.6540299628406137,10,10,70
n148,true,0.10938362151092629,0.04591559552802903,11,false,0,0.04424568240255167,0.27037260923587214,0.792330481282643,10,10,70
n150,false,0.173851636150757,0.5403523219726986,43,true,17,0.7637573872535272,0.8096656484239992,0.6034435814365745,10,10,70
n160,true,0.9376260259258813,0.06832077011819804,13,false,0,0.6222089679789455,0.34893327935885754,0.6298521736925562,10,10,70
n163,false,0.01281469677895587,0.10195254164182325,36,true,37,1.006747768682076,0.7759102870772052,0.38175146963549156,10,10,70
n166,false,0.7057246055365558,0.9992879449035788,0,true,220,1.0994692217340245,0.3792271950599626,0.6648521438493444,10,10,70
n169,true,0.02395374445991876,0.25255208998767953,12,true,56,0.8846403605671547,0.7271364676558167,0.42929498450884906,10,10,70
n182,true,0.021188078680663927,0.09234758708846585,18,true,216,0.9444410108664592,0.10697589358326881,0.7289501543266919,10,10,70
n183,true,0.11979809909352301,0.2996288673516174,12,true,10,0.7619246078950118,0.6673519729110923,0.6337274013401274,10,10,70
n186,false,0.07909916665581565,0.2127971730781839,64,true,19,0.8915986326723901,0.7452005229766985,0.7065276134621497,10,10,70
n200,false,0.6165201725041674,0.9962883406409703,42,true,40,0.07820974264418579,0.7864585530982606,0.6932690467399123,10,10,70
n203,true,0.0,0.13397368051458078,49,true,199,0.8189481835614677,0.24110595412452018,0.7086822229810628,10,10,70
n205,false,0.06667405203582091,0.4756042188994193,12,true,13,0.6746734412506273,0.36290746573950705,0.44579293386977603,10,10,70
n206,true,0.32321884217936936,0.10217005916210631,12,false,0,0.7536184840631226,0.16917972746461274,0.44535967527237097,10,10,70
n208,true,0.5282866538706986,0.1049560091381209,13,false,0,0.6779326961846854,0.979326812460489,0.6770799633404999,10,10,70
n210,false,0.2685839323591347,0.9917345030661237,0,true,220,1.011521683682837,0.815619762521175,0.6912754134345048,10,10,70
n211,false,0.6424866526956365,0.9959542173168446,0,false,0,0.5517942417726412,0.682396197388444,0.9797032965573647,10,10,70
n215,true,0.626531229093311,0.048463178334075506,12,false,0,0.06610808643041782,0.8869766519226894,0.5636803082636546,10,10,70
n216,false,0.869535263105929,0.9979386034970594,0,false,0,0.9173708414186162,0.2196030123022653,0.6845109445064904,10,10,70
n217,true,0.1388898404173597,0.3632196749667107,27,true,28,0.7832362664332699,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.06736419703154789,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.10218945830630974,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,false,0.29462529452540953,0.5073981580301636,64,true,5,0.5602976570498888,0.35060579560536204,0.9612484311336541,10,10,70
n234,false,0.2174196902591328,0.7238696966821095,11,true,8,0.48702380642087534,0.17702440140580106,0.8430814509265077,10,10,70
n249,false,0.598843701832779,0.6544814594184655,68,true,14,0.22440006981361935,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.12303206771457494,0.11217283416063094,27,true,151,0.8178998833938679,0.37975996340622,0.4105737838681822,10,10,70
n252,false,0.40059035754920086,0.9998683511012016,63,true,94,0.21818641826755178,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.02467184414339861,0.13151658416607273,62,true,99,0.942649058802458,0.12186574193030042,0.9348137345633849,10,10,70
n261,true,0.08836079978446398,0.38504006829084475,12,true,7,0.8857187536121178,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.059300047669820534,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.06823206574176933,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,false,0.18911958048924882,0.4407513212131483,66,true,6,0.624875867045718,0.3417252464054662,0.5143960084896506,10,10,70
n274,false,0.22393376600181933,0.42233807999699474,12,true,11,0.6142245069094785,0.34836086192815974,0.6852941019520373,10,10,70
n276,true,0.563424572201762,0.9566279985019895,34,true,22,0.30048614527378903,0.10943235076863145,0.9955853196101846,10,10,70
n277,true,0.07518194215590213,0.1855709883039902,13,true,2,0.8487864795725075,0.1478895148349058,0.3508755741575883,10,10,70
n278,false,0.9855201182573949,0.9902866837143331,0,false,0,0.565151672996973,0.3658651248659909,0.5692111251385363,10,10,70
n284,false,0.3601859859356593,0.9913712896578106,0,true,220,0.49568337248328115,0.43769384996559035,0.3943789363808572,10,10,70
n287,false,0.334343531853728,0.5660586074486545,51,true,6,0.5569852149471042,0.7114446791490874,0.13067936629094706,10,10,70
n289,false,0.5141482491984285,0.9934944967993747,32,true,125,0.35596184453153634,0.09936781316231236,0.4202235098097854,10,10,70
n291,false,0.0,0.9957869467477748,12,true,39,0.2866169635547325,0.8879591170402239,0.507848558897292,10,10,70
n293,false,0.7433470500475787,0.9919513742327596,12,true,182,0.0848595189508973,0.867992617885917,0.4100136862907936,10,10,70
n296,false,0.5908342390999458,0.9926182097981245,0,true,220,0.5985884432794204,0.9426960994178901,0.8893362749896098,10,10,70
n304,false,0.6145264652256294,0.991987909189395,11,true,218,0.09715357290521943,0.5908206517085173,0.9150396068563156,10,10,70
n307,false,0.5900013744155296,0.9975565237558494,0,false,0,0.43729087050360416,0.4519852686719268,0.9845750007687581,10,10,70
n308,false,0.16085673065673914,0.5407099339831274,12,true,16,0.5252458214184833,0.3729592828634688,0.5507289701859277,10,10,70
n310,true,0.04742090352709925,0.13957118544098054,44,true,127,0.9218852040628301,0.17103827797740045,0.9393858209295983,10,10,70
n312,false,0.13726130177204215,0.6677497143626904,28,true,34,0.3242127309335491,0.4199080811665274,0.35841420085962633,10,10,70
n319,false,0.6355153714218217,0.9974771969862707,64,true,12,0.04724351694605217,0.7020562536594643,0.6445205038422935,10,10,70
n320,false,0.7765030545881562,0.6742326177995098,30,true,2,0.06826453082870676,0.3850660824607681,0.889898130446426,10,10,70
n321,true,0.7455359164039258,0.07755882745245198,11,false,0,0.6096580882531881,0.7010289170451421,0.6489133589478324,10,10,70
n322,true,0.35198529948464047,0.22772778207178995,33,true,131,0.29900275294678974,0.4614999802941703,0.3264318628230843,10,10,70
n324,false,0.22662580714691494,0.4621013904229368,13,true,4,0.43473708931899263,0.42528777423744973,0.748726839482165,10,10,70
n325,true,0.8908910640665652,0.07711647382326309,12,true,220,0.3424847905660306,0.14941948205842548,0.417169228596508,10,10,70
n326,true,0.08802782594312486,0.15215489567722496,33,true,33,0.7381257420961402,0.09079481657101612,0.7726469892084346,10,10,70
n332,false,0.04286500773191002,0.14787232896359945,12,true,18,0.9444707294613773,0.275628392814482,0.7395068183984879,10,10,70
n334,false,0.5552889651647989,0.7601624128864144,65,true,8,0.44783336659123946,0.6598181080658203,0.7750149222161358,10,10,70
n335,false,0.08182895231574722,0.7412258475806884,12,true,2,0.18189218731937046,0.1344073069792252,0.8247860912124617,10,10,70
n340,false,0.908866567238428,0.9939246062628161,0,true,220,0.6806959577399774,0.06237833783453928,0.48102469063533976,10,10,70
n342,false,0.564198001677958,0.9923252285041989,0,false,0,1.2048307983705233,0.13891466204763137,0.6978442889791343,10,10,70
n344,false,0.43096782720215704,0.9941937647212018,25,true,212,0.17047939162765147,0.5626253646564565,0.9066534104209021,10,10,70
n350,false,0.2393214032250907,0.9990088380216969,0,true,220,0.2331332341948803,0.5210465396625887,0.5414197278477215,10,10,70
n354,true,0.3529375304511225,0.11061349665483676,14,false,0,0.3322582405148819,0.2236263081359709,0.950781594965352,10,10,70
n355,false,0.38714790784153863,0.9955993193803268,0,true,220,0.27726936167271565,0.4454038038048578,0.8372802884865109,10,10,70
n357,false,0.1809241140227602,0.4957871658094695,23,true,4,0.6400681423638107,0.25864009075723565,0.8754453245629619,10,10,70
n360,false,0.0,0.9954009587145719,12,true,180,0.8568943308686251,0.1367220183926689,0.8599546643653382,10,10,70
n362,false,0.13934491442350982,0.3340688902984005,66,true,12,0.7677076640288263,0.49827731051294405,0.63408265639218,10,10,70
n368,false,0.4736962530490755,0.9977613056337008,39,true,164,0.43359088132533946,0.6706747527080886,0.3969675024913204,10,10,70
n372,false,0.25430551691235864,0.9931870924752327,0,false,0,1.1484370444818477,0.027955255392428047,0.8252293971830021,10,10,70
n375,true,0.7503496828805545,0.06924041318941712,12,false,0,0.806095052135485,0.68737666919637,0.9185990326439462,10,10,70
n387,true,0.3025460645742879,0.552642728378427,61,true,14,0.39807781530291253,0.32344033105226877,0.7989570175851761,10,10,70
n397,false,0.651717787218614,0.9949931651432172,0,true,220,0.48211524057202376,0.4687591995539813,0.5520120784946047,10,10,70
n398,false,0.027126423647176958,0.20050569391891612,42,true,8,0.9068591445690994,0.9613357972990559,0.893038904056449,10,10,70
n400,false,0.08090808035765507,0.46070028193844176,12,true,1,0.5145515178540696,0.0433918229336725,0.4197509850003075,10,10,70
n403,true,0.07350881915985946,0.10424215220002457,9,false,0,0.0027152202131505154,0.7768685228578827,0.5394800323468123,10,10,70
n404,false,0.4492776661548958,0.8860509748940507,52,true,13,0.25423497126486616,0.5939964246634318,0.9655740227322854,10,10,70
n406,false,0.09958161709049979,0.3375356565658305,61,true,1,0.6016735316380009,0.14639668820619822,0.7626489893952513,10,10,70
n407,false,0.3929231736626612,0.8069157883034542,56,true,63,0.5413762465495295,0.927849650556636,0.7233470316835698,10,10,70
n418,false,0.5303452368364517,0.9961034609600963,0,false,0,0.631832671165722,0.7916636710290261,0.8645730849813218,10,10,70
n420,true,0.15175225452202862,0.7203364063302358,12,true,35,0.09074736867238083,0.971118676021572,0.4392146446153643,10,10,70
n422,false,0.4725843146497215,0.9901888518072707,0,false,0,1.0178585591143163,0.43556158590037936,0.9665590905561243,10,10,70
n425,false,0.0,0.1527638193447016,12,true,2,0.8610789997125133,0.7871290942260917,0.6787277371672499,10,10,70
n429,true,0.2930692791898792,0.780118577603326,43,true,43,0.12273927721332117,0.17177452572247293,0.9358346805558087,10,10,70
n432,false,0.44055976535504215,0.9977586425969872,0,true,220,0.49901171906982633,0.4677032773652214,0.8553539949069884,10,10,70
n435,false,0.4610977682115036,0.9987434027926382,34,true,83,0.41810367677463073,0.3936404789694951,0.8321295164153076,10,10,70
n439,true,0.23138838863210112,0.38860725899413207,12,true,13,0.6336344176974552,0.49953043221683546,0.5225122642311937,10,10,70
n440,false,0.054828702701124526,0.39194635798709876,12,true,32,0.805252982550947,0.3034101637964882,0.6534027087289938,10,10,70
n443,false,0.22450699583160577,0.9954343185699838,0,true,220,0.9320438933737849,0.605693103750249,0.674268221930055,10,10,70
n445,false,0.214479331410106,0.5530922510376788,12,true,3,0.3930935704352701,0.7814560533213304,0.8296454053440977,10,10,70
n448,true,0.2834014693105372,0.784582974172855,13,true,14,0.43667435500226737,0.3875142799510372,0.8254684378102467,10,10,70
n452,false,0.4535583343397911,0.9923124352737825,51,true,107,0.6075136204910647,0.613295799978815,0.5532377235027527,10,10,70
n456,false,0.1673593738416676,0.5869106586084676,11,true,37,0.5161643415645233,0.05445197828442311,0.7680259530445646,10,10,70
n458,false,0.8344545491594435,0.99357852801897,0,true,220,0.4336947457550395,0.361503784042109,0.7848149962958044,10,10,70
n461,false,0.819240591519923,0.9928285003131171,0,true,220,0.6578076068773399,0.5882535838779683,0.4742625066154449,10,10,70
n462,true,0.7034758100958602,0.8272934971555773,61,true,12,0.29860579802409126,0.4204496028884265,0.5950806219073229,10,10,70
n464,false,0.1998325669527089,0.9953611401603277,25,true,132,0.6843176109360068,0.9085240153010912,0.3275196478528587,10,10,70
n469,false,0.17924226691423972,0.6261932750562761,12,true,2,0.32816934057067254,0.5649926918754071,0.9557951341866957,10,10,70
n473,true,0.4780667807128771,0.08411850749315461,12,false,0,0.7585871078241548,0.19675707447811752,0.5481758376921739,10,10,70
n475,false,0.11202503648198914,0.21779872432919317,69,true,8,0.73439307858086,0.715995087112507,0.9637045621374764,10,10,70
n478,false,0.017433569289434882,0.2882430169378841,55,true,4,0.9505452340536661,0.6734372099333055,0.9814693760741857,10,10,70
n479,false,0.07253063369803564,0.17361536040752368,32,true,7,0.8600812061921451,0.6841660397297838,0.5057842473861327,10,10,70
n482,false,0.23393646777237187,0.9901176065735051,11,true,217,0.07973734589045793,0.2961536842734601,0.44137387217167273,10,10,70
n483,true,0.8116083647879304,0.06970238333130163,11,false,0,0.8154123558512507,0.2727948831590733,0.6535621636889574,10,10,70
n484,false,0.5006911279195437,0.9930710575058864,12,true,220,0.3098834012129428,0.3366398054129488,0.7445101250295767,10,10,70
n490,false,0.0,0.9972886732946902,12,true,202,0.6892117947838166,0.755474239688581,0.6471184970539412,10,10,70
n491,false,0.0,0.6159135633961198,50,true,87,1.0253201344616132,0.5790951339335904,0.3730868458155089,10,10,70
n497,false,0.22345744488758837,0.49064792242386257,67,true,18,0.6962612506486113,0.8990286173697366,0.20308993790069885,10,10,70
