id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n216,true,0.0,0.038860259090736864,19,true,327,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.17538276715586992,0.42180362072860406,11,true,20,0.6640508973466139,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.4159738482149641,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.007592902704614435,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006550779451197308,0.024355005171005372,42,true,30,1.0137252744122418,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.09743938440830341,0.4383668320686405,68,true,36,0.4301513046614328,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,164,0.42842259160968543,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.09263248000216129,0.24239522077029427,53,true,10,0.8875257147765718,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.8956739088023421,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,405,0.40990008336226136,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.1323601847205388,0.9292232699856171,59,true,29,0.20978501954198994,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.024486175428387356,13,true,366,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.06581235466727478,40,true,106,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,354,1.0380632619663868,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.012647685243098694,0.04050144749458073,66,true,152,1.020042326650976,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.015437216972959756,64,true,313,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,430,0.5559417994249582,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,395,0.7230929006933453,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.010301468741093422,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.26605971736894385,0.08864143537455667,12,true,7,0.7383549481209013,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.019786712200123076,65,true,363,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,211,0.5690371885761636,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,422,0.7999155279122824,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.018794084953046762,59,true,362,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.4039693234733299,0.43662073660996004,66,true,15,0.4776929080989864,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.260280414257715,0.5382341295748072,54,true,37,0.5416069454705393,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.09747592332704366,0.08686727504128826,56,true,21,0.8379074798949675,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.028849700965019077,0.28848222205371576,63,true,17,0.9281762387652547,0.5780507135713703,0.8948067900887058,10,10,70
n304,true,0.3743653168231693,0.7119351081499953,58,true,13,0.4227005677401707,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.25842446132827795,0.5409453100216431,12,true,6,0.5149386808744693,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,352,0.06392736033909553,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.40591212192424314,0.43907291351150984,64,true,2,0.37589533223666555,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.012962812646675485,12,true,394,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.21544839837056018,35,true,195,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.017763675732224777,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.3245486222281919,0.5213239209790719,29,true,1,0.35090275554361616,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,428,0.794475786592301,0.0928400697265685,0.5027887319968255,10,10,70
n335,false,0.24810662923717675,0.40694214316071264,57,true,27,0.6189057189285658,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,430,0.7242514172953772,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.008301430037065858,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.1458566286694168,0.26660043532899286,11,true,31,0.7746576510291739,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.010113316148920866,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.007989626409891511,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.1249506097652914,0.3079102739390275,12,true,27,0.7737415935717226,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,92,0.44106742285896644,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.037330517950085775,61,true,352,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.011059503928724866,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.011165619860359417,12,true,241,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.01600433007549439,50,true,363,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.28008536322757605,0.34984442730260346,52,true,11,0.5833593132151592,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.010703372017113163,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.02371033418556052,70,true,288,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.025517639046383923,62,true,253,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.044322830579091844,22,true,324,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.014860397744636582,51,true,367,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.3580885611005697,0.6136625260908407,64,true,7,0.2522757060788443,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,430,0.14708862838975365,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,290,1.2893912156209655,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,388,0.4025033859888467,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.26443075674910343,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,86,0.1357791793020391,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.0130247512958528,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,392,0.18011954974204808,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.12464854764533383,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.020255459693177297,60,true,364,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,406,1.0461690290209398,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.008366485757215497,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.09089965752438371,0.22732165556501469,12,true,7,0.8078811083168808,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,384,0.9325962888765281,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.49340295560344327,12,true,97,0.9156211628975068,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,353,0.6437716549790159,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.030627629511548998,33,true,327,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,412,1.043354039591835,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,430,0.5811239732950256,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,424,0.128689665891625,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.6186052722878769,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,374,0.47924804728207326,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.34481458632609746,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.9515962244877589,0.9972199051125357,38,true,26,0.049628502976272464,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.14701622120456043,0.34332924196843106,68,true,11,0.7625567588445566,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,6.802908328989258E-4,0.046071639029220755,12,true,113,1.0585791259829334,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.017380610961686423,11,true,380,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,412,0.7627220827109187,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,245,0.9168035031378815,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.012815202189954855,59,true,357,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.9974915094318212,68,true,102,0.33637748368286724,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.025304976677187178,57,true,430,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.27641225101304734,0.45592776822992004,12,true,6,0.5810039418193326,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,352,1.2115236129455995,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,383,0.27928012725993334,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.15096865114515434,0.6182858113430375,12,true,111,0.3140550892441634,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.0,0.05500956977361996,69,true,45,0.9437904346463586,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.0074520110618606075,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.025779324785038932,11,true,248,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.012494755123092517,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
