id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n145,false,0.26215130029902434,0.38599332431742683,60,true,4,0.45834459481691187,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.004115906913314019,12,true,268,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,579,0.14003808535820908,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.996191249527231,66,true,264,1.2623430227829002,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.07510846663557355,0.057033119186552614,13,true,37,0.9068701484579268,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.0013657527458232207,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.22672998509235992,0.6356454458378483,12,true,4,0.5481812900713555,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.08019449450009769,0.10892920133827683,65,true,47,0.9179230854920802,0.29456097891225475,0.986904829018621,10,10,70
n176,false,0.0,0.056526661856315705,43,true,166,1.1712762475400338,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.23240137185539528,0.691621052470882,44,true,15,0.3046169031219371,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,391,0.9964972005908951,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.0249120456680962,0.24304182375349614,12,true,90,0.8237383418671461,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,443,0.9319381306389292,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.1933256963394116,0.058786072047289806,0.9021585861779615,10,10,70
n203,true,0.35689643363049195,0.7202553606229993,57,true,13,0.4315455119537608,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,549,0.6467261665265533,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.008692599826473607,19,true,476,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.14710227889493904,0.4581022807775384,67,true,50,0.714311629842897,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.4827736658241491,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.0016984463376440919,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.011125870921944576,0.01480952674599282,21,true,70,1.0646088473869817,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09323446480558562,0.28304088842553055,68,true,66,0.44993833187145627,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,313,0.4972215103445764,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.05454987682431016,0.15650764067429246,12,true,29,0.9264971870767393,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,1.0395071185150415,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,554,0.47572453584668445,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.2601882057841224,0.6060331410348313,59,true,10,0.21965459837546242,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.005477280112384513,13,true,515,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.014721478346935159,40,true,255,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,503,1.2047622909166777,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.020155951736391706,0.03674067093690302,11,true,77,1.0917808231774615,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.003453130594602045,64,true,462,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,579,0.6452185916133883,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,544,0.8392119165595784,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.002304321882727677,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.203380863007121,0.13525520183056428,12,true,1,0.796619136992879,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.004426063414442664,65,true,512,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,360,0.6604169245207355,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,571,0.9283712267418918,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.004204023941789084,59,true,511,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.23241615789358921,0.4377355231121255,12,true,6,0.5036746842971827,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.21002232451708003,0.4244675716361483,69,true,8,0.5699274445626756,0.589429892603716,0.95131090100719,10,10,70
n296,false,0.05431816174747534,0.14944812482105008,45,true,11,0.9186054631905376,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.0,0.1754171330800659,11,true,28,0.9718453069228382,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.2813457136304689,0.8210150124033958,64,true,33,0.4515215369833892,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.16874916377246876,0.34927286906180816,69,true,2,0.5364757394253367,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,501,0.07419323649744808,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.27189384973733943,0.6567009791746807,12,true,5,0.40840660562885206,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.0028996343719684833,12,true,543,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.04819336654233404,35,true,344,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.003973533069528043,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.535860460244506,0.5661868829192976,32,true,22,0.375203917306832,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,577,0.9220579359678394,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.24411274906479113,0.36915538325454583,12,true,15,0.6532226050705338,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,579,0.8405564753804781,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.0018569358771177782,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.0,0.12252008796192206,13,true,108,0.799833196703565,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.0022622342788789504,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.0017871889372134157,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,false,0.09903863666754643,0.2527375796681133,67,true,14,0.8190994281654637,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,241,0.511896931797486,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.008350414059190792,61,true,501,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.0024738857686781106,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.00271675974670241,0.006789468727127989,54,true,78,1.0457111532684022,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.003579987372503928,50,true,512,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.08539883697013874,0.35782326444945156,68,true,7,0.6194087129380303,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.0023942230936082067,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.005303733213558629,70,true,437,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,false,0.0014579377651857555,0.008019541351751036,62,true,18,1.0178325088890954,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.009914515199217324,22,true,473,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.003324102666293047,51,true,516,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.4263272619508351,0.5679267443973167,12,true,18,0.2681340605863971,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,579,0.170709088163809,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,439,1.496450141079796,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,537,0.46714002813958033,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.30689478759358685,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,235,0.15758349332664046,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.002913489346270985,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,541,0.20904433220673657,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.14466543160015202,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.0045309169195947765,60,true,513,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,555,1.2141697353799163,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.001871488104892777,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.05627587046680037,0.34686302488203397,12,true,7,0.878632685368461,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,533,1.0823587373267984,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.990142977163004,12,true,246,1.0626576339235794,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,502,0.7471527432832448,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.006851053832547692,33,true,476,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,561,1.2109026964259637,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,579,0.6744446846594857,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,573,0.14935549920455232,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.7179449772674931,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,523,0.556208852114825,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.40018718144093884,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.7386730489522707,0.9960238991721989,53,true,123,0.05679775898301479,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.06270837273652873,0.2818100238564045,12,true,1,0.8040363351983477,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,6.802908328989258E-4,0.010305703842469307,12,true,262,1.0585791259829334,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.003887845818958381,11,true,529,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,561,0.8852050133812559,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,394,1.0640298421394228,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.002866615584639262,59,true,506,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.9974915094318212,68,true,251,0.390395193340038,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.005660436677980606,57,true,579,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.18506809774066602,0.44804052597285,64,true,2,0.6181434572672928,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,501,1.4060780464064357,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,532,0.3241287677282942,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.26977578519484435,0.3759605138845719,42,true,11,0.3288308317428979,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.0,0.01230501771879695,69,true,194,0.9437904346463586,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.001666930472901814,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.0057665429772302415,11,true,397,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.002794935205172479,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
