id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n32,true,0.5888550885720344,0.7668811910403434,20,true,19,0.26604972721977727,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.5555628784361506,0.4347654458285247,32,true,46,0.3514914651826665,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,207,0.12620169840638196,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.09523974224480275,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.1498315002078297,0.5502686328306989,58,true,13,0.48132832005285797,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.0,0.20929915188813422,47,true,31,0.5129733583444657,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.28874392489164324,0.6656786044468845,12,true,14,0.49058405026673935,0.8454584942898764,0.7530766167079266,10,10,70
n64,false,0.20588402079386384,0.6895290331614498,33,true,29,0.39319946783028303,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.4783164382020398,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.07027700308194179,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,233,0.1707100958979121,0.6162676601457423,0.45510733003319737,10,10,70
n79,false,0.048622088611861715,0.21585001004390433,61,true,14,0.7175303933514543,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,242,0.1010397348209986,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,249,0.40725193005391847,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.2706884732547108,0.6465243203672465,65,true,15,0.5165549614611284,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.06394726603761001,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,172,0.7938927814876376,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,249,0.005606721391501004,0.8134030047290588,0.4940421510194676,10,10,70
n102,false,0.22761192110608952,0.45854526470074586,11,true,13,0.4131345449883637,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.7357943213163848,12,true,3,0.15671389277587164,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.23493422967239977,0.6136574068581765,11,true,2,0.3626836979800898,0.7173977430806232,0.5688734788009673,10,10,70
n113,true,0.6102415793955895,0.5937038822707543,12,true,12,0.39171072248005767,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.0474286860894606,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,188,1.0685493837112972,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.19850874905992943,0.4868923200046415,41,true,9,0.5077720850006081,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.15209817651574606,12,true,164,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.07996433976503568,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9322011332359648,11,true,74,0.3836868929324012,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.05086035566475249,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.11888771619172205,0.39510189530530887,45,true,2,0.5844768863223018,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.005943072266103964,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,232,0.1766452782610733,0.6815669057892326,0.9002600415909121,10,10,70
n145,false,0.2934488510401362,0.634182584290068,57,true,8,0.41600270362646974,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.02942750384859516,0.0910549071455701,12,true,54,0.9725136392015921,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,249,0.1006933051069753,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.045705337029949444,0.22724760515786382,42,true,55,0.9589761677552615,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.08682913798714617,0.293004206553804,48,true,14,0.8439061147063117,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.037649383154557,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.15369572448277868,0.333992907102214,13,true,23,0.4616028993459643,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.0807449647834375,0.2368019889118583,70,true,12,0.8248298037838317,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.05746713637827518,43,true,245,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.5501720363370264,0.7318242225932968,11,true,6,0.26777213834693875,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.598092851260208,62,true,61,0.7165236257028254,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.06496929888299843,0.39140768994615427,13,true,32,0.7190449606082195,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.7562511371938209,13,true,113,0.6701029244238299,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.139009350754321,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.4412675585296326,0.4908277774879682,28,true,9,0.372585085739477,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,219,0.4650234615829478,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.23962684495931602,19,true,146,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.18823487568407843,0.6040167757070667,67,true,10,0.6247773078814228,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.3471346805841936,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.046820668769640854,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006337900971670751,0.11350408587439838,28,true,19,1.0006386354385797,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.1002188104153783,0.7667224434719561,36,true,18,0.40551931235466343,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.3837636784974354,0.7051539349009407,21,true,4,0.3614761323204551,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.16647513154143256,0.2785574505776942,56,true,26,0.8308750922148325,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.7474495754334592,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,224,0.3420660580466611,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.13515424565216427,0.8227028863445608,59,true,20,0.19078282862782467,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.15099088632745214,13,true,185,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,false,0.024021691954828873,0.19361926959941494,13,true,13,0.9391315915358794,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,173,0.8662750324695158,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.00687483560595307,0.08652325036015641,12,true,43,0.9683807868922533,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.09519163496942615,64,true,132,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,249,0.46393945147016635,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,214,0.603428855424505,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.06352269672498548,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.08508478261771521,12,true,249,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.12201224406565304,65,true,182,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.5328299596932006,64,true,30,0.47486769551636476,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,241,0.6675381696896239,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.11589133440104811,59,true,181,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.2187442775875659,0.43620619585858184,11,true,4,0.4423111301051301,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.21428969558366806,0.5166380002624886,55,true,6,0.5024956687658091,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.09341886710704916,0.22666281135744223,60,true,11,0.8139746140762595,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.09233848956908944,0.1519668259375496,12,true,17,0.830711938410567,0.5780507135713703,0.8948067900887058,10,10,70
n304,true,0.30194171649891666,0.8019456892521762,60,true,6,0.39690879934354173,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.3360260910599329,0.6870288619145561,13,true,14,0.48740105659023786,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,171,0.053348074421338716,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.2770000966011646,0.5357792748103954,65,true,12,0.3550828753594415,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.07993353541644307,12,true,213,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,false,0.0,0.74383027599373,13,true,14,0.14732357429517193,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.10953744700091442,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.3797362263130697,0.6112017070009058,12,true,19,0.3294915189193151,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,247,0.662998646655482,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.3369426671135071,0.5066034126332535,68,true,7,0.5793999083737366,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,249,0.6043956500735522,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.05118971244601829,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,false,0.19787492723048694,0.40537605236485164,12,true,2,0.7369029304563768,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.062362477696904485,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.04926701503805204,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.10660636762700455,0.3682877425311025,60,true,53,0.7214614425445876,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.20766239263021205,0.6870213778050208,26,true,22,0.3850097677574709,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.2301938907867059,61,true,171,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.06819702429331514,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.06885137468861575,12,true,60,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.09868866578381559,50,true,182,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.34204118795615357,0.41844467454787077,51,true,9,0.5483119043482773,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.06600098215757999,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.14620675998455243,70,true,107,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.15735127553365175,62,true,72,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.27331109724550917,22,true,143,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.09163475256490566,51,true,186,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.5526867417053939,0.501944018921387,59,true,35,0.2340589569071864,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,249,0.12274705309661228,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.6434959496534225,22,true,109,1.076010931224082,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,207,0.3358934339956141,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.22067032981674511,0.3626431485508873,0.711421373173032,10,10,70
n401,true,0.22267379993962327,0.8066696978352479,13,true,87,0.11640876501045273,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.08031547221847896,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,211,0.15031171463058648,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.10402056272966927,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.12490271586052451,60,true,183,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,225,0.8730393828474236,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.05159087026973776,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.06250584252324183,0.505446798094152,63,true,9,0.777000031987066,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,203,0.7782617014083523,0.9363757187962514,0.9579929627115924,10,10,70
n424,true,0.054095224201069374,0.380074636906586,62,true,63,0.8301900652593455,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,172,0.5372344169694347,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.1888613817859175,33,true,146,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,231,0.8706902436875615,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,249,0.48495424824240035,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,243,0.10739291966424337,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.5162327981070066,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,193,0.3999376848514974,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.28775150601108074,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.159166998136481,0.928127444371804,38,true,4,0.04513314025368892,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.17076819469673524,0.4274115339519037,67,true,27,0.7196154155445534,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,0.005550794987568497,0.08556431730528921,31,true,239,0.9979591275013032,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.10717532681625902,11,true,199,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,231,0.6364998369309531,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.7567067796258502,37,true,64,0.7650824507019797,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.07902331430998107,59,true,176,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.3037339045059502,0.6720485317379793,55,true,5,0.29245445526817226,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.1560399200830048,57,true,249,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.15886568587384375,0.5790521332178902,13,true,4,0.5477379733217468,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,171,1.0110295736253683,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,202,0.23306229030001388,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.28666646052994815,0.5989330995978669,12,true,25,0.286752330614548,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.014319232373411594,0.1618375877051322,11,true,52,0.913170521153771,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.045951878374924086,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.15896492735667034,11,true,67,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.07704731823055744,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
