id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n225,true,0.004752680481433541,0.21396448299617227,26,true,74,0.9936620990283292,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.20280690814546287,0.8766250764478201,36,true,7,0.39393463274358803,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.5243650216689039,0.585437827368328,23,true,2,0.344888266636784,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.12641728172651862,0.31848610730893867,52,true,1,0.810374077410222,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.6907005131673916,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,145,0.316095171628081,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.40907658473290665,0.6180291674194639,57,true,5,0.1822105238313795,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.33401837685020996,13,true,106,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.05042432669705967,0.2258449949160973,61,true,16,0.9150434960493956,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,94,0.8005043137843882,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.01335508526674114,0.15056301487682838,48,true,148,0.9587509863642816,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.21058062625879498,64,true,53,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,170,0.4287154983307217,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,135,0.5576143646345832,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.14052336912052493,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.18822249260123125,12,true,170,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.2699125272387477,65,true,103,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.1110004071148695,0.4792147749825249,64,true,23,0.45489140273657647,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,162,0.6168562689945506,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.25637199932513427,59,true,102,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.10562306030633781,0.5736814378244097,68,true,39,0.43529612359508946,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.40987762996892557,0.6528192561429629,52,true,7,0.4905862048688911,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.1255749114771785,0.3789600153698488,12,true,21,0.8091110508178239,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.10738915091773264,0.22989578823519605,12,true,30,0.8216319838444318,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.3151399919257793,0.8130490235524459,58,true,39,0.3840324363689772,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.24337557356883718,0.7397622374648187,12,true,40,0.477758465432342,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,92,0.04929769658099319,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.39692942591909747,0.9323337090110219,23,true,49,0.35296087388924025,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.17682702847241188,12,true,134,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.2868520581895493,0.8171037557655636,12,true,32,0.1428291046302547,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.242316083715241,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.3109330206306432,0.5388153291319324,60,true,10,0.31657924868959947,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,168,0.6126614028895042,0.0928400697265685,0.5027887319968255,10,10,70
n335,false,0.2646444569890561,0.5909217888661029,37,true,17,0.5679361046253317,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,170,0.5585077567538272,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.1132406404024091,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.19275874041919266,0.40293087646349834,51,true,14,0.7122836117275186,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.13795676072463883,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.10898729582643088,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.0978182690999117,0.5143097651487499,52,true,43,0.7093084139298683,0.2920294544872427,0.7363476970802503,10,10,70
n356,true,0.2725488352532224,0.6561004748551619,12,true,42,0.36992108216472885,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.5092293424562175,61,true,92,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.15086380320376935,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.008407151190519241,0.12722036285994126,19,true,158,0.9887894762888426,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.21831667301518243,50,true,103,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.15471568164056815,0.6588592168519664,12,true,49,0.5423181326689175,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.1460057720502722,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.32343504858073957,70,true,28,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.012492361460821333,0.32132548951587175,12,true,68,0.9976880450459404,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.6046121808909268,22,true,64,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.2027121772662613,51,true,107,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.15569202845412725,0.42514620770236833,13,true,84,0.2235414869793858,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,170,0.11342765498856415,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.2931954921898303,22,true,30,0.9943163081458716,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,128,0.310391195413799,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.20391624405814143,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.22267379993962327,0.7102805920525394,12,true,8,0.11007223307349849,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.17767193980301174,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,132,0.13889950819787325,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.09612294717764473,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.2763067588426373,60,true,104,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,146,0.8067550903328333,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.11412807201102243,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.10078162828494333,0.4455852785656213,20,true,3,0.7495427691921462,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,124,0.7191732716277799,0.9363757187962514,0.9579929627115924,10,10,70
n424,true,0.0630832418783391,0.40114361712294533,13,true,45,0.8016508445960789,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,93,0.496445646218722,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.41779456845502766,33,true,67,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,152,0.8045843062738856,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,170,0.44813477608771723,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,164,0.0992392626347017,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.47703854585718525,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,114,0.3695729762127603,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.2659043758922259,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.48034087578287504,0.9984674382295972,12,true,100,0.04340780574582872,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.09443329011264441,0.4164208994532136,59,true,13,0.6934904104515038,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,0.005550794987568497,0.18928330760724055,31,true,160,0.9979591275013032,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.2370906587297049,11,true,120,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,152,0.5881744781836564,0.9235408353832524,0.5956565238480621,10,10,70
n472,true,0.09386868566305114,0.4383017921153217,33,true,6,0.7183932246169036,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.17481345941569487,59,true,97,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.4378411320562359,0.8491946437510485,32,true,10,0.2860947182653317,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.3451877268733246,57,true,170,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.1365477998081189,0.6620539477764391,12,true,26,0.5342230847358069,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.8838044429292042,19,true,92,0.9342685691211792,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,123,0.21536736229575645,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.38580323488304347,0.58353188960715,65,true,4,0.2774496215314991,0.2311668128560987,0.9537278231923068,10,10,70
n488,false,0.028942550834149094,0.34397483008235125,46,true,3,0.9149996053648953,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.10165363090010417,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.024010652288662372,0.1518103623751104,57,true,20,0.9777728143568711,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.17044220881133648,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
