id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n79,true,0.04478564411466827,0.1497656131198269,43,true,49,0.7415902135753533,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,352,0.11278224116428696,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,359,0.4545814126623861,0.7402702223381492,0.9440283575829727,10,10,70
n85,true,0.14515579807148585,0.4957649254775475,12,true,9,0.5322752294938949,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.021168660966115548,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,282,0.8861563947980325,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,359,0.00625831614896338,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.3516196557823479,12,true,36,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,113,0.17492666702020446,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.24779726986182685,0.8075022665880298,13,true,16,0.3862545545934176,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.5983841146169881,0.5904473118653241,12,true,1,0.4016158853830118,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.015700464431202064,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,298,1.192732685840661,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.15646768041420517,0.6155712603453627,48,true,8,0.5343222985942957,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.050349529100002156,12,true,274,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.026470842347970654,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,184,0.42827772427293426,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.03390525929616443,11,true,36,0.41073099814320607,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.14375341889059673,0.3485004143576016,46,true,12,0.6077069336643574,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.0019673535663633627,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,342,0.19717441270671845,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.3078442793060424,0.6832352882937236,13,true,16,0.43426818179394683,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.03755975343193168,12,true,48,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,359,0.11239555052596865,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.265216176358353,66,true,44,1.013165373086717,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.08343473907598258,0.22023107958121038,59,true,14,0.8722017491900934,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.012463191579034172,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.16995628204530977,0.41390100020323856,13,true,4,0.49013066373291686,0.4445835916893724,0.8680818676104476,10,10,70
n172,false,0.12614360643318312,0.16430295764250985,67,true,5,0.8456948312194312,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.019023523632265334,43,true,355,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.5403528602224226,0.8713520426999406,69,true,14,0.2809296844638786,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,171,0.7997956496727745,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.031217226599086715,0.23609464419702847,12,true,104,0.7394516494326467,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,223,0.7479800868554527,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.1551645612356314,0.058786072047289806,0.9021585861779615,10,10,70
n203,true,0.27916009962673477,0.5962140218280407,29,true,32,0.3928519987698351,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,329,0.519066961965145,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.07932441453150323,19,true,256,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.16103348237407425,0.6909768795677443,56,true,29,0.6594223976933183,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.38747753377909483,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.015499190580069466,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006337900971670751,0.03757360808405571,28,true,129,1.0006386354385797,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.1002188104153783,0.2919529286496623,68,true,128,0.4075505606158133,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,93,0.39907347523054565,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.0863957253604094,0.20937244822405063,43,true,5,0.855305729174933,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.8343157117744223,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,334,0.38181985256673345,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.2665471658226777,0.8431508195209338,59,true,3,0.20075941989553342,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.04998297940930366,13,true,295,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.13434101123030426,40,true,35,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,283,0.9669506734124258,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.012647685243098694,0.08267452882093265,66,true,81,1.020042326650976,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.03151158090625581,64,true,242,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,359,0.5178569717550475,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,324,0.6735573763979481,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.02102811447535109,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.32448785342385433,0.05672043734469339,12,true,36,0.6995614582507325,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.040390089966030454,65,true,292,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,140,0.5300552604550726,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,351,0.7451172647442016,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.03836386633642233,59,true,291,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.15444805021404892,0.4515183960080085,12,true,12,0.4645109190259976,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.21074095959933242,0.5347736080092974,52,true,23,0.5256094968052568,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.07827398225165243,0.1340142169880107,12,true,22,0.8295759654162983,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.06024659778316657,0.21662634833912808,13,true,34,0.8882441177280673,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.29713467068865174,0.590831348774756,39,true,7,0.40817113665501364,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.1367093267799535,0.5268244392330358,54,true,8,0.5022340866077588,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,281,0.05954801252890202,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.21026860811372294,0.7949151144253215,41,true,19,0.3758964599249176,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.02646064508932231,12,true,323,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.43978909205390737,35,true,124,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.03626051936751209,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.4688454998801949,0.5840142728169958,34,true,5,0.34395957250797843,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,357,0.7400501732428787,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.1531172295913935,0.3117533087303771,62,true,10,0.5916867960688962,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,359,0.6746365287478464,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.01694548860127009,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.17794589363216454,0.28694872797241583,59,true,28,0.7578134019932795,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.020644043587356664,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.016309012140404207,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,false,0.08139125413868162,0.31211101224977517,68,true,9,0.7516384695371836,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.9409366371330897,12,true,21,0.41085207152584036,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.07620179457975347,61,true,281,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.022575471566119328,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.02279208319831976,12,true,170,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.032669213816696865,50,true,292,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.14424580585556762,0.36178124725468774,12,true,9,0.5683971064630712,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.02184850895584384,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.04839927529109564,70,true,217,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.052088478691155585,62,true,182,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.09047501659358594,22,true,253,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.03033413513909272,51,true,296,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.26644586786370283,0.6874567989454876,57,true,14,0.2482751373153038,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,359,0.1370123127210603,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,219,1.2010613899147227,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,317,0.37492986640856546,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.24631591125299163,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,15,0.1264776181490032,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.026587078808443687,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,321,0.16778044874441964,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.11610949110868288,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.04134693177099153,60,true,293,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,335,0.9745011543889689,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.01707828511456009,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.050923429570575,0.21270661958350037,12,true,36,0.7816713577123656,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,313,0.8687087218970365,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.24343566636648956,12,true,26,0.8528964779827468,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,282,0.5996700375722845,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.06251936647716641,33,true,256,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,341,0.971879005986408,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,359,0.5413140392323462,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,353,0.11987377229727676,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.5762276794982162,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,303,0.4464171298897162,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.32119304156748346,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.3178929014826595,0.8106322141668277,32,true,21,0.04725657554064047,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.0788949037531516,0.34112184154430636,12,true,2,0.7415146615558844,0.8616043525554824,0.8148735747000508,10,10,70
n465,false,6.802908328989258E-4,0.06431280354438466,31,true,42,1.0397045182734057,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.03547857942780022,11,true,309,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,341,0.7104717588278667,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,174,0.8539978219311569,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.02615933178539523,59,true,286,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.9974915094318212,68,true,31,0.31333392316744785,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.051654376646441326,57,true,359,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.22836669543424745,0.481009123759701,64,true,6,0.5689394617649551,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,281,1.1285281122209074,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,312,0.2601480247101212,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.15096865114515434,0.9248802758218494,11,true,40,0.3072250087481096,0.2311668128560987,0.9537278231923068,10,10,70
n488,false,0.03473179153849162,0.09761940980823593,11,true,31,0.9409665985935164,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.01521159221260276,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.05262265083760426,11,true,177,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.02550521170071338,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
