id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n168,true,0.5221582393153267,0.7330585118202984,33,true,9,0.21741336204119724,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.08120574485752813,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,135,0.22161015926380745,0.30289666084801525,0.4956764202318439,10,10,70
n174,true,0.20954218975799233,0.5027945246164981,70,true,16,0.5879244885251494,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.11910474966516552,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.06102565392072158,0.2579927660751476,12,true,22,0.8685868232212894,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,127,0.9738669933410486,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.2141414726584492,31,true,126,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,true,0.41523946578503484,0.8471437443727701,38,true,59,0.17643565163756136,0.390546695949635,0.8349761325376706,10,10,70
n207,true,0.11408752987088025,0.6827565997810162,51,true,25,0.20402088761420364,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.0755650767020504,0.5088651712763176,51,true,19,0.47293099615794815,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.04509951409579427,0.46929240215548396,51,true,31,0.6946394218605848,0.25698099805794206,0.9362157777921595,10,10,70
n214,true,0.08322700490181137,0.8306912528094077,12,true,7,0.5026430256588359,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,169,1.0306294893015207,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.10835362963594679,0.3130207672294182,11,true,29,0.7639084025638198,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,76,0.6671885868889212,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,35,0.1471089389966448,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17069981988018645,0.49079438144025034,56,true,29,0.6035067237360376,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.30916775293079524,0.504275301740348,53,true,18,0.4555904993204405,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.2143569903798502,0.5413211917170146,11,true,31,0.5471868109714606,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.6518158846642126,0.9542846037508791,65,true,18,0.02265791270522519,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.08395739572978088,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,166,0.40141255326275954,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.3663418305843671,0.6785588224716069,37,true,16,0.2673160715149269,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.07050314892262445,0.3312021572001353,58,true,29,0.8082787875991881,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.6081224362436618,67,true,13,0.48228152260795276,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.11170586473990608,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,true,0.11460992798852537,0.3883521485452021,70,true,12,0.7976777875524592,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,79,0.1732897587135372,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.12652306092510826,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.12943554773736468,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,95,0.9275712344121727,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,71,0.03514567219935738,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,113,0.07025351750726286,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.4836997733934291,11,true,62,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.3480848677483952,0.9714664157259904,12,true,15,0.21942489391441297,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,168,0.9663875195207641,0.1010974535327136,0.7723638858533216,10,10,70
n306,true,0.08648221741129615,0.21482598758119517,12,true,109,0.6973115417482244,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.01998659602672945,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.16730163617145563,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.11039061867826881,20,true,167,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.14537750758960732,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.11782580367044726,0.34943594649957455,11,true,23,0.8181086205451195,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.04443946817536202,0.3700265571073884,13,true,42,0.9177905904708188,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.13398400405996194,0.41089299234477455,69,true,34,0.5097427680657404,0.8707789590615349,0.5900976153165799,10,10,70
n349,false,0.33697188813610446,0.7581885036081509,13,true,3,0.1578855777893381,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.2896382959744655,0.41276020997123514,63,true,3,0.4662141774682269,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.7639330734707127,55,true,24,0.8536984384532843,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9697319159908225,67,true,36,0.45240585730606914,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,169,0.7636415433560446,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,95,0.09299193397471887,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.23017836444723574,0.8767830566891202,12,true,17,0.35835419977872845,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.19023966859695315,39,true,136,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.8256800298171035,12,true,136,0.5727416841473212,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.24972271218988695,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.46763351359967953,0.6785175588023173,38,true,4,0.5339651834913471,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.10578739631683605,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,true,0.49638415392741075,0.7771840502224397,47,true,24,0.25902277964680165,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,132,0.4901384377241523,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.3338107792258054,0.9740323705340134,12,true,68,0.35398046390696675,0.26316084342595597,0.8259939822729364,10,10,70
n389,true,0.5240297694525576,0.825315067602362,12,true,14,0.3288662431439252,0.8584062708389311,0.588995229828291,10,10,70
n390,false,0.14945101587322687,0.3773292927398565,61,true,1,0.7758234761901597,0.15105120581320652,0.9788139848149681,10,10,70
n393,false,0.09735099297633815,0.22487478930667978,29,true,56,0.8508066768400487,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.17074717842180143,0.37711681301895356,32,true,13,0.7944663827998127,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.2617517723034765,0.3106950464337861,12,true,13,0.6355288837763504,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,133,0.03851999248342896,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.030984985300067838,0.3344645089203019,43,true,28,0.8527103902454529,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.7828214100670201,13,true,33,0.5489968042256743,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.6238694964087315,12,true,52,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.25316146648050775,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.16788895825219297,0.5051696028714934,37,true,36,0.42707034078677575,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.2184288277931873,27,true,169,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,true,0.39284076790083616,0.6796416767717389,47,true,4,0.41114917584730754,0.2410118029476126,0.5819904130687823,10,10,70
n417,false,0.03688058927908966,0.283358557365557,19,true,4,0.899427244168389,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.22302764728631483,0.644862848776355,12,true,37,0.4883082787941188,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.18633827888958598,0.3549925014190314,29,true,1,0.627323442220828,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.11963379996289224,13,true,169,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,132,0.258820161997538,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.5854493366701377,49,true,49,0.7833563191297033,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,143,0.15536628992889387,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.18192249231043464,17,true,164,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.007260287532629638,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.12463704605471769,24,true,138,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.10079840967579723,0.4809347632374467,12,true,6,0.5997963671379564,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.10606843713782727,0.4654121455693072,12,true,11,0.6477314186661335,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.29561780429039874,0.7128698932619252,51,true,5,0.31146788640764317,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07464421076068142,0.3505227564133563,12,true,10,0.848353819821233,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.8264886108563284,12,true,23,0.618995627307281,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.6620441185289705,12,true,70,0.8327161587711884,0.8713032984957938,0.48711017554577474,10,10,70
n470,true,0.23922865036219934,0.2737634467066613,67,true,6,0.7030684801327347,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.020695381786242764,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9240185975403482,12,true,139,0.5859611632146304,0.35310611293303595,0.7514628459878451,10,10,70
n481,false,0.05187853157385034,0.3066132241327334,12,true,3,0.9100322437032937,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.057758483070738165,0.2819939476943857,13,true,44,0.9077684548927817,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.7041886697222035,12,true,48,0.6150326186623993,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.3971013606400614,39,true,46,0.9302547643758473,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,38,0.07026703463092263,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.2710269621429747,20,true,153,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
