id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n74,true,0.034990960591972806,0.5606140613955582,11,true,31,0.7382910718622172,0.12220676025913435,0.7963771297659196,10,10,70
n76,false,0.5844133704328843,0.9909012938076404,49,true,190,0.5019982583496229,0.4283234946101067,0.41868070305200966,10,10,70
n77,false,0.31555716671172784,0.9903085209083484,33,true,85,0.6156905497641584,0.6729697786164951,0.5601887497336799,10,10,70
n80,false,0.279182601643427,0.7330158411800664,12,true,7,0.1634293482745448,0.4137366505071859,0.45958829142907864,10,10,70
n91,false,0.3421075573035598,0.6412205782706701,12,true,21,0.3538895892632509,0.7905781542657346,0.4704281852815266,10,10,70
n92,true,0.0,0.28203976538894876,12,true,27,0.5981937482074539,0.04894886024126799,0.7864556996234948,10,10,70
n95,true,0.27157500065283446,0.7035849922284744,12,true,49,0.1916792128991098,0.737499240204998,0.12683244897361035,10,10,70
n99,true,0.03141316486975081,0.0931950664535179,66,true,151,0.8582357919260967,0.3346880746974773,0.8870230694769015,10,10,70
n101,true,0.0,0.09914001907728345,21,true,178,0.5238702504662922,0.2597690050396035,0.778144788886844,10,10,70
n103,false,0.44286436437339327,0.7080042852476724,46,true,35,0.3014904379628639,0.1956335322634225,0.46300032171894523,10,10,70
n108,false,0.017145846085312378,0.10989078997041701,39,true,12,0.9739078876550706,0.19596436066977801,0.6266525275182786,10,10,70
n110,true,0.4457569698999524,0.673324009792291,36,true,30,0.5536887870699475,0.6958295437621999,0.7155668417598838,10,10,70
n116,false,0.1665839350920214,0.39207847916992405,11,true,13,0.6561456095964514,0.6055836008657831,0.8012056047791702,10,10,70
n121,false,0.22340781370678903,0.46099015449843506,49,true,8,0.6320604220451511,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.043729577047219255,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.11929296841025126,13,true,184,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,false,0.3607685421894725,0.457469782081513,12,true,104,0.7085461126394351,0.5253425303483746,0.7359993531074172,10,10,70
n126,true,0.15271818513404373,0.643681388698718,53,true,51,0.72869757255369,0.560104773675348,0.22821105326302066,10,10,70
n132,false,0.20429391916649703,0.26782223954684337,48,true,8,0.6984286241394109,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,253,0.7617633857921744,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.3276060039750757,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.027702296489665656,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,false,0.13052489779158633,0.3201792573502888,11,true,12,0.7711135796642551,0.6926109238846215,0.8506777987735326,10,10,70
n164,true,0.18968314651553264,0.3839434073618381,12,true,43,0.7539770745329788,0.3754712456333525,0.9508546455326212,10,10,70
n166,false,0.4285752062267506,0.6290672411675602,40,true,19,0.36362059460177665,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.3856088435550586,0.6265134051578939,34,true,16,0.2292398770578692,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.01968562430791389,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,276,0.255149422935643,0.30289666084801525,0.4956764202318439,10,10,70
n174,false,0.14738017615999804,0.5144674224463799,64,true,3,0.6180457818795151,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.028872973941808804,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,false,0.06930772740921638,0.08612888679606816,62,true,6,0.8773092503405735,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,268,1.1212554613583525,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.05191145758090853,31,true,267,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.8147095217725574,0.7611775991860742,66,true,4,0.1858469057188501,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.2940879999862272,0.9924243561410616,64,true,39,0.2241179352994527,0.114499442222054,0.5852633032385886,10,10,70
n208,false,0.19225344467768865,0.6110257322214357,12,true,41,0.5072020858839549,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.09258452092461769,0.3417793476228073,12,true,13,0.7222457149797097,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.1948840349446893,0.38190892660614123,33,true,5,0.5148441510799782,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,310,1.186608593799634,0.5295658947051967,0.9035818423067863,10,10,70
n228,false,0.12495370368057876,0.20218939367734398,55,true,17,0.7974534032041353,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,217,0.7681632624581454,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,176,0.1693729250426048,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.1770269045935985,0.6644670205468295,63,true,11,0.6472380819018902,0.2267971241887326,0.33623867530875584,10,10,70
n240,true,0.24380055369756032,0.6559476609136221,12,true,19,0.4876277955907404,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.0921268045516502,0.4445026943524599,51,true,61,0.5781074676496019,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.3248607251992472,0.952949473357353,41,true,11,0.025673149503862184,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.0966638043255607,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,307,0.46216374585153314,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.5141637452693691,0.6943122712831619,49,true,19,0.2815741333422575,0.12474837875787259,0.9757005927079598,10,10,70
n266,false,0.06696098239124283,0.18598380166750828,12,true,5,0.8328770590983486,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,154,0.5552717104429208,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.02707936107375762,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.071218952851358,0.24588087579783333,12,true,5,0.8252453633474311,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,220,0.19951604242015805,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.03067129607675886,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.031377331361435154,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,236,1.0679531388731778,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,212,0.04046474227599113,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,254,0.08088593280526872,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.1172568767585587,11,true,203,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.28961603972865924,0.6934959123681335,12,true,27,0.22928895483837508,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,309,1.1126440175714447,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.4086257317378533,25,true,102,0.7713797695382807,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.02301143801172602,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.04055670151845495,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.02676052353477213,20,true,308,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.03524192780019311,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,false,0.062239847267391804,0.23966870801452997,12,true,4,0.8531787923816585,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.044905911314829614,0.13928080723739467,66,true,19,0.9325830926714608,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.34649407659351833,0.5906920424829217,12,true,29,0.5494192147509385,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5022876981139182,0.47528582311866546,47,true,65,0.1646540479095417,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.28581798945963777,0.4484599889046739,12,true,8,0.49157162409143645,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,165,0.9829001732412402,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,177,0.5208745565086564,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,310,0.8792137497858823,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,236,0.10706566147571887,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.1964333552951987,0.2986205102066308,61,true,5,0.3630401326680664,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.04611726240590589,39,true,277,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,277,0.6594224321070801,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.0605369423302285,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.3748215043950725,0.798604374461642,29,true,34,0.5686648008612921,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.025644625808916185,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.48801660791207163,0.9712991543727604,51,true,39,0.278348808521537,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,273,0.5643177188236383,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.3161589442218221,0.7093746811914399,38,true,10,0.3710045180480507,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.31063910629595737,0.5660613853229414,11,true,6,0.34159476093630603,0.8584062708389311,0.588995229828291,10,10,70
n390,false,0.086646898873122,0.27480385132865565,66,true,1,0.8050444775354755,0.15105120581320652,0.9788139848149681,10,10,70
n393,false,0.02657685639425893,0.10547441390879828,22,true,9,0.8740769716322666,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.09101292394336084,0.3096672401478213,58,true,14,0.8326723174263111,0.8299087705022579,0.7146119782392957,10,10,70
n395,false,0.1905408471331028,0.27637478289070155,70,true,26,0.6700987286487301,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,274,0.044349744101453495,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.1318122641805436,0.2034589134968094,41,true,38,0.8857165544420934,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,174,0.6320839182509886,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.15123635088892604,12,true,193,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.06137055361193212,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.16816522050132005,0.631344413132858,12,true,18,0.4580176660337003,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.052950783833073674,27,true,310,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5742158113192121,0.8325742118608597,12,true,35,0.44050228378358913,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.10044681615429386,12,true,145,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.1836523966411695,0.5736294539308877,12,true,14,0.5169336058080853,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.20074785473619966,0.5002249920612757,39,true,9,0.6647548218642275,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.029001224540572603,13,true,310,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,273,0.2979909188150949,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,190,0.9019122293080526,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,284,0.1788799726091042,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.04410104042596655,17,true,305,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.0017600145529793594,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.030214094677488566,24,true,279,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.12875285636084643,0.2594751524712621,41,true,31,0.616815664810559,0.5672178073688764,0.4213411323027051,10,10,70
n457,false,0.07625417531576462,0.1787237515815063,11,true,2,0.6575130672901383,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.22440894387454569,0.6869404266739426,67,true,12,0.329067125172584,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.0944137023602591,0.11701930742421686,68,true,14,0.8551610312013275,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,164,0.7126766102772831,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,211,0.9587423612954978,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.9979542227041118,67,true,141,0.8086646807021773,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02382749390972995,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,280,0.674642593794337,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.04456238056835408,0.10653800142886094,12,true,81,0.9191699502975058,0.7427411568293468,0.40475180692511314,10,10,70
n484,false,0.014596610507994124,0.14912938052613384,51,true,5,0.9307305810605491,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,189,0.7081138259167222,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.9918997096835179,39,true,187,1.071042803733023,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,179,0.0809014956581315,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.06570144715035137,20,true,294,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
