id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n325,false,0.07323496678665747,0.24735107012597696,38,true,3,0.8430077284304053,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.08220940952918121,0.14664927262950955,30,true,27,0.9242335061268967,0.2223078765287227,0.3095991433207929,10,10,70
n341,false,0.17324683654359568,0.49911633925983667,12,true,2,0.5385464443196285,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5022876981139182,0.6490285895351966,47,true,34,0.1646540479095417,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.2475560840026628,0.45366991651021,13,true,7,0.4871709808425575,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,134,0.952912468919146,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,146,0.5049829811333314,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,279,0.8523894570628944,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,205,0.10379915131854218,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.2751446376090215,0.3764297019796037,61,true,64,0.36159159529060425,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.06297562501681563,39,true,246,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,246,0.6393038427978792,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.08266648064011811,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.3748215043950725,0.5866365224338046,29,true,3,0.5513151733295596,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.03501912850820129,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.48801660791207163,0.7134941610459455,51,true,8,0.26985655061417946,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,242,0.5471007181998646,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.6377888849554775,0.8091127381925252,38,true,27,0.36768211155635583,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.3122295187413335,0.5960081081363403,12,true,7,0.3385364007300996,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.09133176384459789,0.29518727524325433,12,true,6,0.798634604244484,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.11389177178131576,0.12273449918104803,22,true,29,0.8671157180287054,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.08780357128990751,0.33263663667512045,53,true,3,0.8260424675278828,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.2771004825542706,0.2289037472266842,70,true,14,0.6535620961216313,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,243,0.042996659577631234,0.32007845150093595,0.7263921768515577,10,10,70
n401,false,0.1318122641805436,0.20174687738234176,35,true,7,0.8734099024271931,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,143,0.6127994108683563,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.2065214461054581,12,true,162,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.08380482209291934,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.2422191454224054,0.6515815831785678,54,true,61,0.45346348683419685,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.07230716944271773,27,true,279,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5742158113192121,0.6115899886516081,12,true,4,0.4270628190251805,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.13716557961722697,12,true,114,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.24816320092188893,0.46569304450380367,52,true,3,0.5046814490261327,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.1286882458860883,0.4960157724353112,65,true,3,0.6581456638237163,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.03960274626929466,13,true,279,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,242,0.28889939171257284,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,159,0.8743954193681562,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,253,0.17342245019351957,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.060222364464579146,17,true,274,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.0024033954040249455,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.04125898627470166,24,true,248,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.3887067983520802,0.3080360097700828,26,true,27,0.6137414309174607,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.11612458904688738,0.21645826071705487,12,true,10,0.6548902319145974,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.36335481135660525,0.6811600614948471,54,true,44,0.3251445178622967,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.08903731323750363,0.13616862667417295,13,true,31,0.8500488256631179,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,133,0.6909332674149129,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,180,0.9294916975614718,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.8017526368659041,67,true,110,0.7839927984492222,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02310053113003564,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,249,0.6540596463327644,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.04456238056835408,0.1454834237334458,12,true,50,0.9191699502975058,0.7427411568293468,0.40475180692511314,10,10,70
n484,false,0.030671270154609156,0.16019096997143684,67,true,5,0.9270206555370893,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,158,0.6865096909129066,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.9918997096835179,39,true,156,1.0383659197634756,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,148,0.07843323876179685,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.08971889229645146,20,true,263,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
