id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n50,false,0.4490795374523786,0.6037395346841599,13,true,2,0.3880064313775031,0.381945035490754,0.6801448035325033,10,10,70
n53,true,0.2900628546355398,0.8223189029539943,63,true,22,0.4274961851377516,0.6512552304449805,0.48415236603669143,10,10,70
n56,true,0.2254538218756383,0.65808724908671,70,true,7,0.34938633624625903,0.3004093686677797,0.7242243606910624,10,10,70
n57,true,0.09465747096489592,0.5644276607183816,12,true,22,0.7181771004875984,0.6106301397190694,0.7234243958532212,10,10,70
n63,true,0.005454540491927229,0.16671294434798065,12,false,0,0.45202446725090023,0.360132243961632,0.4830931991608479,10,10,70
n66,true,0.41812262177682735,0.7105256528976022,12,true,14,0.37543324657151306,0.4386462161942557,0.9691845765875529,10,10,70
n68,true,0.0,0.2523083357055354,12,true,26,0.6671664463019455,0.321015004174979,0.740656668378998,10,10,70
n71,false,0.5197932907651431,0.9976569226961071,0,false,0,0.8915573004928433,0.22774748678825774,0.558305247738107,10,10,70
n74,false,0.24183667870845343,0.3227940337494476,39,true,21,0.6747836514913551,0.12220676025913435,0.7963771297659196,10,10,70
n76,false,0.5844133704328843,0.6459684735691521,49,true,30,0.42780889846985987,0.4283234946101067,0.41868070305200966,10,10,70
n77,true,0.4428700869942006,0.7316897354493704,14,true,21,0.5593612183045997,0.6729697786164951,0.5601887497336799,10,10,70
n80,false,0.5648719050141574,0.8496057004698255,65,true,10,0.1540718815236004,0.4137366505071859,0.45958829142907864,10,10,70
n91,false,0.21081486451332299,0.6863419093829003,49,true,18,0.33096858034211185,0.7905781542657346,0.4704281852815266,10,10,70
n92,false,0.18856761507942854,0.3994384984527794,37,true,14,0.5673328550816523,0.04894886024126799,0.7864556996234948,10,10,70
n95,false,0.25797156179650393,0.6165777413188945,46,true,14,0.17677304560804102,0.737499240204998,0.12683244897361035,10,10,70
n99,true,0.05403497899607538,0.31191639515978187,11,true,13,0.842934175651246,0.3346880746974773,0.8870230694769015,10,10,70
n101,true,0.0,0.4950144339212114,21,true,18,0.5238702504662922,0.2597690050396035,0.778144788886844,10,10,70
n103,true,0.10353131024073549,0.5614049863230288,13,true,16,0.27888075103402066,0.1956335322634225,0.46300032171894523,10,10,70
n108,false,0.05027560495544699,0.21432840799882985,47,true,14,0.9366786011184548,0.19596436066977801,0.6266525275182786,10,10,70
n110,false,0.12636052464149025,0.9907276094664713,44,true,45,0.5167929184740739,0.6958295437621999,0.7155668417598838,10,10,70
n116,false,0.22509219871914826,0.4113579479930375,12,true,8,0.62167765084983,0.6055836008657831,0.8012056047791702,10,10,70
n121,true,0.2646231350643614,0.5675811603857189,12,true,20,0.6085140376496966,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.21834544747029708,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.595639800940006,13,true,24,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,true,0.06171303668785057,0.22899218989997389,37,true,30,0.635411363439883,0.5253425303483746,0.7359993531074172,10,10,70
n126,true,0.11331739915165413,0.4618281866978098,27,true,16,0.6653460379660829,0.560104773675348,0.22821105326302066,10,10,70
n132,true,0.2259499238375564,0.3947831167630718,12,true,14,0.6650508292357692,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,93,0.649183835899788,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.2791897409235202,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.13831989082491064,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.13688322494044353,0.5650420120456828,58,true,24,0.7394167231720501,0.6926109238846215,0.8506777987735326,10,10,70
n164,false,0.14352940171160483,0.43637395266037937,12,true,1,0.7129411965767903,0.3754712456333525,0.9508546455326212,10,10,70
n166,true,0.21986285606965295,0.646930726129816,47,true,12,0.34280112957849534,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.34991766145840225,0.8028585700827523,40,true,31,0.2167626410270099,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.09829197395626176,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,116,0.21744137904019448,0.30289666084801525,0.4956764202318439,10,10,70
n174,true,0.18677506247766365,0.45995498877012514,43,true,7,0.5809156204840153,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.14416518157299105,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,false,0.06102565392072158,0.30003123738830756,48,true,3,0.8685876918089812,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9028259413948069,13,true,108,0.9555472670444004,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.2591982635025182,31,true,107,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.41523946578503484,0.994933363851318,13,true,40,0.17625956850488456,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.11408752987088025,0.6766053347267106,39,true,6,0.2023962432461465,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.2283027960407804,0.5462820803419483,12,true,17,0.4710444630856471,0.19166298883970218,0.47537321517181763,10,10,70
n210,false,0.04509951409579427,0.5037995213843378,68,true,12,0.6918684885673348,0.25698099805794206,0.9362157777921595,10,10,70
n214,true,0.5117157489418,0.7909277073712357,43,true,30,0.49864091373212965,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,150,1.0112419853750516,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.10835362963594679,0.3788824196399298,11,true,10,0.7639084025638198,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,57,0.6546378870668438,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.8310792702543415,12,true,16,0.14434162527040056,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17069981988018645,0.5940607852688454,56,true,10,0.6035067237360376,0.2267971241887326,0.33623867530875584,10,10,70
n240,true,0.300255419732539,0.4344441508086913,53,true,20,0.4479147269092942,0.493765605402955,0.40438772669372847,10,10,70
n250,false,0.2143569903798502,0.6170605676302435,52,true,12,0.5466407174413773,0.08393975872401166,0.46403952726322095,10,10,70
n251,true,0.7669590208389463,0.8221369614485478,65,true,130,0.022276173003681052,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.08237804606410189,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,147,0.3938614521800708,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.6309722614843541,0.7891261690942462,46,true,16,0.26731633883126577,0.12474837875787259,0.9757005927079598,10,10,70
n266,false,0.07050314892262445,0.37754256483850285,70,true,10,0.807472123755029,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5310275587670596,0.5344947729033004,49,true,17,0.4765325404657645,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.1352095220238433,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,true,0.11640262741303829,0.4086521240272496,69,true,12,0.7937021296206543,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,60,0.1700299491385633,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.1531443548869114,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.15666964830550528,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,76,0.9101223925772342,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,52,0.03448453561745614,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,94,0.0689319559173229,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.5854734244781593,11,true,43,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.43606523919547024,0.8886946902944451,12,true,14,0.21680904756611075,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9418824793121386,12,true,149,0.9482084920199138,0.1010974535327136,0.7723638858533216,10,10,70
n306,true,0.08648221741129615,0.26002680492008984,12,true,90,0.6973115417482244,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.019610621718826056,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.2025030137246532,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.13361753943857993,20,true,148,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.1759659025958585,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,false,0.11782580367044726,0.3983275489612825,12,true,4,0.81729214650805,0.28436413153291384,0.5605516853952184,10,10,70
n338,false,0.04443946817536202,0.3523141185002542,34,true,23,0.9086638704529144,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.13398400405996194,0.4973476122067609,69,true,15,0.5097427680657404,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.6356565092011579,0.8817310592533546,13,true,48,0.15757027965973897,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.17993464414482002,0.480017166474564,63,true,23,0.46528314589329445,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.6323378973314046,55,true,5,0.8376392416232473,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.8026858137544683,67,true,17,0.44389550472453826,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,150,0.7492764358427093,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,76,0.09124263269450161,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.3310832175807823,0.834813187864612,12,true,52,0.35550093504867497,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.23026736081278748,39,true,117,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.6834483177315859,12,true,117,0.5619676554924804,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.30226603260544965,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,true,0.28846209871627865,0.659089544897195,11,true,22,0.5291839666165207,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.128045768460324,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.49638415392741075,0.7399817886236494,12,true,5,0.2564469977498845,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,113,0.4809182853953746,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.3338107792258054,0.839150092452303,25,true,49,0.34871334368973705,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.30060022698840216,0.7858088695047832,43,true,9,0.3262477655230485,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.14893328248904925,0.4567218868565356,61,true,2,0.7758234761901597,0.15105120581320652,0.9788139848149681,10,10,70
n393,false,0.09735099297633815,0.18613783899549935,29,true,37,0.8348018778709432,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.0760765162098684,0.3590649779005955,47,true,23,0.7865660269727482,0.8299087705022579,0.7146119782392957,10,10,70
n395,false,0.23635749009365484,0.2842229371976268,51,true,2,0.629209668082681,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,114,0.03779538047370841,0.32007845150093595,0.7263921768515577,10,10,70
n401,false,0.030984985300067838,0.38126137103906993,29,true,9,0.8518593835731227,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.6479725274608914,13,true,14,0.5386694481699518,0.6141368742446325,0.7640601009157001,10,10,70
n404,false,0.0,0.725525524703319,11,true,33,0.7209170861822088,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.3064283236818839,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.16788895825219297,0.4181490441619781,37,true,17,0.41903658278272965,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.2643877066876559,27,true,150,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.2996984626880186,0.6342945442514863,12,true,18,0.4074680822767289,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.001734822075104947,0.32300489049075176,19,true,150,0.896734350018549,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.22302764728631483,0.735089336235728,13,true,18,0.48782094615672916,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.12526751288561028,0.3810951370371487,35,true,7,0.6248210339828534,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.14480554757390568,13,true,150,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,113,0.25395141240414393,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.4845997841959554,49,true,30,0.7686203506069664,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,124,0.15244364450946304,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.2202001952892349,17,true,145,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.008787900342817285,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.15086150993737238,24,true,119,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.16553320704903324,0.4312457072784276,11,true,15,0.594426875278807,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.19606318022850716,0.5097275642609529,49,true,9,0.6470856285024116,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.24810579809867123,0.6924582679190491,12,true,12,0.3086789489253871,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07835842425157663,0.37629673121547713,12,true,11,0.8449697161124309,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.6841176125322973,12,true,4,0.6073515008006544,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.5480003424243443,12,true,51,0.8170516663756213,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.18193573213150466,0.2554973695644004,12,true,1,0.6967737797808256,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02030607428067887,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.7648470754240455,12,true,120,0.5749384586728837,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.04494502598799294,0.3099892061222323,12,true,13,0.9036883263364994,0.7427411568293468,0.40475180692511314,10,10,70
n484,false,0.057758483070738165,0.3150840167240098,34,true,25,0.905956543618364,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.5828850696484583,12,true,29,0.6034630415903276,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.3286966465187383,39,true,27,0.9127554417927372,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,19,0.06894521876600727,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.3280528385170325,20,true,134,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
