id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n125,false,0.3607685421894725,0.6104951976001467,12,true,133,0.7293842255683656,0.5253425303483746,0.7359993531074172,10,10,70
n126,true,0.15271818513404373,0.48094077127629153,53,true,80,0.72869757255369,0.560104773675348,0.22821105326302066,10,10,70
n132,true,0.19684115035695604,0.2647730567119327,31,true,3,0.7040335361901013,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,282,0.7841666015816589,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.3372407910203365,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.020698382885978313,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.11908505437683621,0.40239677840169585,11,true,24,0.7882558223157344,0.6926109238846215,0.8506777987735326,10,10,70
n164,false,0.15187702955455595,0.3434499605078658,70,true,4,0.7592700147181035,0.3754712456333525,0.9508546455326212,10,10,70
n166,false,0.3165470330108553,0.7445602288096499,51,true,13,0.3713331018788864,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.48172507683883176,0.6193804877269845,26,true,28,0.23200570395494194,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.014708549142369002,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,305,0.26265328527295584,0.30289666084801525,0.4956764202318439,10,10,70
n174,true,0.2887648089665261,0.5293676399165251,60,true,18,0.6255020075542764,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.021573080409682893,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.06930772740921638,0.08862338710401853,67,true,35,0.8896708455358999,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,297,1.1542312232871397,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.038786792480533266,31,true,296,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,true,0.8147095217725574,0.8484577596728674,66,true,33,0.18922054759898999,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.22174462361024191,0.9521755230646155,12,true,13,0.22659536953211393,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.14050971976447935,0.6287225112451904,46,true,21,0.512295454918111,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.09258452092461769,0.2553679909626197,12,true,42,0.7222457149797097,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.24257818188208646,0.30911862262836265,39,true,3,0.5158738383519349,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,339,1.2215063703013296,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.11151125333497325,0.1998874473205176,12,true,23,0.805462307574364,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,246,0.7907546965587855,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,205,0.17435412820804666,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17508486479166568,0.631143660112721,63,true,17,0.6524328406464358,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.3202326277557872,0.500006914598495,12,true,2,0.4881154233863311,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.1506759044108565,0.3976222273745605,46,true,23,0.5821657982675964,0.08393975872401166,0.46403952726322095,10,10,70
