id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n174,false,0.20954218975799233,0.46436874471377737,43,true,6,0.5838260135547017,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.13169737985353808,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.06102565392072158,0.28526965892444944,12,true,12,0.8685868232212894,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9874074359008942,13,true,117,0.9641816725359035,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.23678208422735986,31,true,116,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,true,0.41523946578503484,0.9367100120427783,38,true,49,0.17643565163756136,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.11408752987088025,0.7399932900102758,39,true,15,0.20422511272693059,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.0755650767020504,0.5626661400507784,51,true,9,0.47293099615794815,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.04509951409579427,0.5189094467080357,51,true,21,0.6946394218605848,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.33423939084524684,0.7672061556478658,43,true,4,0.5001383328947082,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,159,1.020379653026771,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.10835362963594679,0.3461156251094105,11,true,19,0.7639084025638198,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,66,0.6605532500865292,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9089391583104391,12,true,25,0.14564590833924568,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17069981988018645,0.542684773396766,56,true,19,0.6035067237360376,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.30916775293079524,0.4565138522394048,53,true,8,0.4510595518996262,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.2143569903798502,0.5985536496969432,11,true,21,0.5471868109714606,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.6518158846642126,0.8639014028400337,65,true,8,0.022432574794786088,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.08312242101848301,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,156,0.39742041739600803,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.3663418305843671,0.7503010522018594,37,true,6,0.2673160715149269,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.07050314892262445,0.36621928535780734,58,true,19,0.8082787875991881,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.5505253083875025,67,true,3,0.4774851271075498,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.12351623039280009,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.11460992798852537,0.38085239510597335,69,true,2,0.7944958317502749,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,69,0.17156635406294032,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.13990000954394916,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.14312042588427526,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,85,0.9183463350816332,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,61,0.03479614078234586,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,103,0.06955483086997026,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.5348400712041094,11,true,52,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.3480848677483952,0.8794558730790895,12,true,5,0.21767758547811358,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,158,0.9567765837229129,0.1010974535327136,0.7723638858533216,10,10,70
n306,true,0.08648221741129615,0.23753897110256608,12,true,99,0.6973115417482244,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.019787824946443003,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.1849899957048871,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.12206192684346838,20,true,157,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.16074788699034312,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.11782580367044726,0.3863808849773727,11,true,13,0.8181086205451195,0.28436413153291384,0.5605516853952184,10,10,70
n338,false,0.04443946817536202,0.38532076276250077,34,true,32,0.9168746336286984,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.13398400405996194,0.4543356217456813,69,true,24,0.5097427680657404,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.6356565092011579,0.8054765302699597,13,true,57,0.15757027965973897,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.17993464414482002,0.4385039606627403,63,true,32,0.46528314589329445,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.6915786456715527,55,true,14,0.8452082202778994,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.8778856530959238,67,true,26,0.44790658184843835,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,159,0.756046960750708,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,85,0.09206710879941836,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.23017836444723574,0.8949432278416898,58,true,7,0.3576389226490658,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.21035320563502,39,true,126,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.7474773597439373,12,true,126,0.5670456425036722,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.27612523411353085,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.4708160333834793,0.6266622479383896,11,true,3,0.5302428637337203,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.11697201795580278,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.49638415392741075,0.8093071842723171,12,true,14,0.2587642743954449,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,122,0.4852639034799995,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.3338107792258054,0.9177660976868036,25,true,58,0.3518643467992203,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.5240297694525576,0.7933495390333939,55,true,4,0.3272271606616741,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.14893328248904925,0.41722332094671727,61,true,11,0.7758234761901597,0.15105120581320652,0.9788139848149681,10,10,70
n393,false,0.09735099297633815,0.2035762131986704,29,true,46,0.8423452178680332,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.17074717842180143,0.34139893122145165,47,true,3,0.7881399455927207,0.8299087705022579,0.7146119782392957,10,10,70
n395,false,0.2617517723034765,0.2927473346494892,12,true,3,0.6317296528002037,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,123,0.03813690271124778,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.030984985300067838,0.369826556897477,43,true,18,0.8527103902454529,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.7086780103880396,13,true,23,0.5435369106197893,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.6898295683300201,12,true,42,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.2799275588009007,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.16788895825219297,0.4573234513869979,37,true,26,0.42282303259667875,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.24152273008181951,27,true,159,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.2996984626880186,0.6937186015918893,12,true,27,0.4111499981468927,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.001734822075104947,0.2950705384848664,19,true,159,0.896734350018549,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.22302764728631483,0.7130424923228129,12,true,27,0.4883082787941188,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.12526751288561028,0.3481369806155771,35,true,16,0.6248210339828534,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.13228236524007572,13,true,159,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,122,0.25624613873057633,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.529999647121136,49,true,39,0.7755656687561036,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,133,0.1538211381057438,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.20115667629598205,17,true,154,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.00802789853233099,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.1378145913092144,24,true,128,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.15164432541592926,0.444179602918577,57,true,1,0.5956151322241886,0.5672178073688764,0.4213411323027051,10,10,70
n457,false,0.10606843713782727,0.47505188958071554,12,true,1,0.6464385428739091,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.24810579809867123,0.7276350500157934,51,true,21,0.31022512332240293,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07835842425157663,0.34375355413705416,12,true,20,0.8449697161124309,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.7482093576105596,12,true,13,0.6128395800560179,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.5993399039354922,12,true,60,0.824434613968383,0.8713032984957938,0.48711017554577474,10,10,70
n470,true,0.18193573213150466,0.2739003695041153,42,true,10,0.7009641870472508,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02048956167615045,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.8365019822469831,12,true,129,0.5801336509527971,0.35310611293303595,0.7514628459878451,10,10,70
n481,false,0.05253364018009122,0.28318048632642073,12,true,1,0.9036883263364994,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.057758483070738165,0.3118084220008899,13,true,34,0.9077684548927817,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.6374928163421167,12,true,38,0.6089159844011458,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.35949068147828134,39,true,36,0.9210031767513557,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,28,0.06956821356287109,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.29968192607127486,20,true,143,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
