id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n101,true,0.0,0.03628845329673071,21,true,278,0.5238702504662922,0.2597690050396035,0.778144788886844,10,10,70
n103,true,0.19844776986107587,0.650308736557383,62,true,41,0.3137872831375415,0.1956335322634225,0.46300032171894523,10,10,70
n108,true,0.017145846085312378,0.0762848838080472,56,true,112,1.0035517515584351,0.19596436066977801,0.6266525275182786,10,10,70
n110,true,0.26518980494475586,0.6566989787455282,12,true,19,0.5768477035605991,0.6958295437621999,0.7155668417598838,10,10,70
n116,false,0.20696804615117548,0.3529966045917564,70,true,8,0.679502044092498,0.6055836008657831,0.8012056047791702,10,10,70
n121,true,0.03635024960855603,0.39086846715910234,12,true,59,0.656527122539621,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.01600643946948175,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.04366508452463768,13,true,284,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,false,0.3607685421894725,0.9940988406495744,12,true,204,0.7830254316368666,0.5253425303483746,0.7359993531074172,10,10,70
n126,false,0.08676577905701788,0.3884587350008109,58,true,5,0.7426659146557895,0.560104773675348,0.22821105326302066,10,10,70
n132,true,0.09865548793663288,0.31272635995103126,36,true,68,0.7342165450775464,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,353,0.8418366755878528,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.3620425376604282,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.010139936442757486,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,false,0.148309860017257,0.2769608335900233,12,true,11,0.7985632608368461,0.6926109238846215,0.8506777987735326,10,10,70
n164,true,0.1123135900019977,0.306582712796428,12,true,5,0.7761474166678077,0.3754712456333525,0.9508546455326212,10,10,70
n166,true,0.4082402716146161,0.8889132129647056,13,true,12,0.38880328585855256,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.3836489076932465,0.9117652890170471,36,true,62,0.24462672444425773,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.007205575154850918,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,376,0.2819696325505745,0.30289666084801525,0.4956764202318439,10,10,70
n174,false,0.23702978925591384,0.40267266406318597,59,true,6,0.6368559841125758,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.010568442251441221,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.0379256468470344,0.06476952983098176,12,true,57,0.905820863274586,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,368,1.2391170115022572,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.0190012723572459,31,true,367,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.5353742323277714,0.8546315983215194,12,true,3,0.1973327257500111,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.09613260150822711,0.9583370536307585,12,true,14,0.2339594768480133,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.06038461887825816,0.5180819785793742,60,true,15,0.5215934875371876,0.19166298883970218,0.47537321517181763,10,10,70
n210,false,0.051451351585676444,0.29564530133788774,43,true,14,0.7524570511480163,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.2091322713602482,0.35078701741804513,12,true,5,0.5315733778298749,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,410,1.3113397840583416,0.5295658947051967,0.9035818423067863,10,10,70
n228,false,0.11602038367580007,0.22683176079355846,67,true,23,0.8349696857386074,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,317,0.8489092797548944,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,276,0.18717667823346548,0.2675596339640117,0.730263755897321,10,10,70
n234,false,0.18433191929786694,0.4258002454397398,11,true,5,0.6603039185505543,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.2966543634972357,0.4288326500557228,12,true,3,0.49896597574391843,0.493765605402955,0.40438772669372847,10,10,70
n250,false,0.1232970123948059,0.4335274863003079,12,true,4,0.6010843622994454,0.08393975872401166,0.46403952726322095,10,10,70
n251,true,0.3248607251992472,0.9525683507411669,12,true,111,0.028202135743884353,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.1068246875615858,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,407,0.5107444104579609,0.7481758105210776,0.920030344981863,10,10,70
n262,false,0.590821206125704,0.6908492016595247,70,true,6,0.29247253846952836,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.0647652229622935,0.1641294313087887,55,true,44,0.8651163926123199,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,254,0.6136394837107326,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.00991192193401066,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.10483451030846846,0.18124268300767032,12,true,11,0.8512137418602024,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,320,0.22048831042563938,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.011226686312860466,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.011485118061132043,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,336,1.1802117781989159,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.0,0.9956468413716614,12,true,34,0.044450804695275875,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,354,0.08938831406788979,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.04291980913032177,11,true,303,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.22768849595076296,0.7780175608846773,12,true,15,0.24103810579244322,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,409,1.229600369793306,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.9906676420152991,25,true,202,0.8524638922209818,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.025430301373886813,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.014845064411119616,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.009795217083130001,20,true,408,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.012899685343686792,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.020738402929740746,0.1802325574003427,11,true,55,0.8809061912235727,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.02696676293141569,0.09477248966959681,12,true,96,0.9600091010040919,0.2223078765287227,0.3095991433207929,10,10,70
n341,false,0.16656965449351677,0.4442045786230652,11,true,1,0.5627546569545184,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5022876981139182,0.17396998261009908,47,true,165,0.1646540479095417,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.21443731188088297,0.5236505383239808,12,true,1,0.5126424729979933,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,265,1.0862184107413564,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,277,0.5756266489410599,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,410,0.9716329165403176,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,336,0.1183199431836747,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.19073202588314173,0.7308464057567321,26,true,48,0.39840374168431164,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.01688040953154561,39,true,377,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,377,0.7287380811507418,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.022158478734656005,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.3748215043950725,0.994035530558869,29,true,134,0.6284403981730683,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.009386762425913485,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.5338067954666825,0.8750061861742339,49,true,11,0.29115318834865916,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,373,0.6236363695739768,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.0,0.720095806641701,12,true,61,0.3880711719054825,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.5600795967779725,0.9963227941405313,41,true,38,0.3670815934933317,0.8584062708389311,0.588995229828291,10,10,70
n390,false,0.11882275210104001,0.18698804004503256,63,true,18,0.823762314603721,0.15105120581320652,0.9788139848149681,10,10,70
n393,false,0.02430895449016417,0.06758955665402193,12,true,22,0.8970884365464278,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.05452766833287448,0.20653806259804788,60,true,1,0.854592884445668,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.08862741514763967,0.37870906467132304,53,true,52,0.7100902517076593,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,374,0.04901159839641528,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.018193110026921235,0.16574611139652295,12,true,31,0.9181648920237421,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,274,0.6985258603360184,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.05535739560149325,12,true,293,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.022463607423809775,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.24283890967531538,0.7672847252279434,12,true,36,0.4834161000075432,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.019381699378672623,27,true,410,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5742158113192121,0.9958815418391819,12,true,135,0.4868059886910927,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.03676678329039782,12,true,245,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.12967278625447445,0.8686996062848316,13,true,22,0.5516307911475129,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.11196997765254557,0.7278321065602187,12,true,69,0.7107948181326511,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.010615386118376431,13,true,410,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,373,0.32931444216079636,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,290,0.9967173625746616,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,384,0.19768306573818178,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.01614240707970188,17,true,405,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,6.442222475019913E-4,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.011059335814252164,24,true,379,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.0,0.15045178920609678,12,true,53,0.6273839567936159,0.5672178073688764,0.4213411323027051,10,10,70
n457,false,0.0715102190955954,0.4037792878404674,61,true,59,0.7186821356610683,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.38612755057058784,0.5596103042399264,60,true,14,0.33908193279016424,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07809633583937464,0.12118763237280746,13,true,26,0.8953939661907889,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,264,0.7875901094158512,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,311,1.059521233537531,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.9979542227041118,67,true,241,0.8936680328363287,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.026332137556988565,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,380,0.7455581207531768,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.04154264140798232,0.08854363594776221,65,true,38,0.9499891332479049,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.010455944031155424,0.0847575931590425,66,true,36,0.947625000377879,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,289,0.7825477047936806,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.9918997096835179,39,true,287,1.1836262153362276,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,279,0.08940551282088961,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.02404885452548247,20,true,394,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
