id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n46,false,0.2523373251140769,0.6039883127916682,34,true,1,0.2429880246577692,0.016800178544835898,0.7219782173831802,10,10,70
n48,true,0.16822880843871627,0.5072072715084155,36,true,19,0.7261204611645946,0.06794029959656178,0.5234559272702162,10,10,70
n50,false,0.41538454530028046,0.7560824678970208,33,true,1,0.37692318204957936,0.381945035490754,0.6801448035325033,10,10,70
n53,true,0.3465889881422044,0.6632295740999767,27,true,8,0.4062528900946809,0.6512552304449805,0.48415236603669143,10,10,70
n56,true,0.47149837451838944,0.4802597496506424,30,true,22,0.33036935031363174,0.3004093686677797,0.7242243606910624,10,10,70
n57,false,0.24907337605895236,0.7068509417534639,12,true,20,0.7018612177979159,0.6106301397190694,0.7234243958532212,10,10,70
n63,true,0.005454540491927229,0.4554596016517996,12,false,0,0.45202446725090023,0.360132243961632,0.4830931991608479,10,10,70
n66,false,0.37728296152502505,0.5290036341679152,17,true,9,0.3560649527081851,0.4386462161942557,0.9691845765875529,10,10,70
n68,true,0.3531858210581249,0.3355132597132363,49,true,11,0.6474603456598239,0.321015004174979,0.740656668378998,10,10,70
n71,false,0.5197932907651431,0.9976569226961071,0,false,0,0.8067547156660829,0.22774748678825774,0.558305247738107,10,10,70
n74,true,0.03478962254686441,0.37316451089250735,11,false,0,0.648987599995903,0.12220676025913435,0.7963771297659196,10,10,70
n76,false,0.41398889529335,0.6113984962678979,32,true,6,0.4106343188611025,0.4283234946101067,0.41868070305200966,10,10,70
n77,true,0.4420840514854996,0.5901339126124409,11,false,0,0.5305031699339126,0.6729697786164951,0.5601887497336799,10,10,70
n80,false,0.499110991012908,0.632552113108697,16,true,11,0.14583148435443946,0.4137366505071859,0.45958829142907864,10,10,70
n91,true,0.05314642360526611,0.5008794715783115,12,false,0,0.31170475055522673,0.7905781542657346,0.4704281852815266,10,10,70
n92,true,0.23150494984381226,0.3934914699989571,39,true,20,0.5445564792618536,0.04894886024126799,0.7864556996234948,10,10,70
n95,false,0.4369233792169482,0.9909363516311551,15,true,15,0.17223893554250783,0.737499240204998,0.12683244897361035,10,10,70
n99,true,0.1075717469641935,0.34645009116687775,26,true,8,0.8172224718683643,0.3346880746974773,0.8870230694769015,10,10,70
n101,false,0.505137710385797,0.5722590872367893,12,true,29,0.5089071230188629,0.2597690050396035,0.778144788886844,10,10,70
n103,true,0.34744520430430714,0.3491238725455765,12,false,0,0.26264971303483586,0.1956335322634225,0.46300032171894523,10,10,70
n108,false,0.05150531004607221,0.42518840371823763,30,true,4,0.9255130301845312,0.19596436066977801,0.6266525275182786,10,10,70
n110,false,0.4190981725818363,0.8398171610638867,16,true,26,0.4881744057059492,0.6958295437621999,0.7155668417598838,10,10,70
n116,true,0.27219740587778907,0.43898533422882274,21,true,15,0.599109987541307,0.6055836008657831,0.8012056047791702,10,10,70
n121,true,0.20443337072370665,0.6967249200620409,26,true,7,0.5917238000867474,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.5965195499140613,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.5158591769278629,0.7166892717289263,45,true,31,0.4929293350480773,0.30701698999378546,0.5015880967965463,10,10,70
n125,true,0.1662403813339486,0.3949290580229012,34,true,21,0.6259585160394735,0.5253425303483746,0.7359993531074172,10,10,70
n126,true,0.27956364868233835,0.5556836636269062,15,true,49,0.6450499481806573,0.560104773675348,0.22821105326302066,10,10,70
n132,true,0.3565238511104265,0.5686975767996244,18,true,15,0.6492900042134417,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.2340430573833019,0.5545204020518658,12,true,11,0.5897890348251993,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.2526339472865433,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.37788980706942527,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.18477184855903908,0.6276004071092947,33,true,12,0.7168625732663115,0.6926109238846215,0.8506777987735326,10,10,70
n164,false,0.18560169172565533,0.9955816510893863,12,true,12,0.7108094867491889,0.3754712456333525,0.9508546455326212,10,10,70
n166,true,0.34776695512325784,0.9507509412928364,27,false,0,0.33702798761694897,0.27315448186616476,0.6963562547297836,10,10,70
n168,false,0.5337949935514879,0.5517892357675818,12,true,24,0.20394236194038318,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.26853357715429427,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.43740958682764597,12,true,16,0.19675892713193172,0.30289666084801525,0.4956764202318439,10,10,70
n174,true,0.3225584745153235,0.39391043083943195,26,true,5,0.5559256154438887,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.3938591357023751,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,false,0.07985434837596916,0.619498850364483,15,true,9,0.8616727405024754,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.3337848733152525,13,true,8,0.8646581249503166,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.7081294035409732,31,true,7,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.8293783524702713,0.9966262737824847,0,false,0,0.16255220352306646,0.390546695949635,0.8349761325376706,10,10,70
n207,true,0.23114357045002848,0.6152846814737856,42,true,17,0.19272318021035476,0.114499442222054,0.5852633032385886,10,10,70
n208,false,0.31741932140658363,0.3986664314006303,42,true,3,0.4454056644297431,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.27400796560039065,0.3393952406237667,27,true,7,0.6502980989219614,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.5266106463858151,0.6507985534215666,31,true,5,0.47528575325879413,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.6338956093997787,0,true,50,0.9150553082004671,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.14822488481378507,0.4840722483506256,18,true,36,0.7428297506600715,0.07868433235211086,0.6021517305580433,10,10,70
n230,true,0.13006896755390618,0.945999511184321,46,true,10,0.6134604015627687,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.06317497614648837,0.7111049678884938,0,false,0,0.13526236893704424,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.2622263668967818,0.6091000640227507,28,true,4,0.580437232527336,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.32789166935149405,0.5662730129588841,22,true,9,0.43511978583627225,0.493765605402955,0.40438772669372847,10,10,70
n250,false,0.22976626727927332,0.42409384631705144,13,true,8,0.5153396734151434,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.7669590208389463,0.5700048413464869,11,true,30,0.02058490634944157,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.07454246305070267,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,47,0.35639838705792043,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.5999971386701797,0.5006519424272368,19,true,26,0.2525146401279484,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.15340412648319549,0.6132051636875265,21,true,12,0.7946657035243836,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.3368290526832347,0.6179001457625395,31,true,1,0.4610735157068244,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.3693922825330736,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,true,0.10748586275671845,0.7190156755928462,29,true,9,0.7842432462120765,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.2411801007605338,0.7187188241935535,19,true,17,0.15838235362458963,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.4183902284541433,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.42802132664161846,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,true,0.07464484806545746,0.7186012784083725,32,true,50,0.8443917644795657,0.7168673559608154,0.9700115687500265,10,10,70
n295,true,0.41056484544250005,0.794041032526681,13,false,0,0.031962072173389,0.02699907325760964,0.4436257239444463,10,10,70
n297,true,0.7515737376405556,0.8546128376848052,37,true,48,0.06281326899800355,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.237114197154518,0.6768337739957605,31,true,10,0.40843696424840925,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.42840290305136314,0.5868328317599507,25,true,1,0.204394608618897,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.3482245132980475,12,true,49,0.8580173948985927,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.21769630394341885,0.6557736214089747,42,true,4,0.6973129363733999,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.017745310974472385,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.5532380363446958,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.3650429876600425,20,true,48,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.48073867457659,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,false,0.15334859360545627,0.5191970955874591,12,true,1,0.7955352085260583,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.10937676281860514,0.43247740267137,13,true,41,0.880064531167446,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.5063004116394034,0.6613603078767569,25,true,18,0.4956768552095103,0.8707789590615349,0.5900976153165799,10,10,70
n349,false,0.8541012259011749,0.825620287173859,13,true,23,0.14914247550103085,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.16068996503680166,0.6777872517919327,12,true,50,0.45562159486200493,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.4564156640078132,0.9966395274539341,0,true,50,0.8210643627014556,0.860357705962842,0.6983590093627824,10,10,70
n357,true,0.8628198268726379,0.8067094948302523,20,false,0,0.4273546251261396,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,50,0.6780072325350598,0.30503791221112253,0.7023623199045712,10,10,70
n362,true,0.1531107752452956,0.9543866867933917,39,true,47,0.08465293046850622,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.4710812335590563,0.7901369008071166,28,false,0,0.33783390267233815,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.6290902055589163,39,true,17,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.25267850611284165,12,true,17,0.5085147705814906,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.8257905068006535,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,true,0.31351023356422847,0.4907082004299442,27,true,7,0.49888151104152173,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.3498209147719619,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.6284119445952316,0.7587152123201619,25,true,4,0.24664412144808442,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.6062015673358038,21,true,13,0.435174603335414,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.22666952577786914,0.5541169879863378,13,true,18,0.32547501404293494,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.38158310942796375,0.7741093770314421,20,true,3,0.3137770169861276,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.2094254937410887,0.8881111413198352,17,false,0,0.7735060674820616,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.16382932115530632,0.18336653119936294,27,true,18,0.7964942490378911,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.14791530626943167,0.5070020023937452,24,true,17,0.7686941466329611,0.8299087705022579,0.7146119782392957,10,10,70
n395,false,0.2430928466257009,0.4804756278946022,12,true,15,0.626705375970383,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.6242114784209877,12,true,14,0.03420038331883167,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.4413705999122717,0.5716338918817723,13,false,0,0.8300089316812902,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.35988501462099715,0.7954080207503439,20,true,4,0.5217153347602813,0.6141368742446325,0.7640601009157001,10,10,70
n404,false,0.13165556073568357,0.646706463962549,12,true,21,0.6844065517750584,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.8371618819691854,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.6441842831981267,0.4202451300364527,12,false,0,0.4026159832668406,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.7223069572704787,27,true,50,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5173526689235904,0.3714802412466389,12,true,4,0.38031546559313534,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.001734822075104947,0.8824490463525482,19,true,50,0.896734350018549,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.4833544226063174,0.6170723558075334,11,true,23,0.46636934681561804,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.2620170108624445,0.53810872536236,28,true,14,0.611846697047312,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.3956086149934323,13,true,50,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.4434513502506248,12,true,13,0.229796222176468,0.7020148560991939,0.6261049921109727,10,10,70
n428,true,0.1988860641839511,0.467931669380975,12,true,8,0.7340837625069772,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.652350031089049,13,true,24,0.1379436061073683,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.6015867191496713,17,true,45,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.024008535180932135,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.4121534982745142,24,true,19,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.2504005480656479,0.6729647371221623,22,true,16,0.583831083564454,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.25629281861321473,0.7491126050283765,23,true,50,0.6361880063177525,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.41049931158034103,0.7691235015938193,16,true,9,0.29866550223503785,0.8843165348793951,0.7550307623390016,10,10,70
n462,false,0.11615278515773442,0.6620869744952903,12,true,12,0.8348998552285921,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.23999187081423243,0.7156072152760614,12,true,32,0.5858897841423611,0.44202218960447154,0.8824755257762916,10,10,70
n469,true,0.1572467288550099,0.42465093185880354,24,true,16,0.768725394674292,0.8713032984957938,0.48711017554577474,10,10,70
n470,true,0.054767134045808685,0.4495427846529257,12,false,0,0.6857216518238067,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.8887582359802164,0,false,0,0.01837461391830636,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.2827725395014052,12,true,20,0.5202518250882316,0.35310611293303595,0.7514628459878451,10,10,70
n481,false,0.07351380187035819,0.5346197406321856,29,true,3,0.8956019179063655,0.7427411568293468,0.40475180692511314,10,10,70
n484,false,0.08188531895868384,0.3867762034519885,31,true,4,0.8739396542589396,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.2907920325878118,0.715510982218284,11,true,33,0.5821364011778285,0.5088829933143694,0.42589465355896383,10,10,70
n487,true,0.038363767751098954,0.5338695545978571,39,true,31,0.8893412088288184,0.5722708703825687,0.8007935708311871,10,10,70
n488,true,0.11109417087234547,0.5195799566401768,13,false,0,0.06377455155700529,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.8962400354458104,20,true,34,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
